patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000604,completed,0.59220946,0.00124452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.89844960,0.00112589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.83676034,0.00138918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.95238155,0.00107762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.95662045,0.00107659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99468589,0.00116338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99657351,0.00103993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.91945446,0.00115242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.76798105,0.00120249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.92386883,0.00107997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.72433650,0.00081750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.95363337,0.00103090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.97239596,0.00102770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.92621696,0.00144031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.98874795,0.00111765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.97454119,0.00127026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.95575577,0.00121068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.48693588,0.00097449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.36380354,0.00072898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.42001569,0.00068749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.95365202,0.00126388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.88684392,0.00130292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.96426809,0.00118302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.98939663,0.00103714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99415165,0.00102686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99960864,0.00098618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.90746754,0.00108269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.76154435,0.00093257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.38461384,0.00072132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.41146162,0.00081950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000634,completed,0.63045174,0.00106222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.93598664,0.00111839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.96799678,0.00117096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.96819925,0.00123693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99288517,0.00102993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.99187887,0.00104766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.96095771,0.00104698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.37032199,0.00133229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00027981,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.77386063,0.00103737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.76185316,0.00129364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.80152887,0.00179903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99920988,0.00099817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.99917752,0.00099299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.99965847,0.00098056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99997842,0.00097829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.99622995,0.00098801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.08552691,0.00052044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.09223001,0.00047055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.13654137,0.00089806,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.91750371,0.00110787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.98878038,0.00103455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99717605,0.00101856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.98095936,0.00122393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00022229,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00008847,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.66526234,0.00102195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.84781080,0.00104962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.99893147,0.00098790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.99466193,0.00099932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.99643695,0.00103036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.99416852,0.00113286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99962139,0.00099020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.99905127,0.00099020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.33568919,0.00121397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.13272241,0.00130400,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00067528,0.00000081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.94719565,0.00123120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.94839406,0.00135077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.83932900,0.00107059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.91153324,0.00121084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.99974960,0.00098508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.98651433,0.00112019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.99682212,0.00103754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00046952,0.00000078,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00014796,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00011492,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.95797569,0.00106412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.96265274,0.00109822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.61809599,0.00077911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000687,completed,0.96956605,0.00099770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.04496284,0.00005798,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00122456,0.00000174,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00271412,0.00000623,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.91199398,0.00110598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00007887,0.00000015,16,16,0,0,0.300000,0.300000,0,
