patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.97637522,0.00129309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.96877444,0.00171428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98900026,0.00105903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98940605,0.00104212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99138898,0.00101936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99194217,0.00099909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00017497,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00457841,0.00001310,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.71144950,0.00073868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.78256941,0.00082315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99873883,0.00099120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99919623,0.00098454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99944621,0.00121254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99926299,0.00099733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99971038,0.00099022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99950409,0.00099013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99447989,0.00103009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.98311728,0.00101939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99972206,0.00098146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99607378,0.00101855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.97919899,0.00105121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.97808093,0.00141645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.98048669,0.00108266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99248838,0.00101508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99224949,0.00103640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99488574,0.00104293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99771714,0.00099974,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99707437,0.00099801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00169943,0.00000683,16,6,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00157122,0.00000287,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00346222,0.00001036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99879467,0.00100824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99937940,0.00098683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99931145,0.00099787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99764115,0.00100298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99668509,0.00100162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99877888,0.00100319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99976748,0.00097993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.98069686,0.00121054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.98971391,0.00125860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99946350,0.00098480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99933392,0.00102818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99513817,0.00102145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99872333,0.00100011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.98456544,0.00105446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.98807341,0.00108242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.93924409,0.00127144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.83929253,0.00156952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98327732,0.00114180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99453247,0.00103098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.11788129,0.00018326,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00018323,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.30616972,0.00035726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.99395031,0.00099948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99405235,0.00110854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.97920275,0.00106756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.96868503,0.00113066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99682021,0.00100412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99937534,0.00098535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99835628,0.00099754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.98687994,0.00102275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99567133,0.00102955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.98374999,0.00103589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99681324,0.00101841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99935311,0.00098273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99481624,0.00103088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99015409,0.00101993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99412823,0.00100795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99265271,0.00116417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99601042,0.00100034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99010885,0.00104922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99735755,0.00100241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.94058472,0.00127851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.06553919,0.00013682,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.98893672,0.00143851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.98769951,0.00107244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99782711,0.00100606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99391770,0.00100951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99941349,0.00098720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99163461,0.00118940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99916112,0.00100456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99678421,0.00102087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97967404,0.00118020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.98301947,0.00098764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.98317957,0.00106198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.98250741,0.00102711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98404068,0.00103741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.96627164,0.00112565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99759763,0.00099433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.97909349,0.00107914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.94755173,0.00161653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98793691,0.00102931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99622500,0.00101016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99686700,0.00100828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00024391,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00038624,0.00000082,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99748683,0.00104292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99905092,0.00099125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99901605,0.00099873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99384516,0.00117972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.97839200,0.00110936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99169523,0.00173125,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.98494279,0.00115802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98314768,0.00110059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99976093,0.00098354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99762928,0.00100269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99892515,0.00098935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99844897,0.00098952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99649507,0.00101702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98927015,0.00116894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98800635,0.00107804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99786192,0.00100047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99710184,0.00101069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99925500,0.00099465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99743432,0.00099526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99018526,0.00105467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00039786,0.00000076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99045980,0.00101869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.70314276,0.00180873,24,16,2,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.96821409,0.00145453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.97289723,0.00184568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.98413277,0.00111541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99872237,0.00099270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.94038641,0.00134648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99963772,0.00097796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.95901185,0.00274113,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.97607917,0.00132328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99755448,0.00099961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99324822,0.00099674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99812323,0.00100137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99001002,0.00107629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99674040,0.00099489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99378902,0.00099159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99832422,0.00099544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99985659,0.00101102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99291903,0.00101125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.96907234,0.00102290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.01920204,0.00003842,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00387035,0.00000453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99436766,0.00151219,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99330950,0.00105421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.79976684,0.00172295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.97780186,0.00143940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.91366494,0.00269917,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.90300775,0.00254559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99649090,0.00101389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99904364,0.00099759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99958366,0.00098301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.98900336,0.00106083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99469507,0.00099224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97758114,0.00103480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99541819,0.00101373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99778974,0.00100071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.97817206,0.00101272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99490601,0.00103110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98998034,0.00103964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99204057,0.00102775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99640298,0.00099955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.91425997,0.00115942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00023612,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99917692,0.00099155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99881560,0.00098935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.92853075,0.00328802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.95854479,0.00131225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.93436134,0.00230716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98756951,0.00135776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99749339,0.00100320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99950087,0.00098544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99119192,0.00108993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.98477793,0.00106675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99936974,0.00098799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.98947805,0.00105344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99675864,0.00099663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.98958862,0.00102346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99368459,0.00101639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99770254,0.00098781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.97890508,0.00174105,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.86376745,0.00218971,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.98298013,0.00103343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.97510624,0.00105177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.05699619,0.00007206,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.98760307,0.00145588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99953634,0.00098967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99540138,0.00104172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99563056,0.00100965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99774581,0.00100991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99922240,0.00098575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99473840,0.00101667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99413937,0.00106448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99119896,0.00101761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99096912,0.00102497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.97055918,0.00109415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.94037861,0.00100913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.93946123,0.00102860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.85601318,0.00090866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.97828466,0.00098796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99724019,0.00098427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.67318124,0.00240811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.95375597,0.00135715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.88789469,0.00107689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00029344,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00048955,0.00000095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99776530,0.00102518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99817336,0.00109939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99821764,0.00100483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99795675,0.00099996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99775010,0.00099844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99806732,0.00101343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99937284,0.00098380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99992478,0.00098038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99492407,0.00098754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99928164,0.00098538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98994619,0.00108996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.89934164,0.00107501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.39608297,0.00080235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.71190065,0.00083293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.93177396,0.00098070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.87265766,0.00098480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.96745425,0.00122019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.79442823,0.00152154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.89420998,0.00123920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00719161,0.00000997,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.98021966,0.00104897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99570549,0.00100618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99690312,0.00099362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99383479,0.00100504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.98975152,0.00105168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.97273588,0.00265129,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99507868,0.00099775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99070114,0.00101511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.97087401,0.00104703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.94343489,0.00124290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99947143,0.00098207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.98811406,0.00099982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.12870529,0.00102174,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08502649,0.00086497,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.09530082,0.00044664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.71253860,0.00078172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.84032500,0.00154511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.51321012,0.00101292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.68507957,0.00132548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.43050554,0.00086333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00076767,0.00000101,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99914849,0.00098365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.98042494,0.00101913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99296361,0.00108618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99381894,0.00100830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.97596222,0.00108416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95789331,0.00121277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99893075,0.00098442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.97603285,0.00114240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99765491,0.00099368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99821860,0.00099729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.98856187,0.00100406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.98919594,0.00100460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99141359,0.00105046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.96686345,0.00102101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.97068155,0.00104721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.10345514,0.00034629,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.70043379,0.00121292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.57885766,0.00095538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.81353468,0.00160062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.97707045,0.00106400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.97142053,0.00107062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99944562,0.00098580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.98391843,0.00103846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99012697,0.00110245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.64038175,0.00138102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.94269073,0.00137726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.83627754,0.00168736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.95470840,0.00137351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.91689599,0.00111857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.95705342,0.00104667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.87837595,0.00124323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.87443531,0.00138771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.98474610,0.00113646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99961138,0.00097916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.69370556,0.00133131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.98474783,0.00121137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99039257,0.00104867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.09526515,0.00056961,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00014157,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00799931,0.00000829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.92388523,0.00100519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.93057007,0.00105024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.94507176,0.00105132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99099207,0.00098312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.94669205,0.00138522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99742562,0.00102474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.96657681,0.00129343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.84121859,0.00209438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.98648894,0.00101579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.94072586,0.00107170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.74250269,0.00128210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.82790488,0.00126242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.98806512,0.00101273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.75132412,0.00137339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.91801471,0.00127891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.95363671,0.00137837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.97025919,0.00104734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.78620952,0.00104473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00042707,0.00000108,16,16,0,0,0.300000,0.300000,0,
