patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000611,completed,0.99464202,0.00101308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.82872361,0.00103424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.97996897,0.00100085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.95685369,0.00096942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.99867862,0.00098202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.98432976,0.00100961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.96230942,0.00127032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.99444097,0.00105172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.98151350,0.00123671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.96935642,0.00109120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.96036673,0.00111573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.16959991,0.00055176,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.22275724,0.00041478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.84667146,0.00160442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.35830861,0.00274463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.77407062,0.00186722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.29116231,0.00166141,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000628,completed,0.89122581,0.00121759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.73526520,0.00128999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.61441141,0.00105274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.23933850,0.00059424,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.18849897,0.00054147,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.26984829,0.00057979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.43525425,0.00083770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.87101883,0.00109144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.98328537,0.00109380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99021637,0.00112542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99134433,0.00101861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.98229688,0.00104776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.98223847,0.00102663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.24046740,0.00160510,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00020900,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.53252655,0.00110357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.92311203,0.00132433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.56725812,0.00205334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.76723480,0.00119370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.73917037,0.00125791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.49604395,0.00085252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.74349862,0.00139165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.11444984,0.00117222,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.04844359,0.00035693,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.05484783,0.00035263,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.09924630,0.00071477,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.70953447,0.00099252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99480951,0.00102031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99358338,0.00108531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.96250165,0.00138757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00039538,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00024818,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.73659569,0.00094898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.47098023,0.00107831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.98803514,0.00102571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.90162742,0.00105064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.68062478,0.00127797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.89299023,0.00180750,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.85175604,0.00108831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.67566448,0.00125612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.32979625,0.00123558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.13265471,0.00120573,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.09085026,0.00074341,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00046497,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00020723,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00039196,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.47875604,0.00127035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.47367576,0.00167874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.14487085,0.00085538,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.23983449,0.00139547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.51437396,0.00163040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.66593283,0.00168694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.82037497,0.00130031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00040251,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00007454,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00022590,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.38990492,0.00118249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.29401842,0.00099828,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.12845470,0.00067466,16,16,0,0,0.300000,0.300000,0,
