patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.98848742,0.00108532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99481010,0.00101754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.97526735,0.00104167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.85880792,0.00105830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00024647,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00776771,0.00002047,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.38530740,0.00041022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01979012,0.00009676,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.98206013,0.00109940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.96171379,0.00101129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99855453,0.00127416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99851376,0.00101952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99838305,0.00102336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.98936301,0.00108644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99853373,0.00100201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99929440,0.00098391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99947166,0.00098389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99443907,0.00102388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99768484,0.00099202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99688464,0.00112586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99561119,0.00101836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99694115,0.00100635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99542820,0.00101426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99475890,0.00106357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98681599,0.00103109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.97030771,0.00103387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00050089,0.00000103,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00038957,0.00000144,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01351164,0.00004190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.98588759,0.00105156,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99672651,0.00100728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.98894250,0.00120768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99651009,0.00101100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99882191,0.00099171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99383491,0.00107727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99578685,0.00100250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.97750181,0.00153727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99567062,0.00106681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99866974,0.00098951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99797708,0.00108672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99466020,0.00103425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99480963,0.00102113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99557739,0.00101755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99607939,0.00103820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.94068199,0.00132351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.75103289,0.00180718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97300106,0.00135665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99158585,0.00103956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.11942719,0.00017817,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00016513,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.07948858,0.00020613,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.97447950,0.00105712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99835545,0.00101621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99951792,0.00098749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99668425,0.00103148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99728942,0.00099963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99627054,0.00101258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99028713,0.00104413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99699068,0.00099686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99782360,0.00101491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99945623,0.00099413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98792630,0.00113314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99798846,0.00098799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99889374,0.00100065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.98197192,0.00103388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.98845017,0.00102336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99042493,0.00119029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98896360,0.00102256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99782348,0.00100821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99956614,0.00098523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99046123,0.00113386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.16453773,0.00021008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.94557381,0.00189166,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99864548,0.00101968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99949157,0.00099225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99610728,0.00101429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99771309,0.00102399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.98921031,0.00132302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99977386,0.00099600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.97400779,0.00131526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.90853971,0.00218081,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.64724517,0.00103690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99648237,0.00101347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.98689193,0.00102348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99136311,0.00101856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.88757753,0.00123380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99771237,0.00099479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.96331459,0.00109474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.91194302,0.00178861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.95457542,0.00105112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99580419,0.00101648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99837744,0.00099939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00025553,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00034155,0.00000070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99880743,0.00105363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99877352,0.00100548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99879050,0.00101724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99178046,0.00142069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.90506601,0.00167592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.98785573,0.00198969,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.97061467,0.00147903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98577416,0.00111989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99924582,0.00100122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.98003674,0.00108547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99677676,0.00100114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.98054391,0.00102392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.97959441,0.00109162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98944014,0.00122672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99166602,0.00108660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99742007,0.00100912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99838102,0.00100036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99852103,0.00100670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99651778,0.00100005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.80736762,0.00137509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00026706,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99696261,0.00101014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.71118098,0.00153457,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.94397432,0.00192600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.98813045,0.00161967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99252892,0.00106491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.96505928,0.00118072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.96237397,0.00149504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99914765,0.00098041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.95613301,0.00305369,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.97254556,0.00177538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99519104,0.00101164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.96913779,0.00102000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99823689,0.00100348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99522811,0.00104446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99693596,0.00099988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99789417,0.00098611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99804354,0.00099298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99982440,0.00102963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.76829535,0.00108565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.28238332,0.00161583,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00279648,0.00000617,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00342325,0.00000400,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.98289514,0.00163222,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99807894,0.00100948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.79169577,0.00212213,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.91140181,0.00303337,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.96045965,0.00313131,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.89396763,0.00348865,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99803823,0.00101600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99952042,0.00099424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99767202,0.00099320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.98599881,0.00106996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99641967,0.00099124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97719359,0.00103063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99732876,0.00100275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99637610,0.00100932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.95141023,0.00102865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99010080,0.00104509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.89699560,0.00138701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.71871984,0.00111591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.50183266,0.00144053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.25447038,0.00104387,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00021421,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99610114,0.00101406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99240971,0.00102572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.86102152,0.00470217,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.81701076,0.00276034,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.78970921,0.00264393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97866827,0.00157046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99708003,0.00101245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99148613,0.00105585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.98083752,0.00122501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99465591,0.00102988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99511820,0.00101891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99949920,0.00098800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.98582661,0.00101790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.90857279,0.00110991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.79044640,0.00120913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.78674161,0.00104922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.87876803,0.00229462,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.88040310,0.00235222,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.24369931,0.00113189,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.20629500,0.00231662,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02843415,0.00009444,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.96345198,0.00238023,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99733669,0.00103371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.83792686,0.00175219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.97780353,0.00104976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.98165500,0.00106766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99886191,0.00098684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.98752075,0.00104890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.98871303,0.00110269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99739492,0.00099673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99917287,0.00099039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.98096883,0.00105959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.34019879,0.00079212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.54042131,0.00115675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.21810196,0.00075627,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.11685881,0.00048883,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.60460156,0.00093970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.38322276,0.00174920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.38629672,0.00144782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.30951819,0.00106907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00022284,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00023137,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.90741807,0.00178309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.91428006,0.00278148,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.94256616,0.00134057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99369872,0.00102231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98458165,0.00106691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99258292,0.00109023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99427676,0.00099835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99310780,0.00104540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99648190,0.00098669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99419326,0.00099658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98612911,0.00113873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.90850633,0.00109649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.40145686,0.00083263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.43036970,0.00071651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.18939793,0.00067094,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.10907225,0.00100814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.90896815,0.00132469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.59013581,0.00109995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.18631159,0.00097002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00045745,0.00000118,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.52711225,0.00201629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.30461073,0.00120729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.61197221,0.00091205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.93361932,0.00103574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.95328373,0.00110581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.96726865,0.00280600,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.91916049,0.00101968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.74138862,0.00116976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.92574310,0.00108414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98405957,0.00120220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99236208,0.00099272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.97458822,0.00101809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.16733539,0.00115832,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08375902,0.00086100,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.07349914,0.00049765,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.49309799,0.00064696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.44244024,0.00113343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.34655595,0.00074507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.15448076,0.00049337,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.08097336,0.00043515,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00050333,0.00000074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.80489308,0.00125865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.31108347,0.00103617,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99195838,0.00111727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99502993,0.00099714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.98226708,0.00104260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95153445,0.00113663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99007285,0.00099076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.84072661,0.00134452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98763388,0.00101705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.98359150,0.00102930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.89612150,0.00103579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.47744727,0.00092426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.56606710,0.00112002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.32185537,0.00100368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.43311498,0.00102982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.08305101,0.00037000,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.42416513,0.00162662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.28474107,0.00077144,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.17197917,0.00110249,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.86576235,0.00151190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.91667092,0.00113045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99773884,0.00099659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.92875910,0.00106589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.98628771,0.00110954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.34272641,0.00104025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.95261472,0.00144192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.88298011,0.00162311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.81844079,0.00219428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.78503013,0.00117643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.87955499,0.00103753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.64549643,0.00126089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.72390193,0.00137175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.53293008,0.00099507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.76461220,0.00100235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.14563489,0.00147539,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.46750158,0.00145446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.77763397,0.00147368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.02062772,0.00017032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012155,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00105597,0.00000128,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.32745412,0.00068492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.88958353,0.00103660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.96599758,0.00103343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.93570799,0.00100212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.94228852,0.00132975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.92076898,0.00116755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.81926703,0.00216482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.80531526,0.00324801,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.49124774,0.00284711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.34092039,0.00153091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.15587696,0.00180326,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.57081968,0.00131733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.46028027,0.00116391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.06046804,0.00039830,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.37350094,0.00157807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.23551418,0.00110071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.43221444,0.00114047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.25878134,0.00087841,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00013655,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00016201,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.89987040,0.00105735,16,16,1,1,0.300000,0.300000,0,
