patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.93543041,0.00125793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.89131165,0.00128626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.71310812,0.00119166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.28867078,0.00151117,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00010433,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00434665,0.00001001,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.02607851,0.00009551,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00211487,0.00001243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.40578958,0.00108995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.19347796,0.00138778,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.73730111,0.00358768,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.80956221,0.00273068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.86062539,0.00243282,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.72440982,0.00261602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.75031829,0.00292311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.40514615,0.00240408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.31640217,0.00182437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.96900350,0.00111787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.94043195,0.00113426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.97605419,0.00167348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.94359207,0.00118235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.88057852,0.00146191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.93244904,0.00124221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.95430416,0.00134740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98168921,0.00105938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.95211500,0.00107342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00026131,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00006690,0.00000034,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00999972,0.00002797,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.86108857,0.00123908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99335194,0.00101346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.95451808,0.00152069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.56804639,0.00136417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.64675844,0.00161993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.83740336,0.00173024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.67012322,0.00180267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.78679049,0.00210744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.57648844,0.00347055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.22235322,0.00190206,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98108554,0.00147611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.53199881,0.00459487,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.63663691,0.00222080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.84412050,0.00169406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.94165611,0.00135170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.47449014,0.00165053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.53419977,0.00172809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.84208524,0.00275198,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.98258477,0.00108526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.09178939,0.00012028,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00008205,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.05749301,0.00019027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.80965602,0.00157473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.96346891,0.00123830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.94022506,0.00114341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.52907622,0.00139642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99126095,0.00100957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.95570230,0.00110485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.59902835,0.00130447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.92662132,0.00105505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.76428127,0.00208290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.93993604,0.00117778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.70768714,0.00379027,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.72677070,0.00203067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.91361111,0.00150761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.42474902,0.00169341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.84389615,0.00119087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.96999818,0.00137123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.96403426,0.00107349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.91206914,0.00140219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99120486,0.00103503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.89242882,0.00130457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01724675,0.00014017,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.25744429,0.00123404,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.76248318,0.00280537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.88028020,0.00145725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.60225099,0.00178234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.91923547,0.00240389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.80726385,0.00290878,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99976283,0.00099446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.79001057,0.00289877,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.53249890,0.00362882,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.78609955,0.00099657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99390596,0.00102198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.92268687,0.00111270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.69742775,0.00134685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.34327859,0.00136517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.98229676,0.00103939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.79844570,0.00128595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.88271075,0.00182196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99151939,0.00101874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99083149,0.00103833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.92555094,0.00143531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00016848,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00015399,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.90812635,0.00222771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.89839232,0.00192434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.98645717,0.00150832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.92425156,0.00413670,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.98124290,0.00114407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.86756980,0.00395705,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.29480529,0.00205473,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.42772126,0.00281267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.68344694,0.00271728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.79941350,0.00128578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.97881615,0.00104136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.37821797,0.00183276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.73239976,0.00270981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.88976419,0.00223710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98649299,0.00112240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99886465,0.00099138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.98768961,0.00106306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99156487,0.00104723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.98338038,0.00103708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.62744892,0.00175320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00014198,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.79251027,0.00148434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.01077447,0.00008464,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.02021610,0.00014484,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.86586642,0.00388233,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.83243710,0.00200267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.92154723,0.00137958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.00545821,0.00007756,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.80415702,0.00166893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.70394278,0.00406978,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.86545771,0.00223740,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99691033,0.00100194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.77047062,0.00110012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.95343393,0.00127700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.81299734,0.00223456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99921703,0.00098500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99880052,0.00098359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99666852,0.00100352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99952030,0.00104497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.67092001,0.00114992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.36309567,0.00167297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00071136,0.00000169,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00161208,0.00000216,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.83193648,0.00216111,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.82980669,0.00209089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.04016827,0.00027267,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.88303357,0.00438870,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.81387085,0.00401117,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00945313,0.00005905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.45142749,0.00378498,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.82092154,0.00209165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.92337734,0.00106790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.68386668,0.00156019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99868637,0.00098345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.95316988,0.00106309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.88109601,0.00125838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.94845152,0.00111832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.96501940,0.00102492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99017501,0.00105256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.72842503,0.00198273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.70866823,0.00143699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.52289730,0.00189248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.13487239,0.00079247,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00018231,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.84002590,0.00152887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.64233261,0.00310596,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.64695913,0.00470140,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.78898346,0.00270855,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.41159838,0.00127819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.84478581,0.00325667,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.80832404,0.00218505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.69370383,0.00310423,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.61106515,0.00470927,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.63598049,0.00284085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.66665465,0.00199858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.85246813,0.00167669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.87221724,0.00119602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.29322106,0.00166948,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.45981026,0.00151390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.64606375,0.00127480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.87561280,0.00245143,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.74962711,0.00241398,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.22187656,0.00177489,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.12806402,0.00162675,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.07401727,0.00021512,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.86616045,0.00491105,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99592990,0.00104053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.98379427,0.00111897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99852574,0.00099186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.93675172,0.00117512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.93153596,0.00103399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.44471690,0.00164094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.60182893,0.00318435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.23249507,0.00205137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.42375439,0.00301604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.77183211,0.00139483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.19823164,0.00138283,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.20420963,0.00125777,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.06504549,0.00045855,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.05915364,0.00068805,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.17394628,0.00256891,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.32687384,0.00118440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.31245235,0.00214038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.14453653,0.00117970,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00010255,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00024859,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.87186396,0.00200483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99638921,0.00120686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99317354,0.00102115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99775755,0.00099843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98134309,0.00110170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.88506866,0.00163034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.91409171,0.00107001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.73461294,0.00202501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.23903970,0.00100693,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.53268749,0.00164099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.79856676,0.00133595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.54268193,0.00124567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.09887888,0.00099346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.08295804,0.00089997,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.04501925,0.00042575,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.11540024,0.00113764,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.38070866,0.00139577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.81199932,0.00171228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.23981674,0.00102071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00025336,0.00000075,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.65165472,0.00146101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.13830864,0.00076336,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.96193612,0.00101207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.97711599,0.00101483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.77021319,0.00143848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.74824691,0.00441727,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.20484707,0.00187981,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.46507984,0.00149002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.61402309,0.00125301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.65211260,0.00223915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99953872,0.00098185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.34408104,0.00106126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.05732379,0.00069122,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.03399223,0.00034657,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.04309701,0.00026007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.50653327,0.00080676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.32417080,0.00097666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.68302459,0.00143889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.25944126,0.00065888,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.14113165,0.00047830,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00022965,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.91141331,0.00107221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.94049281,0.00104879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.84978777,0.00256718,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.69912732,0.00152690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.68459362,0.00172989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.65485013,0.00199981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99692363,0.00098748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.98866546,0.00108261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.90923959,0.00111224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99920809,0.00098961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.98573071,0.00100634,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.66509122,0.00102253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.34979060,0.00113885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.45692363,0.00100359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.39993581,0.00132597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.05426281,0.00058498,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.21133615,0.00096729,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.16081050,0.00087743,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.19620280,0.00116542,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99642056,0.00099884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99215955,0.00101330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99703765,0.00099869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.94271636,0.00105506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.95534879,0.00139453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.38991278,0.00142618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.95361483,0.00136590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.87651765,0.00157586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.96345454,0.00130415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99501449,0.00104496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99642628,0.00101775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.94319767,0.00114149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.44037768,0.00128084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.20303062,0.00068964,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.27274460,0.00140517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.11142777,0.00119648,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.33447424,0.00183381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.65184277,0.00172011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.09202962,0.00045669,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00010260,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00223395,0.00000251,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.81646270,0.00091858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.54293615,0.00119859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.73966116,0.00101350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.91110820,0.00101546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.34915489,0.00198622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.98172748,0.00109338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.91641438,0.00170155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.93258351,0.00143498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99592030,0.00099983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.98668933,0.00102822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.30531082,0.00152553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.75427300,0.00133648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.43152234,0.00175967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.17429926,0.00068814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.49392971,0.00186183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.32229629,0.00169499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.47188535,0.00192393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.16319942,0.00097846,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00015847,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00015066,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.66386610,0.00099428,16,16,1,1,0.300000,0.300000,0,
