patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.98488599,0.00117209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.96610206,0.00155583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99267852,0.00104636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99416566,0.00102729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99464083,0.00101164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99746680,0.00098777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00018569,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00214634,0.00000590,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00796778,0.00003046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00296772,0.00001603,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.94826853,0.00107232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.96187145,0.00105568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.98217523,0.00197410,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.96725368,0.00121698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.95125222,0.00127275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.95780331,0.00116150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99464697,0.00100735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.98072332,0.00102274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99498886,0.00100742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99143481,0.00102782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99104756,0.00102463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99171072,0.00115702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99701095,0.00101094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99853170,0.00098928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99573237,0.00101964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99543113,0.00103861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99240482,0.00102766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99312204,0.00101667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00065298,0.00000146,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00018281,0.00000098,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00081290,0.00000337,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.26365617,0.00064120,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000333,completed,0.87008196,0.00106335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.96370536,0.00129417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.96672595,0.00107008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.97366625,0.00105229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.92154562,0.00128012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.94857442,0.00103417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.63688654,0.00129053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.86308277,0.00227338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.95308608,0.00105298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99809986,0.00104854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99400300,0.00102405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99902403,0.00099343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99853313,0.00099867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99792898,0.00101477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97390294,0.00111299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.90776706,0.00145813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.96762967,0.00120269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99063605,0.00104951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.03859800,0.00007028,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011538,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01759103,0.00003960,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.16346623,0.00025592,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000355,completed,0.71287709,0.00166846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.72746509,0.00101371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.96817833,0.00106466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.97550529,0.00103138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.96238405,0.00106610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.74882251,0.00115948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.80223745,0.00109003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.97985852,0.00108481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.98533022,0.00103491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99109578,0.00106706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99551761,0.00099692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99982297,0.00098367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99849379,0.00099386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99822265,0.00099081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99570268,0.00121459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99721658,0.00099654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99274772,0.00104595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99808663,0.00099775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.94139647,0.00123752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01304816,0.00006192,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.78442824,0.00150274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.54919690,0.00108185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.97624767,0.00109810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.94743043,0.00107028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99537116,0.00101491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.97074503,0.00136269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99310714,0.00106171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.96100008,0.00117838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97438824,0.00116639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.94896609,0.00101626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.97704470,0.00108393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.95505273,0.00111471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.97596961,0.00105056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.97732669,0.00109011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99849856,0.00099045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98674530,0.00105165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.96349281,0.00157045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98550141,0.00103817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.98879880,0.00104217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99016893,0.00104546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023972,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00015397,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.66924477,0.00206226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.78981102,0.00148111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.96178359,0.00147676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.93946195,0.00173140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.86770487,0.00118851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.98347652,0.00153831,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.95025492,0.00134339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98722315,0.00109013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99862695,0.00099665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.97911751,0.00106707,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99194008,0.00101153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99446917,0.00100674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99800640,0.00100469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99606681,0.00105996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99335855,0.00105149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99514705,0.00101372,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99343145,0.00103028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99590445,0.00102301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99575257,0.00100265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99151003,0.00105371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00046008,0.00000090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.24470080,0.00145974,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00418646,0.00004562,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.07610691,0.00030085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.81366235,0.00246065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.96636993,0.00113391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99152982,0.00103353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.86843669,0.00155051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99363881,0.00098143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.87291312,0.00279267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.94405335,0.00137512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99333018,0.00101475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99146968,0.00099915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99327481,0.00103632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99550784,0.00102910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99752206,0.00099467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99542737,0.00099039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99618047,0.00100518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99970132,0.00101998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99666411,0.00100009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99500269,0.00099087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02994170,0.00006825,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00043304,0.00000085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.00471922,0.00003744,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.21744156,0.00096303,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000442,completed,0.21942993,0.00057607,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.96042573,0.00138551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.85029304,0.00231067,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.76392627,0.00202835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99017978,0.00103598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.97667807,0.00109997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.97892725,0.00103092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.97308964,0.00109208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99172056,0.00099320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97201687,0.00104940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.97516227,0.00109475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99863607,0.00099381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99502921,0.00099362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99148083,0.00104506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.95677793,0.00112812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98996025,0.00104550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99641550,0.00100191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.93587810,0.00114624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012000,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.24482344,0.00220875,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000462,completed,0.73172927,0.00170632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.58947188,0.00203780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.68000257,0.00142284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.48579982,0.00112580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97430396,0.00136533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.97938180,0.00106436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.98935473,0.00106547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.89385754,0.00139303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.92397588,0.00120536,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.98478657,0.00104095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.97107846,0.00111758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99711961,0.00099950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99448895,0.00101556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99908030,0.00099151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99973506,0.00098072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.96610725,0.00168288,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.85338688,0.00198801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.97510886,0.00106698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.97926849,0.00104951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03038245,0.00010460,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.31086236,0.00093576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.98313648,0.00110929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.62337625,0.00127553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.66829759,0.00097761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.96468979,0.00112768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.95590329,0.00106513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.84429967,0.00123037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.76071143,0.00149855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.41940084,0.00111323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.91376883,0.00116397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.98063976,0.00105674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.98900115,0.00099777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.98888141,0.00100686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.96123451,0.00097160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.98693174,0.00098551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99031878,0.00103678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.86431885,0.00234630,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.96649796,0.00128814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.97161078,0.00105779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00029273,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00020648,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.02939376,0.00024011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.96688485,0.00135600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.82568485,0.00118612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.76449221,0.00127307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.92899948,0.00121201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.83751506,0.00150224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.62019908,0.00126761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.93907797,0.00122125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.83072782,0.00096263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.86086059,0.00114899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.93351370,0.00120394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.94075930,0.00107091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.71089971,0.00092262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.82960045,0.00091020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.90120488,0.00095417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.96241057,0.00101334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.97483915,0.00124026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.84600466,0.00166017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.93207842,0.00119733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00333717,0.00000557,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.22142808,0.00075993,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.09413083,0.00072686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.27782321,0.00054329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.66550881,0.00097841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.41916183,0.00117633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.74690652,0.00356767,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.74687666,0.00109761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.85218573,0.00106219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.38642365,0.00087991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.15330328,0.00099909,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.97954512,0.00101870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.82921356,0.00102101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.21122961,0.00099370,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.15936016,0.00092581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.19658519,0.00061023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.80160648,0.00088799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.94441932,0.00150048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.73232633,0.00156302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.79755980,0.00133242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.35421011,0.00080538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00018111,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.16685690,0.00092905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.19036268,0.00051104,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.78254408,0.00190968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.87701827,0.00112564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.24474981,0.00148578,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.51566136,0.00141094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.43519184,0.00074680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.58514929,0.00139009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.59549689,0.00097783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.95461994,0.00108025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.84426326,0.00105839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.88534319,0.00104586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.92007542,0.00111328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.95313221,0.00101640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.94229490,0.00105718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.20102066,0.00049076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.57118452,0.00104994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.57205665,0.00094391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.95866609,0.00137752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.11414447,0.00092040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.12642869,0.00125307,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.80335939,0.00125058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.31651947,0.00110254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.84208393,0.00162285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.10796393,0.00063934,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.68895996,0.00269636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.69258505,0.00181554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.88324434,0.00153458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99101371,0.00103652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.94667464,0.00104580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.98488426,0.00107111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.97598642,0.00132993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.95807809,0.00124041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99773967,0.00098710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.93143874,0.00119203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.96837169,0.00136762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99366468,0.00102309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.11484963,0.00067565,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00011304,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00012334,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.09173090,0.00071135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.10251649,0.00106749,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.81047481,0.00105437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.47859278,0.00090075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.09582105,0.00094163,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.33206174,0.00114085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.91510886,0.00144872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.83864105,0.00187956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.72699881,0.00119051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.93581420,0.00108663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.96551079,0.00116886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.98757565,0.00104290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99968988,0.00098129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.96835148,0.00137632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.97219306,0.00116286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.97953230,0.00125696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99720556,0.00100140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.96569341,0.00104639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00044539,0.00000117,16,16,0,0,0.300000,0.300000,0,
