patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99599433,0.00111116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.99199402,0.00155661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99996209,0.00098098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99961460,0.00099447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99692231,0.00100991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99665761,0.00100151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00017837,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00392718,0.00000934,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.01915609,0.00006754,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00260103,0.00001196,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.34633112,0.00118718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.13490398,0.00108940,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.58420211,0.00333201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.70981461,0.00332654,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.73142231,0.00336323,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.62804067,0.00232242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.69392103,0.00282987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.85453433,0.00107336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99570173,0.00099517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99934882,0.00099025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99933058,0.00098437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99966073,0.00100345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99998605,0.00097845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99998486,0.00097739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99995923,0.00097820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99961555,0.00100079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99933547,0.00099811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99200940,0.00103221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00063553,0.00000120,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00005594,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00904636,0.00002565,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.78115731,0.00159844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.32493207,0.00201898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.65513980,0.00252422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.20880187,0.00117379,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.57898539,0.00230958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.62225485,0.00359337,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.65631652,0.00101798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.49100006,0.00175435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.87631136,0.00202912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.95356005,0.00104863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99828005,0.00111211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99895406,0.00100439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99985099,0.00098474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99998891,0.00097847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99999571,0.00097842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99909592,0.00100273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.99195546,0.00115236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99875414,0.00102550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99461359,0.00105564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.27685806,0.00033640,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00007168,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.04086414,0.00014014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.81511813,0.00147371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.66754866,0.00265682,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.32540971,0.00168665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.22268097,0.00105659,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.82747060,0.00108984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.64733183,0.00118362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.32250303,0.00096275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.81214982,0.00092732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.91136026,0.00128079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.94593710,0.00109880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.97127479,0.00138975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99950087,0.00098438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99967510,0.00099075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99998975,0.00097807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99999344,0.00097750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99988186,0.00106552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99972373,0.00098336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99968356,0.00098736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99806148,0.00100562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.96479547,0.00169720,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01477103,0.00011357,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.11007868,0.00084711,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.62168628,0.00295800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.74999821,0.00200786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.40873006,0.00125604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.91179830,0.00196715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.76602590,0.00271293,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.89078093,0.00197449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.89996958,0.00259428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.71329904,0.00301801,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.42258984,0.00119722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.86326027,0.00123346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99436128,0.00100199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99981833,0.00098263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.99636328,0.00100341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99999082,0.00097783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99852353,0.00100048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.99034590,0.00126386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99939156,0.00098805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99976867,0.00099192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99199253,0.00112026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00027920,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00014173,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.94973719,0.00168041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.77772015,0.00331320,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.96435654,0.00239846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.87650180,0.00412630,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.26181328,0.00323819,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.85356629,0.00278563,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.72591937,0.00275511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.73207730,0.00482503,24,16,4,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.76464301,0.00181015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.73847723,0.00127414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.86424744,0.00112115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99639845,0.00099684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99934536,0.00100046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99989247,0.00098986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99998045,0.00097978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99993896,0.00097994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99978805,0.00098287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99996531,0.00098297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99835205,0.00100109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99781442,0.00101861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00067767,0.00000116,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.88623613,0.00125667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.01360441,0.00013339,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.02859509,0.00018083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.71175188,0.00460757,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.73433501,0.00228236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.80220795,0.00158402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.41415292,0.00125123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.76831126,0.00184807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.83521289,0.00519114,16,16,8,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.79400700,0.00334384,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.88037908,0.00120839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.97810704,0.00101461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99988770,0.00098280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99995863,0.00098221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99999475,0.00097734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99995458,0.00097825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99999082,0.00097776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99996293,0.00099053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99719405,0.00100320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99754250,0.00100362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.09588872,0.00035646,16,7,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00075540,0.00000121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.08237629,0.00110362,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.37485698,0.00326517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00294344,0.00004011,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.75590998,0.00429260,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.70891309,0.00539257,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00354197,0.00003588,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.52648962,0.00317143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.75298572,0.00330316,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.91535789,0.00105799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.90048426,0.00120701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99563605,0.00099258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99909931,0.00098671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99997330,0.00097918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99998486,0.00097834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99995685,0.00097819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99954337,0.00099008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98488045,0.00109087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99771774,0.00101854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99592459,0.00101257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.98260432,0.00134289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00013436,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.47970858,0.00320173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.76072216,0.00222598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.34874454,0.00199759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.00828810,0.00006979,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00159756,0.00001542,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.71394879,0.00460216,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.71834302,0.00336965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.85283595,0.00190142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.82370996,0.00332726,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.96217597,0.00115176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.89529920,0.00128460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99987102,0.00098379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99997818,0.00097834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99995399,0.00097958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99938810,0.00098731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99986231,0.00098072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99500990,0.00172409,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99558783,0.00121289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99904150,0.00099034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99339992,0.00102886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.05290778,0.00016804,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.66509968,0.00648666,16,16,8,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.77355891,0.00410291,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.41274396,0.00204630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.26101282,0.00161884,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.65275371,0.00199711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.60047376,0.00130684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.57801473,0.00141751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.67691457,0.00256631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.78822803,0.00117792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.98616946,0.00103836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99944955,0.00099198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99973911,0.00097989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99949026,0.00098220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.97510910,0.00097590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.96331048,0.00101588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99715269,0.00100258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.94829714,0.00249325,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.99862659,0.00101140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.99892145,0.00099459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00082264,0.00000137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00020848,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.37417445,0.00519407,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.66136354,0.00579340,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.30495805,0.00260495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.28324342,0.00267170,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.79107809,0.00228941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.81171614,0.00214567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.40053874,0.00134757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.81917012,0.00134448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.96303809,0.00104075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.94984138,0.00102716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99714130,0.00102775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99950624,0.00098481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.99834120,0.00098614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.93529397,0.00098820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.97910678,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.65160799,0.00158143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99550015,0.00105925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.98899418,0.00309728,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.99397272,0.00102799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.02400262,0.00003501,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.27257013,0.00154683,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.08962018,0.00079844,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.07682234,0.00040432,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.26227319,0.00111453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.31352678,0.00273122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.84592223,0.00499141,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.73218995,0.00094174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.80243403,0.00113506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.78389043,0.00122235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.89967471,0.00126927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99962866,0.00098229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99956995,0.00098204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.99437380,0.00098262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.92872721,0.00099254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000537,completed,0.22497025,0.00079846,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.89860916,0.00095558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.99694449,0.00144517,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.98919463,0.00182270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.99622297,0.00104606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.98644859,0.00139072,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00012328,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.25813684,0.00105833,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.14702328,0.00091568,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.74724859,0.00371817,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.50305992,0.00137945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.52134454,0.00206003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.77838159,0.00131586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.76129538,0.00107012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.60868466,0.00161858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.94572997,0.00109120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99900651,0.00099427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99951911,0.00098227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.99971181,0.00098122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99913812,0.00099412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.99933356,0.00098606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.87621891,0.00117779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.99144286,0.00098659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.99605793,0.00098762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.99161267,0.00098489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.99988997,0.00098501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.37032318,0.00371893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.19143294,0.00301846,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.71619356,0.00138235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.24191059,0.00101039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.97011691,0.00148817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.72615522,0.00197962,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.92462981,0.00151297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.90358800,0.00183377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.95763391,0.00148720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.98492903,0.00109698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99974591,0.00098830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99973410,0.00098543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.99530184,0.00112041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.98567778,0.00110302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.97685403,0.00105401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.99920690,0.00098214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.99973196,0.00098199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99919039,0.00098663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.07802032,0.00049161,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00020469,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00042607,0.00000128,31,17,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.12622626,0.00060374,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.35378829,0.00136500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.46799132,0.00141174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.96238494,0.00103723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.88012791,0.00139243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.94254148,0.00105362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99071062,0.00108398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.92451918,0.00191902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99945205,0.00098300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99967402,0.00098106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99964118,0.00098566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99869233,0.00099979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99634176,0.00101050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.99270439,0.00113282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.99924088,0.00100376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99981558,0.00098626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99962652,0.00098556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.94588739,0.00106870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00018455,0.00000034,16,16,0,0,0.300000,0.300000,0,
