patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.98001778,0.00134569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98824602,0.00138696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98200881,0.00108556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98356175,0.00105886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.96087843,0.00105662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.97705418,0.00102125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016731,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00449962,0.00001390,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.99854547,0.00097911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.98420566,0.00098448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99964225,0.00098496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99967510,0.00098251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99979663,0.00110279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99980330,0.00098652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99977446,0.00099103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99984336,0.00098459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99939609,0.00098747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99654168,0.00099362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99819958,0.00099084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99947429,0.00098620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99453825,0.00100428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99015534,0.00130885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99717307,0.00100847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99463779,0.00100842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.98987812,0.00105064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99085665,0.00108526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99121410,0.00102760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99184287,0.00101096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00074156,0.00000169,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00512266,0.00000626,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.14636327,0.00016773,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99981475,0.00098542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99982786,0.00098188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99924868,0.00099748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99942726,0.00098600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99990094,0.00098035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99987483,0.00098569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99932414,0.00098128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.98646659,0.00113290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99513179,0.00112261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99284667,0.00100672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99920952,0.00103669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99425322,0.00104091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99952030,0.00099245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99245518,0.00103561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.98214221,0.00112658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.91662037,0.00130580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.84058273,0.00163001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97889781,0.00123424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.98559904,0.00107194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.10391688,0.00016107,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00022250,0.00000090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.98835140,0.00098409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.99768102,0.00098833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99980485,0.00099064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99920112,0.00099164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99733418,0.00102154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99990165,0.00098101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99992526,0.00097934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99982393,0.00098209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99703157,0.00099271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99577546,0.00101639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99964941,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99993789,0.00097913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.98840636,0.00101198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99103248,0.00106519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.98404253,0.00102571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.94360512,0.00106428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98830658,0.00119574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98773450,0.00101932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99395502,0.00103332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99952173,0.00098457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.95221645,0.00127482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.92565799,0.00093143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000375,completed,0.99721384,0.00123603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99949539,0.00099441,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99988484,0.00098263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99983096,0.00098051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99995375,0.00097821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99893576,0.00104335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99995995,0.00098258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99913311,0.00099455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99677783,0.00102769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.91557252,0.00096921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.98464751,0.00106086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.96027565,0.00103352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.97473699,0.00103976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.97649223,0.00107455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99296337,0.00101025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.90873182,0.00116143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.88626283,0.00187922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96115106,0.00106930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99560350,0.00101816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99782842,0.00100172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023584,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00047058,0.00000090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99909508,0.00101217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99989223,0.00098172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99990714,0.00098262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99915731,0.00103920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99942285,0.00099106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99896669,0.00151390,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99936670,0.00100169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.99422055,0.00103558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99970168,0.00098966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99812883,0.00099713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99070567,0.00102499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99926966,0.00098510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98664236,0.00106428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.97810751,0.00138977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98763090,0.00114364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.95455658,0.00114727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.96027708,0.00114694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.97922105,0.00111254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99811399,0.00099369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.98899883,0.00106887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00033466,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99846834,0.00099217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.89869398,0.00306284,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.99673373,0.00108550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99830723,0.00114286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99899727,0.00100292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99978578,0.00098313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.99530596,0.00106245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99943155,0.00098014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.93390411,0.00328337,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.98250949,0.00173287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99924064,0.00098991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.94290996,0.00103623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.98038942,0.00113407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.96622688,0.00120834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.96212441,0.00105987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.93200171,0.00106153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.96878630,0.00106900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99953502,0.00104680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99545854,0.00100286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.98243392,0.00100193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02129245,0.00004678,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00716875,0.00000788,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99931669,0.00123764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99967617,0.00098726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.95610970,0.00184552,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99573165,0.00115410,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99139166,0.00235553,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.98348600,0.00201706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99913454,0.00099855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99941397,0.00099434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99996495,0.00097851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99863881,0.00100356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99246746,0.00099940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.92627442,0.00108222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.98852319,0.00103708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.98472482,0.00105276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.90633786,0.00107714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.98939055,0.00105415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.94263148,0.00118622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98269403,0.00104428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.98281592,0.00103153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.75940013,0.00114884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00035847,0.00000088,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99979270,0.00098337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99981952,0.00098041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.98392445,0.00236087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.99008501,0.00111129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.95263553,0.00289529,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99236840,0.00133189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99973458,0.00098471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99853098,0.00099544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99720567,0.00104044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99600106,0.00102560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.96607268,0.00113360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.93448198,0.00129891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99464613,0.00100656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.88719875,0.00117481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.95384979,0.00109652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.97655112,0.00102434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.97164065,0.00190964,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.75286591,0.00259202,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.84541762,0.00110021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.61489582,0.00168063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.07672572,0.00008695,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99749029,0.00118922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99992836,0.00098152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99948061,0.00099366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99767488,0.00100103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99816990,0.00100860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99901557,0.00098722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99858671,0.00099670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99848771,0.00101242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.98325276,0.00104918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.97310388,0.00106159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.96340132,0.00110277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.91713727,0.00103792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.98369414,0.00100670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.75607610,0.00086546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.90991426,0.00095505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.94949758,0.00107653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.75378758,0.00277635,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.77359480,0.00162529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.85106325,0.00108169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00019894,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00073841,0.00000143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99960518,0.00099083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99986160,0.00101440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99958247,0.00099096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99981248,0.00098338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99915278,0.00099401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99625999,0.00104569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.97978985,0.00103096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99992394,0.00098117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98267710,0.00100517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.98714030,0.00100924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.97682911,0.00114110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.94335288,0.00108649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.52678812,0.00094681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.81171256,0.00090974,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.82088524,0.00090922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.93482125,0.00100070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99546260,0.00105637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.82324845,0.00175957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.75195497,0.00131163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00114223,0.00000202,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99948442,0.00098603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99981022,0.00098234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99984801,0.00098063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99950767,0.00098366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99972409,0.00098547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.98832321,0.00220161,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.98811215,0.00101686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.94104689,0.00119654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.85401565,0.00113086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.94177592,0.00126687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.89142162,0.00102519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.82767981,0.00104591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.19003251,0.00110312,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08652428,0.00093204,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.14934316,0.00049731,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.98507613,0.00099452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.95565832,0.00152171,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.60579598,0.00131841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.53377789,0.00111383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.27822822,0.00074995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00172845,0.00000197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99996543,0.00097789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99767095,0.00098806,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99992990,0.00098390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99990702,0.00098046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99939334,0.00099508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99424309,0.00104881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99990118,0.00097879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.84472775,0.00138431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.95216072,0.00108006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.87957233,0.00105074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.64266902,0.00107789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.69947344,0.00106346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.92222756,0.00110443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.90472221,0.00103705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.97913522,0.00105837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.14242528,0.00032522,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.58051634,0.00118588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.37916964,0.00065964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.75588149,0.00180190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99972445,0.00098198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99957985,0.00098468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99994421,0.00097914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99967891,0.00098488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99974769,0.00099231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.92206752,0.00147418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99586427,0.00107551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.87009740,0.00191416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.97027159,0.00142128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.94644552,0.00101724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.92214292,0.00101275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.85649931,0.00120664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.76715517,0.00132223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.63427532,0.00119573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99374157,0.00098955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.50145495,0.00127937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.77808094,0.00188931,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.97861677,0.00109837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.08151149,0.00047368,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00009817,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.02820007,0.00002800,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99858683,0.00098543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99886143,0.00098769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99820960,0.00098956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99938858,0.00097786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99579805,0.00107612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99407059,0.00103339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98522216,0.00114808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.96698672,0.00153817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.92855769,0.00125906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.89916331,0.00102995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.66697145,0.00123230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.80529630,0.00117352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.89150828,0.00110489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.52824193,0.00122159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.82657719,0.00145774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.76262289,0.00170636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.89310342,0.00113261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.79732490,0.00105773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00030120,0.00000066,16,16,0,0,0.300000,0.300000,0,
