patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.96760803,0.00139092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.92253155,0.00226366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98558962,0.00112711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.97848147,0.00113718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.96736968,0.00108735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.94510806,0.00115314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00017110,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00315920,0.00000804,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.47525457,0.00049036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00645587,0.00002824,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99183488,0.00104934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99245960,0.00102616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99040765,0.00201560,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.98049980,0.00117577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99751860,0.00102217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99770522,0.00100309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99937248,0.00098390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99921846,0.00098417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99943978,0.00098468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99877077,0.00099678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99904019,0.00098934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99553013,0.00116541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99861538,0.00100370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99698085,0.00101572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99423945,0.00102711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99021149,0.00113629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99407917,0.00104605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99513572,0.00101693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00077813,0.00000173,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00038980,0.00000145,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00442296,0.00001295,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99913120,0.00099832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99881029,0.00099028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99619424,0.00104716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.96804005,0.00118385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99083102,0.00102838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99493116,0.00104422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99921322,0.00098264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.98734909,0.00117943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99777538,0.00102303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99734628,0.00100014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99874014,0.00102912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99885559,0.00101333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99893171,0.00100402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99934107,0.00099895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99605703,0.00105021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.96909821,0.00125550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.90190572,0.00201684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98939216,0.00121978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99519366,0.00104391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.25268024,0.00030693,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00013938,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.03825302,0.00007954,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.97835058,0.00116509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99419111,0.00109037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99408859,0.00102121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.94332910,0.00121856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99851948,0.00099431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99840158,0.00099252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99799228,0.00100359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99882919,0.00098868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99934787,0.00098973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99876297,0.00099937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99806803,0.00101792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99904686,0.00099305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99986410,0.00098616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99658966,0.00101809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99515414,0.00101302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99016416,0.00138605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98983747,0.00104085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99660003,0.00103934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99684602,0.00101608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.96514535,0.00139230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.02011121,0.00007626,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.97460085,0.00210419,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99475503,0.00104411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99809247,0.00100551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.98638248,0.00104566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99946088,0.00098493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99369919,0.00114697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99955446,0.00099519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99865150,0.00100351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97369295,0.00123058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.97212470,0.00100209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99913764,0.00099700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99928093,0.00098920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99801052,0.00099901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.96482408,0.00110626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99797565,0.00099659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98984164,0.00104681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.93918407,0.00204717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98449016,0.00105618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99916679,0.00100280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99799865,0.00102440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00020410,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00020710,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99963140,0.00099733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99912709,0.00099048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99919814,0.00099554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99513072,0.00115342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.98718041,0.00107169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99755871,0.00146185,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99509746,0.00106403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98750430,0.00107450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99924809,0.00099945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99769479,0.00100618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99953800,0.00098456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99821210,0.00099295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99362385,0.00103833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99678975,0.00108842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99760312,0.00104668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99456656,0.00103886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99684495,0.00101243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99871540,0.00101625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99859387,0.00099600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.98669934,0.00110185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00029315,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99853897,0.00099169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.69691974,0.00185676,24,16,2,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.96432906,0.00147273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99074441,0.00136959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99630874,0.00102051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99967378,0.00098332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.97510618,0.00121004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99953264,0.00097789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.95234168,0.00182319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99517113,0.00108078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99940526,0.00098976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99500406,0.00100689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99838471,0.00101923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99627501,0.00105273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99647719,0.00101062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.98753649,0.00103405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99775440,0.00100526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99992716,0.00099921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99595457,0.00100665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.97769469,0.00109760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.03426843,0.00015257,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00702004,0.00000775,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99128085,0.00141635,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99577421,0.00102547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.85083568,0.00168512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.98376811,0.00122482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.97077990,0.00253659,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.94477296,0.00229730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99663973,0.00102922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99938786,0.00099255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99914968,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99178678,0.00104872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99732912,0.00099321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.98763716,0.00102294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99684435,0.00101734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99668151,0.00101826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.98758227,0.00103755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99831426,0.00100963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98597229,0.00105776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99666780,0.00101960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99577373,0.00101169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.89283204,0.00126645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00020308,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99927038,0.00099162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99957305,0.00098235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.95382518,0.00270107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.96697390,0.00124748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.86690211,0.00235269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98725182,0.00126352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99920195,0.00099120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99802965,0.00100365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99237847,0.00113059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99720949,0.00102095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99492610,0.00103148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99351299,0.00104607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99684143,0.00100687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.98990041,0.00103822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.98181415,0.00106644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99657398,0.00099847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98684579,0.00179665,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.96909022,0.00185026,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99295926,0.00103321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.95141953,0.00119979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06819306,0.00008011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99472648,0.00126931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99987531,0.00098265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99054223,0.00108200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99246246,0.00102208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99298418,0.00103011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99986827,0.00098008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.98230344,0.00106602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.98516268,0.00109851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99500102,0.00101541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99702233,0.00101225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99603724,0.00102025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.86776912,0.00125161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.96151549,0.00107822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.62981367,0.00088661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.75194633,0.00097867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99663001,0.00098829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.92830300,0.00254094,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.98085976,0.00117471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.97538656,0.00109082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00025225,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00062177,0.00000125,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99983680,0.00098403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99986327,0.00100809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99130452,0.00105180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99717319,0.00100374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99621171,0.00101053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.98564047,0.00114721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99484962,0.00100668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99456310,0.00105447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98911440,0.00101039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99485070,0.00100023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98867303,0.00109721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.98418415,0.00106526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.62650067,0.00119421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.59000432,0.00108891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.69156259,0.00098913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.67070669,0.00112798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99736762,0.00101948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.90179271,0.00218771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.91462207,0.00116774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00095184,0.00000322,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99986863,0.00098091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.97439927,0.00107000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99913055,0.00098548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99523985,0.00099830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99678892,0.00099542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.95939803,0.00285939,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.95341527,0.00101756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.96896654,0.00114632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.94937527,0.00108290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98373026,0.00108452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99733800,0.00099463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.98892689,0.00102247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.74399638,0.00136422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.29314581,0.00104777,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.16405018,0.00062070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.90934998,0.00095260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.97851366,0.00134745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.74850136,0.00176972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.90807474,0.00132027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.66014338,0.00091843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00291242,0.00000325,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99853468,0.00098463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.96065837,0.00103028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99923623,0.00100637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99730277,0.00099609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99269241,0.00101961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.98820055,0.00106110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99288046,0.00099430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.96414030,0.00118535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99250388,0.00102406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99497008,0.00100636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.98811883,0.00102789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.98740375,0.00101347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99164587,0.00103251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.98514056,0.00101711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.95308238,0.00111685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.20027199,0.00032612,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.89803261,0.00117117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.83734262,0.00098132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.98976856,0.00112701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99555105,0.00100394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99667764,0.00100072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99985898,0.00098143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.98954201,0.00102511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99790865,0.00104144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.78859037,0.00136069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.98924738,0.00119609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.93117756,0.00151931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99408793,0.00110511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99771130,0.00100083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99572974,0.00099864,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99834073,0.00099266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.98960674,0.00114568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.97208726,0.00114200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99808806,0.00098342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.93626505,0.00107406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.98749638,0.00109876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99275827,0.00102895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.07855581,0.00056096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00029413,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00787293,0.00000811,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.93563604,0.00100145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99386263,0.00099967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99759537,0.00098924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99036098,0.00098760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99410051,0.00109662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.97562850,0.00108033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99431860,0.00111271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.99566722,0.00109894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99915409,0.00099233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99282736,0.00102426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99826056,0.00099547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99799544,0.00100657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99896348,0.00099158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.95410722,0.00131012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.98114753,0.00111899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.98918146,0.00109148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99725914,0.00099966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.93624830,0.00106195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00026668,0.00000052,16,16,0,0,0.300000,0.300000,0,
