patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.85818887,0.00205570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.88760978,0.00130063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.85204118,0.00120966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.69907248,0.00120730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.42418587,0.00146027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00009332,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00781966,0.00001773,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.05571316,0.00018436,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01493647,0.00006821,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.74387240,0.00148526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.33194593,0.00097804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.66650635,0.00306916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.76676482,0.00354185,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.81076777,0.00315191,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.65745056,0.00269904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.68438023,0.00333814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.52916861,0.00175587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.93262208,0.00105548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.92304182,0.00117061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.82580143,0.00119289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.96722603,0.00187959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.92952424,0.00120096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.85454828,0.00138309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.92330641,0.00126625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.95918238,0.00130079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.82121569,0.00125010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.64698941,0.00136841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00019849,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00029785,0.00000110,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01125889,0.00003314,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.74975294,0.00181548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.71239734,0.00125860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.87133789,0.00185910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.39677376,0.00101323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.87566417,0.00158412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.68003988,0.00400911,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.43030760,0.00133874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.59757280,0.00197145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.43321651,0.00334916,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.72736984,0.00125028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98614544,0.00142171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.86730611,0.00156688,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.92297685,0.00111832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.86880398,0.00142341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.94171512,0.00129432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.66347724,0.00137468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.33294886,0.00128594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.81209725,0.00301593,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.75857693,0.00137149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07340889,0.00009327,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00012353,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.05651127,0.00020829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.64386857,0.00129205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.73849034,0.00246325,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.76083690,0.00123651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.65837401,0.00116400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.98279661,0.00102347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.59034741,0.00145332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.25029531,0.00099965,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.55880636,0.00085497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.96824896,0.00115357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.73790842,0.00134393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.97889572,0.00137100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.91056734,0.00114065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.90062571,0.00160766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.77779269,0.00104627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.85912102,0.00105658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.93857855,0.00140750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.84006774,0.00120855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.80904871,0.00145721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.83070558,0.00189362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.35831189,0.00127946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.04458259,0.00015829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.57711875,0.00188175,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.73519224,0.00227992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.98606360,0.00108892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.93165553,0.00104388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.97513741,0.00159239,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.84673649,0.00221594,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.90581203,0.00187675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.91898477,0.00260636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.87116730,0.00223880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.32562459,0.00104055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.57989782,0.00177555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.93979758,0.00103389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.79635155,0.00112389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.71708769,0.00216602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.94822478,0.00107636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.77005810,0.00122062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.77097654,0.00208110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.55174643,0.00142179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.83880687,0.00146795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.69891602,0.00256787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00016752,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00027718,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.94937271,0.00174752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.95199341,0.00142167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99518883,0.00170015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.97203118,0.00198555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.24108149,0.00301721,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.86740011,0.00325824,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.77045262,0.00299422,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.72073150,0.00495746,24,16,4,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.79805011,0.00161170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.52439040,0.00132272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.82816094,0.00113504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.86605352,0.00111951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.92955309,0.00140534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.93205905,0.00201139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.93308640,0.00142419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.88723332,0.00118914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.75691223,0.00142898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.76710039,0.00158070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.67194313,0.00139196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.48975557,0.00190948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00011717,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.92234510,0.00118927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00836268,0.00008887,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.80122763,0.00197889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.88688248,0.00330671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.81027144,0.00173187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.95816344,0.00118172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.67506564,0.00219328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.80168080,0.00148016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.77690643,0.00524522,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.80752397,0.00309919,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.92762023,0.00110778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.62485534,0.00103540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.88283479,0.00131220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.91400480,0.00130198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.89315307,0.00108746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.60247773,0.00119353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.68568015,0.00121042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99630272,0.00248802,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.31473064,0.00121805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.37537000,0.00166002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00148185,0.00000373,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00066586,0.00000117,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.10140016,0.00131192,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.45510721,0.00320654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.04255041,0.00040474,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.89051521,0.00370714,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.84034991,0.00401502,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.02247585,0.00018952,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.57718062,0.00232320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.96367139,0.00126314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.95492065,0.00103651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.85719359,0.00126499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.89210510,0.00099653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.45170918,0.00113693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.92295939,0.00113710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.93258512,0.00110231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.45110551,0.00126675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.63284647,0.00121878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.73680961,0.00204425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.39715853,0.00130282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.36199060,0.00165991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.15885209,0.00093998,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00024886,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.68313193,0.00240122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.81740505,0.00199579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.56026977,0.00366987,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.81939840,0.00273640,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.59260941,0.00171271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.89947134,0.00302826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.88888377,0.00165769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.97823727,0.00110682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.88142586,0.00226387,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.89187986,0.00125525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.54763198,0.00193932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.90672344,0.00151870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.93568301,0.00102468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.48094952,0.00118309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.52650023,0.00155649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.67411369,0.00116818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.88209486,0.00262904,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.57519221,0.00277678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.16984916,0.00147717,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.13890155,0.00157511,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02337905,0.00009910,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.90779769,0.00345013,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.98830634,0.00110744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.54727441,0.00262783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.80049175,0.00108716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.73308313,0.00137241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.91284627,0.00100542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.83693224,0.00117896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.79487050,0.00160074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.84901494,0.00112894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.89694065,0.00114932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.96659005,0.00108797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.31884089,0.00069155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.21365169,0.00122873,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.13436814,0.00074929,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.08434238,0.00072520,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.14919205,0.00132865,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.18377334,0.00117300,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.22176348,0.00140047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.25461230,0.00114875,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00005950,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00026850,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.93177187,0.00144316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.88313240,0.00238315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.73354524,0.00192222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.88335353,0.00113185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98747903,0.00106969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.87701797,0.00170978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.68753242,0.00118249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.94472528,0.00107339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.75203872,0.00100556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.77369434,0.00100471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.88624513,0.00134326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.66431642,0.00123626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.14966068,0.00129923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.11404133,0.00115318,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.05630114,0.00079490,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.08134513,0.00087917,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.32096520,0.00111511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74148130,0.00158505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.10550022,0.00092031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00015830,0.00000045,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.38750109,0.00100068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.16033500,0.00079500,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.79470551,0.00098010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.75844097,0.00101622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.76431441,0.00125348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.73607588,0.00408425,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.51285267,0.00118318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.58603305,0.00144931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.70956576,0.00114668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.78117472,0.00158421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.81219673,0.00110056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.51540494,0.00111798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.12818584,0.00128979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.07343850,0.00078765,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.05743924,0.00039303,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.06477494,0.00045545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.16907561,0.00076664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.61288208,0.00142506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.13975342,0.00050198,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.08018308,0.00039094,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00057044,0.00000096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.78157085,0.00112196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.26211241,0.00084438,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.91673416,0.00192835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.85776770,0.00106334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.68639350,0.00118946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.62996340,0.00159257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.75576645,0.00089656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.46582368,0.00141145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.92884600,0.00103301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.86605376,0.00108645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.66959912,0.00112296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.53325599,0.00104162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.43231076,0.00126304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.22587214,0.00154614,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.14858240,0.00117966,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.02671321,0.00026385,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.07089268,0.00067232,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.11743004,0.00055644,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.16104116,0.00119008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.76825029,0.00132835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.55237705,0.00137352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.97563052,0.00104575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.30698621,0.00094202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.96320075,0.00142708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.28586569,0.00108666,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.85188657,0.00178589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.89723718,0.00174525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.89875221,0.00209026,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.86769211,0.00099146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.85333437,0.00096957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.45142448,0.00116132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.22408499,0.00091808,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.18053678,0.00083188,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.28756902,0.00094707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.11187844,0.00076980,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.13454679,0.00122197,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.37375453,0.00134508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.01822123,0.00010486,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006539,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00134376,0.00000186,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.18755870,0.00062966,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.38096476,0.00131575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.63186431,0.00097675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.85958964,0.00103538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.81977946,0.00127759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.75514030,0.00109368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.89055312,0.00147153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.84566802,0.00266737,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.75716066,0.00160062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.65147662,0.00110697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.23584005,0.00147022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.85352373,0.00133313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.37288982,0.00108913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.14115387,0.00071456,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.62136966,0.00172673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.33284986,0.00147282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.25722489,0.00144884,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.17200038,0.00117831,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00007474,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00022691,0.00000051,16,16,0,0,0.300000,0.300000,0,
