patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.98188323,0.00163413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.99688941,0.00118958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99980354,0.00100482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99994564,0.00098164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99992645,0.00098029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99980021,0.00098324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00032607,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00464830,0.00001154,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.88939697,0.00088869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.05318822,0.00009967,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99907315,0.00099964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99940073,0.00098781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99962389,0.00113303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99937999,0.00099967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99995136,0.00098232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99992704,0.00098219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99890614,0.00100324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99731147,0.00100364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99793124,0.00101028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99863631,0.00101578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99774748,0.00101181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99726450,0.00116105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99978864,0.00099983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99994493,0.00098644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99991202,0.00098487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99996042,0.00098606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99990463,0.00098194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99993825,0.00097883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.04640091,0.00006317,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00057225,0.00000194,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.06222855,0.00008120,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99958128,0.00098710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99985957,0.00098320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99974817,0.00098769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99988329,0.00097980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99990785,0.00098017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99993610,0.00098322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99999142,0.00097745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.97851127,0.00148653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.98054254,0.00130097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99581569,0.00102930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99962568,0.00104124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99929547,0.00103842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99974436,0.00100219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99986303,0.00099067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99992418,0.00099464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99866569,0.00126812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.99580348,0.00115796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99977970,0.00102791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99996650,0.00098021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.84612274,0.00245354,16,10,3,1,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00015721,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.97474176,0.00096618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.99877781,0.00099411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99945432,0.00099879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99998474,0.00097854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99996889,0.00097935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99999070,0.00097801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99999511,0.00097751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99975449,0.00098512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99786758,0.00100125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99787545,0.00102425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99235994,0.00107673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99944419,0.00104548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99969393,0.00100035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99966025,0.00102095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99993443,0.00098250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99996984,0.00097872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99960840,0.00110974,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99987388,0.00098308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99984241,0.00098713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99995017,0.00098009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99973089,0.00117678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.83864963,0.00083459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000375,completed,0.99932510,0.00104134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99966025,0.00099659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99999762,0.00097752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99999869,0.00097700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99999523,0.00097703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99930453,0.00105543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99945837,0.00101337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99631160,0.00116863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99054879,0.00113777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99482590,0.00098739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99834919,0.00101655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99766833,0.00101618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99938679,0.00098854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.99584264,0.00106615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99992788,0.00097983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99976021,0.00098522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.99570799,0.00115059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99951422,0.00098731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99995887,0.00098370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99997270,0.00097977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00021947,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00032285,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99986017,0.00098989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99998164,0.00097910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99998450,0.00097982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99988401,0.00101021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99998498,0.00097871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99968904,0.00153154,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99540931,0.00110351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98517340,0.00121419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99112767,0.00122296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99871695,0.00100709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99988401,0.00098180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99995840,0.00097927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99902785,0.00101235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99987447,0.00100112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99990571,0.00099476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99996197,0.00098000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99996984,0.00097958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99996841,0.00098552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99999321,0.00097765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99996614,0.00098258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00132488,0.00000202,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99989009,0.00098298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.98328090,0.00294149,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.99971777,0.00100662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99983466,0.00103332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99992216,0.00098501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99981534,0.00098459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.97546047,0.00136829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99864215,0.00101302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.99707842,0.00150963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99843556,0.00106665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99990547,0.00098487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99981630,0.00098396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99996924,0.00098144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99995685,0.00098319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99997878,0.00097946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99995947,0.00098057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99999571,0.00097747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99999881,0.00097989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99999619,0.00097730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99998593,0.00097814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.99679726,0.00244640,16,8,3,1,0.300000,0.300000,0,
ab_coarse_000439,completed,0.02517028,0.00002545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99995887,0.00105618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99997866,0.00097980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.99435186,0.00157743,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99931991,0.00104118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.98971200,0.00287259,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.97094685,0.00304695,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99921393,0.00101308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99954873,0.00103861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99998164,0.00097818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99992537,0.00098404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99977124,0.00098628,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99970442,0.00098737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99997127,0.00097937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99994445,0.00098195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99993491,0.00098112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99998510,0.00097914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.99990380,0.00098016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99999762,0.00097733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99998021,0.00097908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.99995470,0.00101806,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00026609,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99999499,0.00097798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99999583,0.00097716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.99919528,0.00129782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.99342656,0.00122054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.92895997,0.00315544,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99579924,0.00130968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99982595,0.00099053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99977034,0.00098460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99962687,0.00104456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99995124,0.00098576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99955434,0.00101670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99970847,0.00100938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99995685,0.00098018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99987268,0.00098338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99996531,0.00098032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99998236,0.00097863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99999511,0.00098408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99998224,0.00098546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99999774,0.00097720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99998844,0.00097893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.39167807,0.00038636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99996591,0.00099385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99992299,0.00098408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.97553796,0.00121344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99575162,0.00104308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99953169,0.00099471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99984229,0.00098190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99961424,0.00099228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99726176,0.00104142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99940848,0.00099098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99997413,0.00097977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99994230,0.00098224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99837071,0.00100214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99947822,0.00098688,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.99102217,0.00098687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.99721718,0.00099863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99943703,0.00099253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.99996245,0.00098572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.99998963,0.00097987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.99997485,0.00097835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00155440,0.00000280,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00044923,0.00000081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99975663,0.00099137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99869365,0.00113195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.98619807,0.00147920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99698526,0.00102126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99982131,0.00098960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99995613,0.00098152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99865580,0.00100477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99957067,0.00099196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99812907,0.00100364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99996161,0.00097959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99964416,0.00099778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99997854,0.00098015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.99847966,0.00100082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.99611557,0.00102539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.99543649,0.00099817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.99823260,0.00101382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99997783,0.00097970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.99970514,0.00187781,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.99994826,0.00098043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.41083771,0.00043113,16,10,1,1,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99362385,0.00101319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.98205549,0.00114555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.98586315,0.00105808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99650311,0.00101643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99900120,0.00099923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99984288,0.00108041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99999106,0.00097712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99997079,0.00098025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99899298,0.00100287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99998307,0.00097893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99998105,0.00097857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99998045,0.00097871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.99954516,0.00099291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.98774648,0.00120943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000537,completed,0.86602849,0.00130469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000538,completed,0.99854702,0.00098825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.99994338,0.00100394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.99927890,0.00114992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.99994707,0.00098333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.99945742,0.00115620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00352168,0.00000382,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99941087,0.00099362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.97285324,0.00107493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99653161,0.00121144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99951887,0.00099321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99826813,0.00100543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99969214,0.00098370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99998462,0.00097822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.99822932,0.00105172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99998868,0.00097898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99999905,0.00097699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99998891,0.00097857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.99999547,0.00097744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99999297,0.00097807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.99996889,0.00097805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.99982941,0.00098295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.99994278,0.00097711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.99988186,0.00097805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.99565661,0.00098656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.99999797,0.00097727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99892920,0.00099185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99709463,0.00102321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99964070,0.00099111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99676740,0.00102835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99981809,0.00101348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.99774349,0.00153080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99971789,0.00099246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.99987781,0.00100227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99999917,0.00097775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99999988,0.00097667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99999917,0.00097693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99999988,0.00097672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.99999571,0.00097828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.99991703,0.00099253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99995470,0.00097734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.99999392,0.00097754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.99997067,0.00097813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99991453,0.00097991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.08594451,0.00050827,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00015189,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.01041084,0.00001056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.95950943,0.00110680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99949956,0.00099172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99988902,0.00098104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99998033,0.00097763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99986720,0.00099811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99998534,0.00097835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99999309,0.00097927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.99999475,0.00098101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99999690,0.00097778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99998164,0.00097924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99999726,0.00097759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99999881,0.00097737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99999762,0.00097724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.99998760,0.00098222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.99996340,0.00098201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99999189,0.00097915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99998319,0.00098058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.99931145,0.00099101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.01121398,0.00004009,16,7,0,0,0.300000,0.300000,0,
