patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.99719006,0.00124324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99970180,0.00099351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99995673,0.00097998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99973279,0.00098900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99638546,0.00099793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00033037,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00605667,0.00001447,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.04234711,0.00017791,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01237379,0.00007869,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.72863406,0.00201619,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.70821130,0.00103113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.80475128,0.00246454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.96188945,0.00138767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99511707,0.00106147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.98899746,0.00108785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99087465,0.00107910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99861908,0.00098569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99663985,0.00099808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99520993,0.00102374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.97967142,0.00103965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99611640,0.00116443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99661791,0.00101372,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99330539,0.00103056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99665087,0.00100719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99615091,0.00105524,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99760652,0.00100234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99737000,0.00099582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00168083,0.00000820,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00009101,0.00000039,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.02319982,0.00008180,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.88012964,0.00195944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.67850286,0.00153233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.75922894,0.00262252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.65879512,0.00133854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.80685711,0.00160374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.85845548,0.00195391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.92327791,0.00108530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.79710549,0.00227817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.71212560,0.00351986,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.92837232,0.00107762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99821430,0.00107748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.97722924,0.00114680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.97928131,0.00110112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99687129,0.00101722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99426228,0.00105965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.95918941,0.00138294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.85879815,0.00202268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97781104,0.00130095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.98587030,0.00106454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.14070717,0.00018612,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00006617,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.10385234,0.00030092,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.89014244,0.00205708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.80873883,0.00284614,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.55237240,0.00153037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.34148985,0.00147816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.91798729,0.00113693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.85197729,0.00130279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.63413197,0.00130040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.87514788,0.00104361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.85200274,0.00180305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.92739064,0.00121842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98907870,0.00126437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.98449266,0.00105476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.96690315,0.00124563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.95181203,0.00110659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.98839939,0.00102380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99104911,0.00125833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99084294,0.00102374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99179417,0.00105650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99370307,0.00102742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.93765682,0.00145419,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.02281574,0.00015906,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.15850715,0.00073375,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.84231550,0.00283152,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.81752223,0.00213991,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.83011663,0.00121726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.98943138,0.00145109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.93964714,0.00228251,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.87126005,0.00238412,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.98659605,0.00160228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.91103488,0.00306389,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.70304471,0.00112829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.83718342,0.00133898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.87546861,0.00116184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.90441948,0.00113346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.84670150,0.00174359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.98443341,0.00103662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.95785064,0.00109276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.89614010,0.00256075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.91998768,0.00117424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.98394775,0.00107813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99406141,0.00105877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00022352,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00010205,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.96703064,0.00191107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.97311640,0.00172193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99429363,0.00128182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.96612006,0.00253273,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.61142755,0.00194088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.97811192,0.00357945,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.92815834,0.00232656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.85496795,0.00517746,24,16,6,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.88260454,0.00179285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.95728302,0.00114278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.98385960,0.00104285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99111491,0.00101833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.96234477,0.00127484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99082386,0.00132569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98948228,0.00113135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99468529,0.00103613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99735683,0.00100682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99318486,0.00107035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99776375,0.00099485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99006748,0.00107125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00033259,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.89315480,0.00208736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.13773580,0.00085387,24,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.38362578,0.00129413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.70618904,0.00527468,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.88073671,0.00172374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99823928,0.00105062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.93949270,0.00221983,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.98612773,0.00118216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.96700323,0.00275918,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.90973419,0.00267158,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.98089933,0.00107775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.96108693,0.00107086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99544996,0.00105048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99316341,0.00108552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99482262,0.00102843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99386603,0.00102391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99909198,0.00098892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99991357,0.00100777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99698013,0.00099525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99228859,0.00103492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.08382052,0.00028060,16,7,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00059541,0.00000095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.53336430,0.00254233,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.57273585,0.00287404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.46551737,0.00202274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.97544497,0.00270728,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.87976569,0.00628152,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.87453568,0.00522681,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.92371410,0.00141720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.92883241,0.00233556,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99758756,0.00098789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.97594029,0.00110728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.97045475,0.00103768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.92154521,0.00116039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99659860,0.00100847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.98917526,0.00109256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99207348,0.00104001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99714535,0.00101663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98972905,0.00107464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99909461,0.00098929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99556547,0.00101228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.96933413,0.00129406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00007749,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.96538717,0.00159084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99307007,0.00114844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.86880386,0.00640862,16,16,10,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.94696927,0.00308328,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.44556800,0.00133558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97676724,0.00204145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.97238255,0.00130647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.97570014,0.00125451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.97207052,0.00177665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99398166,0.00107248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.96073210,0.00141192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.95426375,0.00143104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99604589,0.00100521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.96629912,0.00106851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.98005670,0.00107714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99791378,0.00099296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99745756,0.00151136,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99419254,0.00123500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99867302,0.00099025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.98985511,0.00105540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.05308587,0.00012191,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.74786669,0.00641441,16,16,9,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.84536076,0.00399778,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.88545692,0.00161188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.92587429,0.00120955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.98519331,0.00105459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.95547140,0.00106347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.94125432,0.00113685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.91009068,0.00156041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.96937221,0.00104161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99863094,0.00099335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.98831415,0.00103159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.82697046,0.00117788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.90876460,0.00113480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.11674055,0.00063211,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.35459378,0.00093242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.42084891,0.00206969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.98998123,0.00160569,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.99864548,0.00100162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.99408686,0.00100997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00018359,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00013805,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.84553427,0.00258072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.84324688,0.00487004,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.53149998,0.00295057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.63631046,0.00175889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.96442056,0.00148760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99062705,0.00109267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.98825848,0.00100181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.95771986,0.00115937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.95675993,0.00113731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99826574,0.00098817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.95937711,0.00120923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.98670709,0.00105950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.60702384,0.00124714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.43365547,0.00111743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.22336771,0.00103378,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.29497907,0.00121885,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99574524,0.00101571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.97256368,0.00347884,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.94886154,0.00110618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00065412,0.00000199,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.34065795,0.00173173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.11778568,0.00083984,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.15322749,0.00057180,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.39553624,0.00130254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.42602283,0.00254648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.86847788,0.00521586,16,16,8,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.92136043,0.00097253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99646097,0.00099218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.76489359,0.00132089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98124141,0.00106484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.96914589,0.00103702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.98074132,0.00103104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.72553468,0.00131552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.15960699,0.00126949,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.14637750,0.00083047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.81318253,0.00091020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.88388288,0.00181243,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.89309907,0.00304552,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.85263425,0.00138361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.70593494,0.00101005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00013752,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.33830500,0.00104858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.12770788,0.00084973,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.69010222,0.00396854,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.26224792,0.00172866,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.25805873,0.00171986,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99353433,0.00102675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99379677,0.00098663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.92084116,0.00128315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99419582,0.00100403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.96765637,0.00107065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.58938932,0.00170461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.66484141,0.00106575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.96361125,0.00108388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.92839378,0.00103836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.73346227,0.00118692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.10913211,0.00032463,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.67353183,0.00099698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.79550385,0.00084116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.96180266,0.00136709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.82357621,0.00150220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.69942528,0.00153867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.97773403,0.00103914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.18369672,0.00214274,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.93785119,0.00148396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.91032279,0.00119633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.97084594,0.00125842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.92095876,0.00139826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.94873118,0.00142428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.97630233,0.00113567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.79694718,0.00094569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.83331442,0.00116675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.74818498,0.00137690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.82133257,0.00135708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.88581765,0.00099608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.62971479,0.00102302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.92726272,0.00122466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.97459757,0.00105303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04368443,0.00031636,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006889,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00029311,0.00000102,31,17,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.14814362,0.00112518,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.23546235,0.00172847,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.83688092,0.00110383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.91233426,0.00101012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.60750276,0.00173726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.89598697,0.00120333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.97160846,0.00122554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.82417399,0.00274178,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.78566545,0.00174946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.30536598,0.00299499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.94373387,0.00106849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.95189750,0.00106182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.94066775,0.00104824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.79472935,0.00135075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.95997697,0.00114786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.93989593,0.00117399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.97110230,0.00101834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.81476521,0.00111670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00011291,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00006398,0.00000013,16,16,0,0,0.300000,0.300000,0,
