patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99458396,0.00111529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98999643,0.00158048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99958235,0.00099742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99950254,0.00099379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99941868,0.00099142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99931240,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00032251,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00518528,0.00001308,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.89609963,0.00090643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01314663,0.00006253,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.97216511,0.00136200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.76903474,0.00166015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.96073914,0.00286959,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.97863138,0.00119752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99848074,0.00101020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99871159,0.00099676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99998498,0.00097764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99985683,0.00097942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99869871,0.00099453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99910051,0.00099590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99958980,0.00098346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99933690,0.00101758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99940288,0.00099192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99980581,0.00098287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99948955,0.00098485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99969035,0.00099742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99991262,0.00098172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99985754,0.00098154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.08486995,0.00013227,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00207078,0.00000338,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00426204,0.00001786,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99377286,0.00110873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98166060,0.00102763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.91894656,0.00203371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.58317631,0.00255105,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.94379866,0.00115649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99474084,0.00104432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99975663,0.00097992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99139988,0.00125113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99838066,0.00100986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99256051,0.00103792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99954659,0.00100199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99940741,0.00100446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99787211,0.00102884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99971741,0.00098971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99952656,0.00099920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99564147,0.00107998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.97038883,0.00139857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99787796,0.00105999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99911016,0.00100113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.26325959,0.00036291,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00014835,0.00000071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.18694308,0.00036281,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.91901600,0.00153474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.94458681,0.00159826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.85590786,0.00112681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.78115141,0.00165666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99782509,0.00099660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99983573,0.00098087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99994218,0.00097939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99910432,0.00098999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99954551,0.00098953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99537247,0.00103552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99965441,0.00098730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99959707,0.00098768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99972695,0.00099038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99887127,0.00099837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99889505,0.00099337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99818271,0.00114460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99922287,0.00099111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99878055,0.00100586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99792302,0.00099607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99242347,0.00113135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.06782757,0.00014957,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.95219517,0.00222979,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.79200339,0.00271690,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99254215,0.00106743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99874169,0.00098833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99970144,0.00098374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99622971,0.00113228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99834538,0.00103160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99836761,0.00101811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.94671172,0.00216314,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.93984079,0.00098940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99837083,0.00101272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99919909,0.00099248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99937439,0.00098766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.97512686,0.00107078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99960446,0.00098482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99404383,0.00102915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.97022736,0.00162348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99230933,0.00101599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99978232,0.00098801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99477649,0.00103571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00031056,0.00000067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00021731,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.98979670,0.00111924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99904066,0.00099470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99980211,0.00098530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99890792,0.00106021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99419922,0.00110743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99014413,0.00218097,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.89757419,0.00228282,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.94790876,0.00144649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99922550,0.00100789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99697030,0.00102676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99904138,0.00099122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99874496,0.00098966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99391156,0.00104217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99780971,0.00106525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99721825,0.00104765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99694854,0.00101185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99791640,0.00100674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99348360,0.00105788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99987268,0.00098177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99360126,0.00105702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00094989,0.00000202,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.97413558,0.00112783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.90558553,0.00329155,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.98782873,0.00138755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99174297,0.00141730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.98936754,0.00111872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99753129,0.00104171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.89310658,0.00197246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99877352,0.00098438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.97628176,0.00136994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99139178,0.00117899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99928355,0.00099329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99524134,0.00100051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99839693,0.00101577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99438238,0.00106579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99626130,0.00100882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99195331,0.00101031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99907911,0.00099058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99999273,0.00098257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98454374,0.00101599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.98124379,0.00102246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02972281,0.00011469,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.01113023,0.00001200,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99127358,0.00125672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99735558,0.00103349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.85521483,0.00268405,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.92859429,0.00267332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.97029752,0.00324293,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.89090562,0.00426108,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.97826970,0.00112054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99927193,0.00100182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99976891,0.00098169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99855703,0.00100475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99491239,0.00100191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99068588,0.00101963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99638617,0.00101384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99565077,0.00102868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.98662633,0.00102568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99923062,0.00099556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.99636996,0.00101366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99887496,0.00099557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99959970,0.00098584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.99710709,0.00103451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00017003,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99845672,0.00101504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99870944,0.00099417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.95608830,0.00394357,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.91564065,0.00209018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.83807516,0.00346721,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99615955,0.00118187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99951613,0.00098984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99940872,0.00098877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99926478,0.00101447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99701333,0.00102117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99876034,0.00100044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99644095,0.00102374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99763560,0.00099742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99539727,0.00101321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99757105,0.00100260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99934870,0.00098603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99753726,0.00154331,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99144548,0.00156634,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99619329,0.00099532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.87632316,0.00123313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.15257771,0.00015974,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99432641,0.00137639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99988949,0.00098537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99519777,0.00106195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99949896,0.00099406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99995387,0.00098101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99999571,0.00097716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99913180,0.00099317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99985862,0.00098795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99806458,0.00100269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99667072,0.00101161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99900770,0.00099856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.87530088,0.00106481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.96820229,0.00102947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.96480322,0.00097113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.99918419,0.00098167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99958545,0.00098113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.94187772,0.00208566,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.97165996,0.00122068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.96716321,0.00109491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00022673,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00058070,0.00000106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99949300,0.00099486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99841797,0.00119068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99946076,0.00100081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99998093,0.00097858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99996424,0.00097843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99992502,0.00098277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99999046,0.00097777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99998152,0.00097986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99757463,0.00098638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99696177,0.00099849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99185693,0.00106831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.98196805,0.00105920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.98579931,0.00101847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.90762991,0.00101423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.89123291,0.00097663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.75008130,0.00107298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.98815709,0.00105778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.98070890,0.00370033,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.87925088,0.00120304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00116907,0.00000273,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99768901,0.00099593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99904078,0.00099342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99986482,0.00098065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99994981,0.00097870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99999571,0.00097715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99852657,0.00135640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99974650,0.00098282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.98213035,0.00108583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98157561,0.00104187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99595731,0.00101631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99929821,0.00098602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.98759532,0.00102633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.77403808,0.00124056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.28821999,0.00108179,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.14124615,0.00062774,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.83406734,0.00090134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.96300894,0.00188822,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.83789361,0.00226515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.96983016,0.00120070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.56693584,0.00083739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00304867,0.00000333,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99997556,0.00097773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99920785,0.00098218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99999392,0.00097898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99999559,0.00097746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99995315,0.00097993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99922228,0.00099777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99290919,0.00099980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.97768980,0.00112949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99710006,0.00100837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99964356,0.00098435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.98708409,0.00103443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.99863786,0.00099046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99648285,0.00101063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.98639768,0.00101457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.94074994,0.00112937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.72121173,0.00087480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.75774229,0.00112214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.82888567,0.00091906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.98377156,0.00124358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99996793,0.00097803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99998498,0.00097829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99999666,0.00097745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99927169,0.00099056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99925762,0.00100915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.91062510,0.00168467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99663097,0.00107359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.99338454,0.00122592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99994528,0.00098375,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99997032,0.00097799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99954659,0.00098293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99994266,0.00097922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.99880409,0.00102806,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.98015469,0.00114217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99965060,0.00097868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.99667668,0.00098578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.94435817,0.00120603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.96243042,0.00110797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05598171,0.00040449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00011310,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.05313573,0.00005224,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99780470,0.00098965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99947834,0.00098433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99937499,0.00098432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99867922,0.00098159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99988019,0.00099722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99944073,0.00098585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99997246,0.00098020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.99984181,0.00099482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99970073,0.00098511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.97441304,0.00102539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99935335,0.00098582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99953705,0.00098898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99932343,0.00098874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.99211168,0.00109733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.99158114,0.00107533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99316496,0.00104270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99239528,0.00100658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.87402660,0.00107236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00055834,0.00000211,16,10,0,0,0.300000,0.300000,0,
