patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99356514,0.00111133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98853600,0.00154575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99722195,0.00102381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99856830,0.00099950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99794954,0.00100004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99784422,0.00099002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00021239,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00277495,0.00000764,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00736872,0.00002460,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00223590,0.00001140,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.87076265,0.00117310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.56147057,0.00107812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.69803619,0.00242342,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.88495743,0.00149388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.97242177,0.00116584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.97249234,0.00108545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99186784,0.00101811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99197656,0.00100473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99958980,0.00098274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99932247,0.00098860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99990714,0.00097905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99656087,0.00107065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99960208,0.00098768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99943358,0.00098673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99809176,0.00099720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99912304,0.00100226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99900961,0.00099084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99861431,0.00099143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00367308,0.00001051,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00012533,0.00000072,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00097183,0.00000330,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.69573432,0.00123319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.87456107,0.00107194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.84015590,0.00165597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.53256351,0.00130576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.91106516,0.00114513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99450839,0.00103273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.91438818,0.00103247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.67344326,0.00121852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.80225867,0.00168195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99621540,0.00099967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99984980,0.00099439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99986875,0.00098315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99991763,0.00098024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99924356,0.00098995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99887830,0.00100363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.98229182,0.00109826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.95366234,0.00142575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98810917,0.00114948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99694222,0.00101993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.12749134,0.00017996,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00010035,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00764639,0.00001899,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.39806867,0.00055114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.84982938,0.00160952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.80267215,0.00108185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.63784671,0.00110017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.95880389,0.00104682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.98707169,0.00102442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.96835482,0.00110089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.90151751,0.00106174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99232942,0.00103218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99006945,0.00102739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99887365,0.00099633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99992573,0.00097864,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99994361,0.00098009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99745780,0.00100016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99973363,0.00098199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99325413,0.00118170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99658656,0.00100357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99867934,0.00099922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99411511,0.00101836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.87241530,0.00136250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.00925340,0.00004256,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.72006327,0.00131840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.72761893,0.00128302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.95956057,0.00115249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.58584654,0.00127136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99003828,0.00104976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.96156001,0.00142867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99384892,0.00105834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.96760625,0.00121303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97183019,0.00118564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99851233,0.00098151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99938977,0.00099131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99720865,0.00099895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99347937,0.00101045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.99301046,0.00102255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99913239,0.00098693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.96575403,0.00109120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.92679209,0.00194593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.97706598,0.00104893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.97822315,0.00108866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.97900552,0.00113711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023461,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00013960,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.68683630,0.00268452,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.58231449,0.00283160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.95789528,0.00156836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.89416289,0.00228870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.43669105,0.00117034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.95077145,0.00183663,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.93173224,0.00149750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98089099,0.00111495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99807727,0.00099653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.98183435,0.00104348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99896801,0.00098886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99988294,0.00097967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99961329,0.00099105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99929166,0.00100299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99880707,0.00100556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.97628504,0.00109155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.98366910,0.00107019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.98265374,0.00109416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99546105,0.00100396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.92515284,0.00123509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00023693,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.34220055,0.00206141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00367491,0.00003573,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.50396746,0.00126226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.83685780,0.00296040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.87894940,0.00136824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.93833858,0.00119941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.80393851,0.00183812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99047244,0.00098458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.81746697,0.00323152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99003488,0.00113425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99986887,0.00098098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99976307,0.00098134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99966335,0.00098446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99924201,0.00099381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99998832,0.00097764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.93014729,0.00105905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99083990,0.00102410,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99954242,0.00104245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98819667,0.00101972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.80788505,0.00117582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00304223,0.00000764,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00029168,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.25092629,0.00106388,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.35926363,0.00112053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.17327240,0.00053118,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.79119569,0.00238884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.74190980,0.00213313,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.57284081,0.00170447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.93368167,0.00118665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.98810822,0.00106149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99710387,0.00099568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99701166,0.00101195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99988830,0.00097947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99992704,0.00097930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99984276,0.00098138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99997401,0.00097898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.94505197,0.00104358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.94874203,0.00115286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.90971488,0.00126543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.97870970,0.00105667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.91413593,0.00114118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.23064391,0.00096083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012556,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.40988579,0.00234958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.88712430,0.00136069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.49652705,0.00195762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.57009196,0.00135235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.40883535,0.00096695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.96047181,0.00163132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.96969199,0.00109211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99605030,0.00101858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99715853,0.00101935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99534470,0.00102311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99853218,0.00099151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99974722,0.00098459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99946457,0.00098517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99898905,0.00099118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99799627,0.00100118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.91212475,0.00104519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.89367592,0.00240578,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.82808352,0.00236780,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.79870003,0.00115720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.29239854,0.00179237,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03285009,0.00010891,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.66865546,0.00413590,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99430376,0.00103792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.89762557,0.00139516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.81076598,0.00112529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.95473117,0.00113852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.98391730,0.00102756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.98067415,0.00106292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99046075,0.00105590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99610990,0.00100287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99881452,0.00099351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99920821,0.00098867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99442190,0.00099450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.97935390,0.00101037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.23192149,0.00081135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.15028933,0.00056916,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.63495612,0.00122182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.84930587,0.00299517,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.75309259,0.00164566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.32399094,0.00117418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00010134,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00019287,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.34988093,0.00226891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.96116769,0.00144251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.81375903,0.00128279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.86540091,0.00125647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.93746799,0.00124669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.97757703,0.00116129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.97629720,0.00103798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99812347,0.00100302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99451327,0.00098984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99798834,0.00099342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99146408,0.00105588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99758220,0.00099282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.82933140,0.00096482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.19968103,0.00084096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.17455627,0.00077124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.11343005,0.00115513,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.97462887,0.00117710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.71161956,0.00128618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.54435462,0.00137782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00037680,0.00000078,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.33951873,0.00099881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.16668190,0.00090090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.18592758,0.00069116,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.61480504,0.00101925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.91182339,0.00125495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.97211355,0.00250064,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.97095293,0.00102763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.98972148,0.00102467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99035257,0.00101893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99618131,0.00101457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99905401,0.00098504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99033868,0.00100075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.29492274,0.00091331,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.07501369,0.00073856,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.07281944,0.00055582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.09236570,0.00051577,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.67155290,0.00130780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.38005185,0.00077452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.30835012,0.00084064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.13456570,0.00058143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00019378,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.63083982,0.00131319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.28198278,0.00067631,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.92744517,0.00144389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.97002137,0.00105751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.91834414,0.00121082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95800674,0.00119900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.98575896,0.00100653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.99100542,0.00107304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99913090,0.00098818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99849761,0.00099710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99647033,0.00099268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.98937279,0.00100446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.97449321,0.00106531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.29431927,0.00153990,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.74291879,0.00115758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.09535752,0.00030918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.37763402,0.00161161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.27827191,0.00042715,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.55506182,0.00209547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.91973239,0.00117669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.91602111,0.00115286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98111248,0.00103479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.93481433,0.00108662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.97061104,0.00119794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.67375994,0.00141939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.94304681,0.00151840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.92153835,0.00131579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99443191,0.00104099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99676311,0.00103096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99883443,0.00100139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99513429,0.00103161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.96842301,0.00126886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.73717582,0.00124064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99370378,0.00098925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.86616135,0.00125991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.49805814,0.00193736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.93857092,0.00120367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05271320,0.00024098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006647,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00100533,0.00000121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.68356848,0.00103507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.92032009,0.00102930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.93051648,0.00106115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99037480,0.00098249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.95684111,0.00132782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.98667973,0.00105797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99608433,0.00104264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.96467775,0.00122260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99234962,0.00101253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99646378,0.00099884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99971932,0.00098473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.96888238,0.00110240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.93581027,0.00107539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.80290705,0.00140150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.83585048,0.00143527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.83103371,0.00165466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.77898866,0.00116087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.54408675,0.00093367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00011898,0.00000025,16,16,0,0,0.300000,0.300000,0,
