patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.97617406,0.00137273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.95485598,0.00210352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98705190,0.00110439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98812288,0.00106895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98702580,0.00103652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.98899674,0.00101844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016640,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00249047,0.00000787,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.03306033,0.00006248,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00345286,0.00001154,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.85482752,0.00116137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.93529850,0.00109503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99681830,0.00152041,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99773812,0.00101597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99926764,0.00100234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99700588,0.00100411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99737847,0.00099612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99731523,0.00099066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99932390,0.00098501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99953228,0.00098475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99690300,0.00099762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99283493,0.00125254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99238318,0.00103732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99431247,0.00103012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99505723,0.00101739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99522662,0.00106202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99642700,0.00100877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98762381,0.00102637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00045312,0.00000096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00027007,0.00000130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01542281,0.00002566,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.86297339,0.00134170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98784649,0.00102218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99097109,0.00108383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99658608,0.00100006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99941832,0.00098624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99951243,0.00099059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99589396,0.00099114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.96298063,0.00135771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99634594,0.00106400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99453008,0.00100483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99922085,0.00101406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99448091,0.00104817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.97211915,0.00116025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.98796737,0.00107287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.98849243,0.00110005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.93776858,0.00124385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.86949474,0.00178141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97255671,0.00127749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97478694,0.00111294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.05368923,0.00007476,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00013514,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.02511363,0.00005199,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.50502050,0.00064920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99332076,0.00111882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99685693,0.00101106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99078339,0.00103555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99985671,0.00098100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99979317,0.00098234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99860930,0.00099641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99938893,0.00098439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99815387,0.00099921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99504846,0.00101860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99930871,0.00098938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99878895,0.00098696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.98516196,0.00111432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.97169214,0.00105828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.97427219,0.00105195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98174518,0.00133259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.96000040,0.00109329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.96657526,0.00113246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.97805709,0.00110638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.68987691,0.00141984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01000778,0.00005159,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.83143872,0.00136944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.97069764,0.00116605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99980509,0.00098351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99985564,0.00098036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99990618,0.00097931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99845159,0.00107433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99890554,0.00100571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99431342,0.00104387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97046137,0.00120979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.96861881,0.00099925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.98077387,0.00109993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99327046,0.00100711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.88004708,0.00116991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.83943290,0.00129392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.95880318,0.00108639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.89774662,0.00118562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.76313102,0.00239444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.86266321,0.00121938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.92451030,0.00118759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.95718044,0.00120117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00021979,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00026727,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99319333,0.00111853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99689686,0.00101265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99985898,0.00098454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99893624,0.00105956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99849546,0.00100368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99924868,0.00146740,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.98596323,0.00115298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.97012222,0.00116150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99844605,0.00099849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.97944033,0.00105051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.97688556,0.00105018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.96226811,0.00104421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.94893241,0.00118141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.94679123,0.00169086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.93757707,0.00137613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.92512470,0.00118148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.93630034,0.00121136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.95600855,0.00115097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.98587775,0.00102658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.95686370,0.00115748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00028025,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.97382587,0.00105087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.83002478,0.00104223,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.99368769,0.00116026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99648345,0.00124749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99676549,0.00101929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99869126,0.00099398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.95196092,0.00132664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99972564,0.00097846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.80286962,0.00411206,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.81629229,0.00289996,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.95632082,0.00111312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.83242822,0.00113997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.96864522,0.00116731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.93374604,0.00141258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.95289350,0.00106248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.81703901,0.00107532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.93044013,0.00116946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99832219,0.00113824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.93578261,0.00109368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.83507240,0.00119755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00418801,0.00000880,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00288400,0.00000351,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99913538,0.00148198,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99910003,0.00099737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.91663319,0.00161479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99313301,0.00114108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.91024703,0.00294306,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.77285624,0.00269371,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.98500359,0.00106311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.96559674,0.00118848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.94874853,0.00105205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.82661915,0.00140075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.94544542,0.00102807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.87052935,0.00114106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.92508513,0.00118584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.96764362,0.00107654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.70301777,0.00101895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.91490477,0.00121404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.85912216,0.00138667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.89921546,0.00117403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.95006001,0.00108714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.37155268,0.00096945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00036313,0.00000090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99972814,0.00098487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99984527,0.00097961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.97852939,0.00226475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.93918145,0.00153291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.79574919,0.00203608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.96722120,0.00163831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.96106935,0.00115398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.96551180,0.00124172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.90930820,0.00166506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.92122233,0.00122074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.91304290,0.00120818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.93087864,0.00127514,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.95392722,0.00107793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.83899152,0.00116646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.88980949,0.00114510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.95567268,0.00103517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.95849156,0.00196548,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.70505303,0.00253707,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.70610070,0.00130798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.61057013,0.00169308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.12720914,0.00013210,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99105531,0.00138384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99977267,0.00098486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.96372074,0.00120103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99415308,0.00101161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.96140063,0.00110999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.94964677,0.00104064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.87378103,0.00121537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.89358658,0.00132282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.91307807,0.00115317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.82033628,0.00143947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.83541995,0.00132989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.52365994,0.00096502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.72964036,0.00104990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.32391489,0.00077054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.21640466,0.00056718,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.96796608,0.00099484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.45484984,0.00203136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.63315850,0.00174321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.42691186,0.00103352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00011826,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00050926,0.00000102,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99774998,0.00101951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99733526,0.00119915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.98776776,0.00105532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99837011,0.00099544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99126470,0.00104320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.93198907,0.00138941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.50571322,0.00147845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.94809484,0.00120459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.97569275,0.00100150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.73305017,0.00112380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.68460202,0.00154377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.63551420,0.00130257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.21467967,0.00085228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.20002514,0.00067496,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.20736505,0.00056378,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.32045683,0.00069403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.77801633,0.00138417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.73298526,0.00137941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.29879671,0.00130733,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00055293,0.00000108,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.95178658,0.00110504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.93254697,0.00113078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99031174,0.00100236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.94776165,0.00106284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.94162631,0.00112458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.93924397,0.00329609,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.44078642,0.00113713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.36835057,0.00126411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.82613605,0.00107766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97236979,0.00126342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.67027158,0.00104487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.32904917,0.00120971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.08627585,0.00094033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.07169059,0.00071825,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.06126850,0.00039679,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.09406447,0.00042220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.41767043,0.00108938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.48359707,0.00099141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.23659076,0.00066277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.17154871,0.00070080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00067270,0.00000087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.98589641,0.00100879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.77719760,0.00108347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.98683792,0.00112593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.97087920,0.00104190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.93604487,0.00116071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.70415652,0.00163170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.34844199,0.00106868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.77906418,0.00149598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.95299268,0.00105187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.79610306,0.00105717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.41843289,0.00110607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.41166753,0.00107115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.60730535,0.00115048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.25085756,0.00123082,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.42179471,0.00097362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.06192278,0.00037297,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.19874518,0.00143521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.16265754,0.00072990,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.39403930,0.00148879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.98598516,0.00103336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.91923362,0.00112316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.96784461,0.00105608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.64771432,0.00130590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.96714783,0.00125197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.14246193,0.00069979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.78909922,0.00230112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.79887140,0.00185285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.81590730,0.00248054,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.77238721,0.00099223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.81132984,0.00095831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.76097882,0.00122268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.58224326,0.00127276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.70018822,0.00118844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99881124,0.00098177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.49254715,0.00137380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.73003519,0.00171104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.98161262,0.00110065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05173355,0.00038124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00008568,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00088816,0.00000106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.66797578,0.00083736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.97363156,0.00100045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.90810341,0.00104751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.77435797,0.00101830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.52867460,0.00186846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.72695673,0.00122365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.83223587,0.00221707,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.84350604,0.00257400,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.61115265,0.00221303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.68850434,0.00112178,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.40552786,0.00166579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.79995751,0.00125843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99281150,0.00100649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.84492511,0.00144175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.79689586,0.00139750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.87731874,0.00156754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.93603331,0.00107265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.49038672,0.00090266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00047362,0.00000152,16,16,0,0,0.300000,0.300000,0,
