patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.98785001,0.00117493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.95841283,0.00197641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98335791,0.00112063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98900807,0.00106540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98601609,0.00104128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.97951066,0.00104133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00014035,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00248521,0.00000696,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00644462,0.00002546,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00354532,0.00001595,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.92012614,0.00115222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.94689810,0.00115295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.98977530,0.00188703,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.98386592,0.00110946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99917120,0.00100514,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99914968,0.00099054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99880874,0.00098777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99786949,0.00099006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99890590,0.00098834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99850732,0.00099522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99871349,0.00098976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99488324,0.00116977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99907172,0.00099254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99393952,0.00102804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99497223,0.00101907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99597931,0.00105427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99536490,0.00101549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98078352,0.00104855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00052614,0.00000113,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00020593,0.00000115,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00263829,0.00000711,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.68836367,0.00130279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98520434,0.00102137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99497342,0.00105851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99381363,0.00103085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99329573,0.00101288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99958402,0.00098982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99706972,0.00098796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.96381831,0.00149044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99487698,0.00107027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99383247,0.00101056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99915385,0.00100988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99884665,0.00100135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99304503,0.00106041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99848509,0.00100196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99553782,0.00104888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.96285838,0.00117385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.88478309,0.00175356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98312843,0.00118727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97980738,0.00110224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.11089548,0.00014675,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00013342,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00611362,0.00001911,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.35976478,0.00048658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.94978023,0.00151939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.98905331,0.00105238,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99143702,0.00103943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99935466,0.00098505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99817586,0.00099157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99691391,0.00101281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99872500,0.00098868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99909151,0.00099086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99512410,0.00101969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99746251,0.00101709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99891770,0.00099032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99797267,0.00101382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99779177,0.00099729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99511528,0.00100597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98490071,0.00134321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.96663016,0.00109886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.97876209,0.00110117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99182022,0.00103865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.90197700,0.00139210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01114975,0.00005421,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.90523654,0.00145864,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.90934426,0.00123290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99758148,0.00100957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99875319,0.00098765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99995279,0.00097857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99397755,0.00114387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99843210,0.00101304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99667996,0.00102386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97510380,0.00118991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.95033133,0.00102380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99734604,0.00100700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99780911,0.00099379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98960131,0.00102190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.94394094,0.00116325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99516273,0.00100390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.96525460,0.00109407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.83563274,0.00241852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.90271515,0.00119870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.98547745,0.00105187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99318045,0.00104579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00020962,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00021298,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.97342443,0.00130478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99481803,0.00102272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99928486,0.00099308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99777031,0.00109458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99963737,0.00099059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99869508,0.00149724,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.98491859,0.00116219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98122060,0.00110770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99814916,0.00100230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99503112,0.00101647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99680555,0.00099847,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99840832,0.00098958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.97894806,0.00108755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98605257,0.00124265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98406905,0.00113321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.98044181,0.00107795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.98087436,0.00108128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.98377371,0.00108418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99790776,0.00099463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.98705840,0.00107657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00030952,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.94310224,0.00109849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.47345150,0.00073010,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.97105139,0.00135654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99266094,0.00133512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99596834,0.00102473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99955291,0.00098451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.93063170,0.00140526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99668056,0.00098306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.87899780,0.00306382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.97983056,0.00118839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99711263,0.00100104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.95807165,0.00103032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.98575735,0.00109173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98389429,0.00111853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98303694,0.00102636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.91047454,0.00105650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.96337169,0.00111674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99946159,0.00104378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98484600,0.00103200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.94927078,0.00107739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.01722091,0.00003362,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00204576,0.00000264,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.98322904,0.00169213,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99874181,0.00099936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.93417746,0.00153320,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.98635846,0.00118020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.91303831,0.00274596,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.79357886,0.00241042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.97138083,0.00112580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99234575,0.00105386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99427527,0.00100285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99206936,0.00104881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.97037280,0.00101722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.90888512,0.00110338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.96796697,0.00109767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.98385036,0.00104740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.86972272,0.00105941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.96907961,0.00110731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.94404221,0.00119086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.97213358,0.00107566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.98866677,0.00102309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.66484296,0.00112236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00027370,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99913514,0.00099354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99984765,0.00097950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.98866570,0.00235434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.94858742,0.00137420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.81229812,0.00195950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.93506175,0.00196291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.96242291,0.00116077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.97532022,0.00116689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.96287531,0.00131822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99056661,0.00104586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.95777619,0.00111259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.96113318,0.00116690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.97659177,0.00104873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.89095020,0.00114367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.88903624,0.00115180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.97021240,0.00102524,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.91903460,0.00199766,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.86434472,0.00228510,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.90285218,0.00115042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.86940932,0.00137714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06825951,0.00008027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99591827,0.00124128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99990296,0.00098234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.97927374,0.00113848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.96699643,0.00107401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.96146911,0.00110911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.96881479,0.00102885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.92255002,0.00115966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.95165271,0.00118243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.94579101,0.00110486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.91686612,0.00119327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.95754606,0.00111745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.68238986,0.00102250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.81270212,0.00106237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.45536163,0.00074318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.55691117,0.00074798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.98907346,0.00098990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.54606760,0.00218361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.87237990,0.00151933,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.72690850,0.00107145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00013539,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00055622,0.00000112,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99860376,0.00100676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99638128,0.00121466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.98961580,0.00104313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.96860224,0.00108343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.97785825,0.00108473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.98493546,0.00114907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.74939531,0.00132067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.96884733,0.00114382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98633367,0.00099621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99514359,0.00099442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.90373451,0.00127517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.83103758,0.00111939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.28267804,0.00076933,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.43092588,0.00065884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.51716697,0.00069488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.88922471,0.00097253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.91614377,0.00133478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74582368,0.00138666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.59691781,0.00136229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00105346,0.00000195,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.98183370,0.00104523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.93336761,0.00111271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99261123,0.00099925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.92355502,0.00107932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.94490629,0.00113258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.85832775,0.00393406,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.62445837,0.00101180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.61614501,0.00122375,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.83554560,0.00108025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97912824,0.00123509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99734461,0.00098716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.63792592,0.00100315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.09738903,0.00093619,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.06621500,0.00068219,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.06990276,0.00039156,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.34966949,0.00052208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.72460872,0.00144625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.41984433,0.00081760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.41153201,0.00091991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.18669933,0.00071566,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00143257,0.00000176,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99498719,0.00099161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.72770989,0.00108867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.98551428,0.00114144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.98252124,0.00102860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.97912633,0.00107331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.94309312,0.00114941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.40963161,0.00112941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.89913476,0.00132091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98759598,0.00101629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.98667264,0.00102248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.89662015,0.00103877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.80864400,0.00101901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.86568654,0.00114459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.72742772,0.00097614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.61961490,0.00104041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.07405704,0.00035898,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.40264589,0.00132418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.30948842,0.00078940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.68041098,0.00166891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.95132393,0.00112366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.91474676,0.00116166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99689329,0.00099950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.92228812,0.00108924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99249446,0.00110386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.82671630,0.00121599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.87894702,0.00177728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.84374100,0.00157739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.77536136,0.00264751,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.76726449,0.00112756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.94997275,0.00104533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.87135357,0.00124196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.78995401,0.00139428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.80750197,0.00127191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99918741,0.00098042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.44923952,0.00136350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.92361099,0.00151332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99551100,0.00102221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.07767025,0.00056779,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00013228,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00104470,0.00000122,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.80646718,0.00092104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.96950644,0.00100237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.94607621,0.00105177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.97978616,0.00098958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.78924179,0.00173178,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.75134987,0.00125853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.88993442,0.00191675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.82380325,0.00256646,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.90844101,0.00119854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.83435398,0.00112494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.57208622,0.00145152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.93043959,0.00116769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99965656,0.00098282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.92193192,0.00141066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.84283358,0.00136518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.92473960,0.00145923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.98794109,0.00102014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.82635683,0.00104437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00051318,0.00000164,16,16,0,0,0.300000,0.300000,0,
