patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.96966445,0.00138140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.96893770,0.00163263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.95547312,0.00115150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.96131426,0.00110544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98115575,0.00103800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99184895,0.00099741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016265,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00401350,0.00001252,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.96283609,0.00095538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.64329040,0.00069235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99687058,0.00100234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99869329,0.00098949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99959946,0.00114333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99908245,0.00100952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99981380,0.00098882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99835384,0.00100238,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.97678488,0.00110560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.94520998,0.00104922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99888724,0.00098689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99004412,0.00103777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99798715,0.00099063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99724412,0.00114302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.98699433,0.00105841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.97957474,0.00104633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.97959876,0.00110840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.98245656,0.00111181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98612177,0.00104713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99100333,0.00101622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00069320,0.00000155,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00191381,0.00000313,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01781721,0.00003028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99792069,0.00102695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99967247,0.00098474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99949646,0.00099493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99918169,0.00099046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99915171,0.00099231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99903011,0.00100509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.98146862,0.00099631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.94721138,0.00127662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.96747720,0.00161147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.98037452,0.00102269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99845791,0.00104658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99300647,0.00104243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99965358,0.00098516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.98634511,0.00104849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.97849643,0.00113399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.92660463,0.00137856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.76390117,0.00150630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.95744944,0.00128216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.98784375,0.00106525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07406336,0.00013219,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00021303,0.00000084,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.93778396,0.00095300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.99802750,0.00098730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99717653,0.00105067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99919182,0.00099150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99237496,0.00105588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99950087,0.00098955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99943012,0.00098495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99395502,0.00101725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.97588646,0.00102566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.98643142,0.00108780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99319881,0.00101343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98306149,0.00115241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99853408,0.00098594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99971539,0.00098542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99726766,0.00099921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99054658,0.00101595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98778963,0.00119291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99483263,0.00100322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.98069191,0.00108530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99846196,0.00099314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.95676941,0.00121959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.23826008,0.00032219,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.99666649,0.00127463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99806160,0.00101277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99949062,0.00098943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99790901,0.00099559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99986351,0.00098070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99667984,0.00110017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99975568,0.00099095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99615210,0.00102530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99698132,0.00101711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.77437544,0.00092772,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.91617298,0.00114445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.85440630,0.00125359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.88811260,0.00116623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.96117604,0.00115026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99634790,0.00099923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.94628549,0.00112773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.89585108,0.00156921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98628020,0.00102647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99193400,0.00102825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99255908,0.00103499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00022152,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00039809,0.00000084,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99955302,0.00100165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99968141,0.00098465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99947989,0.00099256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99783760,0.00109024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99459863,0.00104129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99499851,0.00178490,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99449134,0.00107303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.97643024,0.00114109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99646640,0.00101406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99976033,0.00098197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99698877,0.00099809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99656439,0.00099593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98387551,0.00106751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.97666740,0.00132653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98312569,0.00110256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.98175013,0.00106587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99488819,0.00102754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99852175,0.00100414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99803287,0.00099293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.97679681,0.00109831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00033943,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99651361,0.00100110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.75875705,0.00255594,24,16,2,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.97720814,0.00149069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.98469996,0.00160759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99067688,0.00107817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99918979,0.00098883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.96404701,0.00126827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99662668,0.00098556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.88291097,0.00358056,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.97101402,0.00148114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.98703903,0.00103321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.93328261,0.00102998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99248827,0.00104143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.97410822,0.00116771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98472750,0.00101869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.97978687,0.00100033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99772221,0.00099531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99987996,0.00100815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98685580,0.00102585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.95781207,0.00106379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02064322,0.00004031,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00319228,0.00000382,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99941665,0.00132198,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99526733,0.00103528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.86418051,0.00193536,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.98364198,0.00140762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.95664763,0.00278034,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.89734799,0.00285806,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99239188,0.00104622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99580115,0.00102176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99993050,0.00097908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.93425685,0.00117192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.98530418,0.00099910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.94128692,0.00107125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.98525858,0.00105271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99637121,0.00100790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.96112770,0.00101840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.98053658,0.00108223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97658426,0.00109089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98589581,0.00104597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99579418,0.00100094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.71394855,0.00111337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00024605,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99963939,0.00098589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99951398,0.00098359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.94941622,0.00325879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.97643274,0.00120181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.82589334,0.00316264,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98112375,0.00155437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99603015,0.00101189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99867624,0.00099429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.97549462,0.00123052,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99041200,0.00104363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.92649716,0.00122106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99190569,0.00104084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.98583025,0.00103181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.96221292,0.00107409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.97080427,0.00106188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99544770,0.00099228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99178618,0.00164528,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.79756618,0.00229854,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.97141910,0.00103882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.85654485,0.00140074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.07065938,0.00008221,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.98674542,0.00150710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99969679,0.00098674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99567479,0.00103921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99562526,0.00101073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99703181,0.00102116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99876034,0.00098827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99561936,0.00101161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.98265499,0.00114623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.98477596,0.00103104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99702197,0.00100211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.95797658,0.00111364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.91987532,0.00102288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.76388627,0.00108763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.56601882,0.00077790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.78726888,0.00088625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99112087,0.00098834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.45729786,0.00198709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.91766238,0.00143086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.73748952,0.00105521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00019732,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00053856,0.00000105,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99679595,0.00104037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99885285,0.00108330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99880457,0.00100403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99878639,0.00099332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99910170,0.00098932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99677873,0.00103078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99863857,0.00098981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99943727,0.00098848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98813438,0.00099393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.96634763,0.00103968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.97194040,0.00115109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.92839974,0.00106431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.59295827,0.00085976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.75532705,0.00085480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.68041068,0.00081292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.41816249,0.00089301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.93545765,0.00130262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.76854026,0.00145007,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.71171284,0.00134418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00134534,0.00000231,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99152350,0.00102108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99859136,0.00099249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99888700,0.00098690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99691379,0.00099529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99879229,0.00099758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.98571450,0.00233016,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99529415,0.00100138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99310440,0.00101029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.86067820,0.00106654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.82850599,0.00154895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99699849,0.00098818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99049604,0.00099876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.14940134,0.00096728,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08304344,0.00084915,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.08629855,0.00055877,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.24312855,0.00046488,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.76448601,0.00142276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.50615227,0.00101022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.53647953,0.00108589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.21671693,0.00073028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00130804,0.00000159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99942273,0.00098242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.98502350,0.00101240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99888808,0.00100841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99810207,0.00099365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99137211,0.00104797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.98351538,0.00111850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99811846,0.00098565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.88563693,0.00132541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98318619,0.00101901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97149926,0.00104548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.94344240,0.00103408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.96339977,0.00101997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.95939016,0.00109343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.97712350,0.00101527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.97209078,0.00104852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.08526953,0.00035836,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.36901164,0.00126666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.26938736,0.00074137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.68010509,0.00174224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99092954,0.00102175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99090284,0.00101728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99949872,0.00098500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99336386,0.00101872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99754059,0.00102668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.79764611,0.00147896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99007964,0.00111871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.89812684,0.00155898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.83975041,0.00215594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.87885731,0.00112235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.96608049,0.00104484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.71739179,0.00129535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.73172033,0.00135390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.83409721,0.00125302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99828774,0.00098352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.68758488,0.00133154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.94901967,0.00147510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.98595047,0.00107197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.08926047,0.00058286,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00010099,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00969235,0.00000997,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.97731757,0.00099771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.98461467,0.00100885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.98767239,0.00100925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.98950583,0.00098372,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.97042817,0.00124370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.98992789,0.00106791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.94163656,0.00154341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.80301970,0.00246508,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.81962711,0.00146429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.60484606,0.00124858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.33806318,0.00163461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.73504204,0.00126472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.92348081,0.00105721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.38188645,0.00108348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.76903391,0.00143660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.81221968,0.00167945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.90970170,0.00109207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.72366327,0.00102165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00041378,0.00000103,16,16,0,0,0.300000,0.300000,0,
