patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.92193830,0.00172275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94202244,0.00187284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.96074396,0.00114676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98191333,0.00104925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.91964346,0.00108014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.91498399,0.00105165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00012876,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00388588,0.00001204,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.93395770,0.00093729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.83594406,0.00087172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000311,completed,0.98088580,0.00105237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.98670268,0.00103745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99752766,0.00147576,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99868113,0.00100783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99959636,0.00099244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.97131336,0.00110865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.97929686,0.00113216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.96695775,0.00103277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.98468810,0.00102992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.96255136,0.00111571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.90580797,0.00121541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.93913865,0.00222482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.92882550,0.00123763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.90881747,0.00132491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.96615422,0.00114023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.98216003,0.00114717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98481476,0.00105003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98275501,0.00102723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00053683,0.00000117,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00108477,0.00000234,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.41267288,0.00042934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000332,completed,0.98706782,0.00112122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98694694,0.00101678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99802619,0.00101374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99772769,0.00100228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99899489,0.00098941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99933118,0.00099496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99304831,0.00099148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.92362154,0.00135813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.95128155,0.00181142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.86194313,0.00110819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98576272,0.00135723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.96696860,0.00112921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.98452169,0.00106403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.88009089,0.00138596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.93180811,0.00137078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.78694344,0.00133540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.57708943,0.00142994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.92485410,0.00154288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.95791626,0.00113985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.06358323,0.00010087,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00017553,0.00000076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.18893024,0.00023905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.98697275,0.00101973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99614596,0.00107226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.98528731,0.00105376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99597341,0.00102347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99914455,0.00098940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99820411,0.00099243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99767488,0.00100198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.98064315,0.00101978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99683654,0.00100796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.98307359,0.00101968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99373358,0.00106572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.81140625,0.00131856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.90349501,0.00144676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.94083506,0.00108912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.96464431,0.00104521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.96079546,0.00126363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.67918879,0.00144679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.74592775,0.00172423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.95256257,0.00122772,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.63277209,0.00130884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.05167768,0.00012356,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.98645633,0.00144618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99450690,0.00104225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99907613,0.00099408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99757367,0.00099509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99983561,0.00098069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99601233,0.00116199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99909765,0.00100503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99408591,0.00103411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99606365,0.00102522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.69905925,0.00099324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.83363551,0.00129577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99364024,0.00101504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98156404,0.00105402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98877096,0.00107226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.97727430,0.00103899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.87335372,0.00120402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.63824153,0.00174662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.70903569,0.00126325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.92162532,0.00122563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.86478078,0.00167183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00019569,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00033095,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99676383,0.00105571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99843973,0.00099736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99915802,0.00099563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99766207,0.00108835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99557078,0.00102945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99684346,0.00160984,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99535900,0.00105853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.95025760,0.00126916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.98642004,0.00106547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99232143,0.00101795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.97378302,0.00104325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99354655,0.00100558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98484415,0.00106712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.94886357,0.00161496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.93198055,0.00142228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.98006642,0.00106348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.98952568,0.00105230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99330658,0.00104135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.95821315,0.00106989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.77871537,0.00138430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00022638,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.98997635,0.00101951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.60013765,0.00110788,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.98664105,0.00123839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99517608,0.00130451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99761802,0.00101478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99982786,0.00098074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.99597138,0.00108461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.96977341,0.00101526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.82503760,0.00367088,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.86525124,0.00209093,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.98252296,0.00102977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.73137426,0.00109782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.93124712,0.00134175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.94308019,0.00128813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.95871383,0.00104078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.73583680,0.00116876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.93566197,0.00110026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99939609,0.00106774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.69066322,0.00122696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.56563115,0.00149469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00391677,0.00000992,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00284047,0.00000345,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99511290,0.00153153,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99934393,0.00099312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.93137670,0.00182336,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99218446,0.00121075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99177635,0.00252552,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.72286332,0.00234544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.78242773,0.00180649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.98314136,0.00109385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99611068,0.00099644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.96947604,0.00112937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99165475,0.00099348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.80966449,0.00117307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.94218600,0.00113899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.94497412,0.00110952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.58459461,0.00112140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.87289941,0.00126443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.92009020,0.00123401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.88936412,0.00116858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.95156384,0.00107751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.30148038,0.00092644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00034022,0.00000086,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99978960,0.00098400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99986649,0.00097964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.96936023,0.00269614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.96230954,0.00130161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.71042520,0.00185383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.96718651,0.00195138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.95302403,0.00115756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.98980755,0.00106090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.94233090,0.00150973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.96295828,0.00112443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.86749732,0.00133093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.98760146,0.00107061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.98726672,0.00100203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.61330432,0.00137076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.84428430,0.00116081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.77046943,0.00112731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.87182301,0.00248243,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.73513645,0.00234575,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.83085799,0.00106463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.40166253,0.00186658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.09147148,0.00009995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99095768,0.00137609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99976796,0.00098502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99505186,0.00106329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99302238,0.00100547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.98963833,0.00105228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99823201,0.00099176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.93188012,0.00114609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.93803585,0.00119128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.96833110,0.00105558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99283445,0.00101662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.93127233,0.00112901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.53969973,0.00078137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.89799726,0.00100940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.29777867,0.00070852,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.43665513,0.00065643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.69183165,0.00113499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.58470023,0.00210536,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.68015677,0.00166553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.55199212,0.00098651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00012159,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00060387,0.00000118,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99393570,0.00107475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99932736,0.00105470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.84637433,0.00138728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.98129112,0.00104150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99120623,0.00102639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99809808,0.00102354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.83918256,0.00110241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.98321348,0.00107641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98610997,0.00099118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99525154,0.00099371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.90651375,0.00128192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.63464904,0.00113096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.62488854,0.00084095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.66192347,0.00078285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.42311028,0.00063566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.76897162,0.00091760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.94661760,0.00131640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74706352,0.00139107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.59247994,0.00136209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00065712,0.00000129,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99581933,0.00100461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99990416,0.00098124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99159724,0.00100209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.95674664,0.00106345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99289167,0.00100600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.98942441,0.00210097,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.93577403,0.00103545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.61098433,0.00117391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.92410421,0.00106756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.89895064,0.00142534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.98440176,0.00099928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.62431628,0.00096557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.09420460,0.00092591,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.05011510,0.00052741,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.09576549,0.00035371,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.54564261,0.00070687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.95067751,0.00156897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.43160295,0.00084646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.34563282,0.00083809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.16570851,0.00068887,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00307351,0.00000346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99995494,0.00097801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99799490,0.00098805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99749136,0.00105021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99517030,0.00099706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.95516014,0.00106994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95676637,0.00113154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.41675144,0.00100393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.75911695,0.00149581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.92631078,0.00108593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99071199,0.00101452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.94676536,0.00104602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.93267441,0.00102270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.90182447,0.00115434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.82502413,0.00099058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.97889942,0.00104461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.24888514,0.00040174,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.30752754,0.00154064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.30549434,0.00074709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.50101089,0.00173308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99981987,0.00098032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99777633,0.00099329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99822754,0.00099232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.55000454,0.00088044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.98462301,0.00118088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.23887134,0.00090540,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.81204677,0.00224796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.78547013,0.00205505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.87507302,0.00190749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.94772065,0.00103311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.97179598,0.00103845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.86291128,0.00117960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.93587917,0.00136982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.95620185,0.00124616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99973494,0.00097852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.20873787,0.00155253,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.89207089,0.00156037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.98018998,0.00109756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.09246750,0.00057242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00011736,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.05348419,0.00005262,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99969941,0.00097978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.98347676,0.00099968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99207062,0.00100118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.95973450,0.00099075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99525899,0.00104773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.94301575,0.00112780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.96741986,0.00126562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.76344329,0.00289590,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.75426942,0.00152918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.93591142,0.00104110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.38807932,0.00139207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.94479162,0.00117017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99719501,0.00099682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.49846512,0.00112323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.77255499,0.00142369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.87397587,0.00154870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.94819701,0.00104838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.82491428,0.00104948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00041364,0.00000100,16,16,0,0,0.300000,0.300000,0,
