patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.96453828,0.00205844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99376899,0.00106715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99148107,0.00104243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98194861,0.00104055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.97264320,0.00102825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00022028,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00511459,0.00001130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.35837334,0.00037895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.04128598,0.00006145,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.96944124,0.00113340,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.68739122,0.00159731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.97673929,0.00258178,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99966741,0.00099188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99997616,0.00098037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99993086,0.00098244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99991775,0.00098031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99994159,0.00097846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99986243,0.00098090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99851292,0.00100817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99940753,0.00098503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99867886,0.00104339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99861968,0.00100017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99941003,0.00098833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99762040,0.00100035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99467832,0.00106047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99300426,0.00102358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.97445530,0.00104269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00044805,0.00000095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00103762,0.00000205,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00865112,0.00001984,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99044764,0.00103978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99414188,0.00101124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.92344350,0.00202727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.91709745,0.00130539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99788207,0.00100719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99998987,0.00097859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99951470,0.00098710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99220568,0.00124327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99882048,0.00100656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99973887,0.00098222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99973029,0.00099925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99803227,0.00103111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99905068,0.00100664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99913371,0.00099750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99796486,0.00102258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.96596742,0.00117109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.82963443,0.00188639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.92185920,0.00179835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.94867933,0.00119191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.06422817,0.00007931,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00014001,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.13069482,0.00016876,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.98582375,0.00102916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.97475922,0.00131006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.36203459,0.00149817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.97411931,0.00114996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99999464,0.00097755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99996459,0.00097866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99965596,0.00098537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.98932755,0.00105727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99775970,0.00102753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99815315,0.00101049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99912494,0.00099850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99939883,0.00098835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99974650,0.00098920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99613696,0.00101618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99015749,0.00102623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99003780,0.00123140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98301601,0.00104706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.97359425,0.00111680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.98006159,0.00109113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.75741750,0.00143361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.04632530,0.00009265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.96552682,0.00163259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.92745525,0.00145231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99362129,0.00104863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99935764,0.00098473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99999106,0.00097731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99776864,0.00109443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99998736,0.00098012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99946636,0.00098920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.98974192,0.00113505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.87866133,0.00099105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99430662,0.00104404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.98706979,0.00105430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98455149,0.00105439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.94834161,0.00113240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99321389,0.00101057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.93585694,0.00114163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.89254785,0.00195488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.94468188,0.00109603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.97311932,0.00109111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.96135503,0.00120366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00019683,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00022026,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.97482842,0.00139266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.93666971,0.00138737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99775994,0.00103282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99987590,0.00100648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99988520,0.00098146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99870670,0.00149906,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.98941332,0.00117799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.99651754,0.00102072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99914515,0.00101395,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99541920,0.00104890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99883801,0.00099298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99635667,0.00099942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98937815,0.00106422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99002016,0.00122268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98661125,0.00113614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.96003991,0.00113540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.88141203,0.00132385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.96131265,0.00116776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.98162860,0.00104392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.89771646,0.00127551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00033715,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.86566973,0.00128318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.10215303,0.00060425,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.88936591,0.00229373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99640250,0.00123737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99982595,0.00098744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99997270,0.00097820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.98286545,0.00118381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99992776,0.00097694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.97325742,0.00157431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.98641354,0.00134512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99665087,0.00101509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.98567915,0.00102323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99623442,0.00103605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98349762,0.00115354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.97437423,0.00104624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.95872098,0.00102529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.94066334,0.00113075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99923778,0.00106465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.97161746,0.00105090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.91248178,0.00111227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00564466,0.00001243,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00126790,0.00000171,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.94708484,0.00198009,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.96454918,0.00120172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.62473148,0.00229786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99024481,0.00139835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99472338,0.00234378,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.96461594,0.00241258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99897134,0.00100617,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99890614,0.00101131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99334288,0.00100861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.97163790,0.00113499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99172968,0.00100383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.96612120,0.00104982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.97030723,0.00109596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.98938644,0.00103421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.85048831,0.00104642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.93878490,0.00116354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.91243291,0.00127180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.85118961,0.00124012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.89271480,0.00118394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.18818451,0.00085570,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00027222,0.00000067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99824464,0.00100085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99408734,0.00101112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.73787761,0.00462778,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.99748313,0.00101856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.96932608,0.00226172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98685741,0.00142882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99901032,0.00099737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99848986,0.00099959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.98941892,0.00115780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.98602003,0.00108077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.97954077,0.00109971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.95932674,0.00120041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.96478355,0.00106981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.91984665,0.00111394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.85082078,0.00118123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.80007863,0.00111336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.84946507,0.00217908,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.68545729,0.00229211,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.38956785,0.00139682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.48699546,0.00184572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.01526858,0.00006955,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.97266936,0.00213669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99899608,0.00100535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99970704,0.00099436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99898237,0.00098947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99972874,0.00098894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99963355,0.00098269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.98951823,0.00105970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.97152013,0.00115264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.97178638,0.00106451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.97361225,0.00109197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.89950490,0.00123839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.29043111,0.00118493,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.36747959,0.00123795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.11719880,0.00059616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.04849637,0.00042791,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.42546794,0.00094649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.12221295,0.00080279,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.17267451,0.00147950,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.09787772,0.00092846,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00006603,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00023741,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99712902,0.00103101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99857521,0.00112755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99884927,0.00099901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99926168,0.00098830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99926251,0.00098808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99520820,0.00104056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99579698,0.00100765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.98483121,0.00110886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.93050802,0.00110275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.70330143,0.00146848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.65541101,0.00170444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.54360145,0.00169911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.10672227,0.00117304,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.08648820,0.00078536,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.04284819,0.00032452,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04664654,0.00040262,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.57500982,0.00134176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.68070573,0.00124829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.10351670,0.00080645,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00030544,0.00000062,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.98189837,0.00102551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99783164,0.00099535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99699128,0.00099244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99866951,0.00099071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99980581,0.00098016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99779594,0.00139517,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99784088,0.00099097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.86208618,0.00113956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.81749803,0.00114353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98720151,0.00115370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.61688030,0.00118400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.30193642,0.00136600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.07089815,0.00084461,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.06121410,0.00062164,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.04965185,0.00035743,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.05439708,0.00045650,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.16870056,0.00075096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.31425458,0.00062659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.06520998,0.00026999,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.04451713,0.00022883,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00086644,0.00000108,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99970359,0.00098074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.98826408,0.00100724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99797052,0.00102013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99911481,0.00098652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99992895,0.00098036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95167017,0.00118590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.64924312,0.00097257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.78466082,0.00155668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98617435,0.00101863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.91359317,0.00110826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.70293665,0.00106230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.47874400,0.00110121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.56567258,0.00116098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.14378196,0.00116805,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.08740339,0.00081654,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.03440838,0.00043443,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.07609422,0.00118411,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.08882277,0.00076975,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.03285202,0.00033561,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99942440,0.00098403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99932379,0.00098526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99981308,0.00098131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.98295254,0.00104995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99965227,0.00098611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.54212040,0.00161918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.88182724,0.00184435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.83144450,0.00202460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.78834629,0.00263724,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.66669464,0.00133884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.87064779,0.00107331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.39774638,0.00141841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.19012319,0.00087606,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.09890763,0.00047825,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.28361845,0.00133952,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.07441329,0.00079393,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.12228362,0.00141329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.27883527,0.00141366,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05562380,0.00034872,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006341,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00827952,0.00000850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.98749709,0.00099549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99894708,0.00098460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99834347,0.00098777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99853492,0.00097858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.89081472,0.00141216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.58374321,0.00135132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.79481775,0.00283090,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.70690829,0.00396822,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.33943561,0.00393872,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.22116174,0.00263274,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.10944459,0.00156207,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.14644198,0.00147978,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.07082327,0.00082881,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.04549131,0.00033652,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.18508638,0.00121262,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.04716711,0.00047468,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.04596950,0.00050568,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.04456864,0.00042840,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00011216,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00013809,0.00000030,16,16,0,0,0.300000,0.300000,0,
