patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.92405468,0.00121010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.89969504,0.00109271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.43470803,0.00101038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.25796613,0.00124431,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00013602,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00435111,0.00001145,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.02931115,0.00015132,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00825887,0.00006140,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.73501211,0.00164985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.55913323,0.00203082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.86516511,0.00366912,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.89172244,0.00194418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.96634519,0.00121931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.75886887,0.00220861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.84162807,0.00229613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.48262313,0.00208341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.78278607,0.00152525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.79478639,0.00185045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.42825705,0.00292257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.94338554,0.00231682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.75211948,0.00181635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.86026222,0.00157039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.96069586,0.00116857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.94514328,0.00141003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.74610531,0.00149646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.40724981,0.00190165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00014153,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00003409,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01759209,0.00006473,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.92710859,0.00203723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.49037009,0.00209418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.86614496,0.00186037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.82102293,0.00160877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.68800002,0.00256342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.59483415,0.00318902,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.39089337,0.00213403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.66611624,0.00193439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.52687484,0.00327176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.64996946,0.00144552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.96928394,0.00205691,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.75652009,0.00286124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.46321240,0.00220684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.47523582,0.00292961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.77485269,0.00251370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.37977153,0.00224705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.43266338,0.00204256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.57436329,0.00469597,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.22554906,0.00271203,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000351,completed,0.03935219,0.00011370,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00006231,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.12014644,0.00032617,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.89391261,0.00168078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.74666685,0.00192636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.82694387,0.00126797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.65019637,0.00183449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.52383465,0.00211730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.32064912,0.00282683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.11316007,0.00081478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.20141242,0.00072968,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.38034391,0.00232213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.47739151,0.00249871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.92886513,0.00286397,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.67102402,0.00270193,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.67631942,0.00345192,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.33649591,0.00152037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.25523311,0.00162789,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000369,completed,0.76363152,0.00202842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.23693480,0.00216322,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000371,completed,0.40193602,0.00277825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.64381826,0.00467716,16,12,5,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.42939717,0.00178118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01741959,0.00013301,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.29569936,0.00091403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.69892484,0.00199491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.96739453,0.00142943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.91542333,0.00106362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99281681,0.00142808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.77148104,0.00313343,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.56711972,0.00427026,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.72211075,0.00441272,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.74322671,0.00315374,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.31291649,0.00086403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.25014624,0.00232891,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.30384338,0.00166193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.79348475,0.00098650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.87914187,0.00192841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.91618949,0.00115527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.40408289,0.00215187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.54889810,0.00253806,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.20900612,0.00166763,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000393,completed,0.60099608,0.00267347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.47018760,0.00350783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00014549,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00010952,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.72586602,0.00306885,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.89595038,0.00216499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.97195303,0.00172570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.97644776,0.00202095,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.45416075,0.00141478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.93489861,0.00430008,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.35250768,0.00185407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.32127768,0.00168264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.45391279,0.00303621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.56614101,0.00147877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.72762072,0.00128411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.96290505,0.00102633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.93951142,0.00154723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.93891513,0.00288602,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.92851806,0.00149390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.95631361,0.00111815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.87957513,0.00121827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.67895359,0.00171630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.68018854,0.00134543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.75927550,0.00152079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00013934,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.37107286,0.00267807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.06128491,0.00025615,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.49491960,0.00108869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.48690355,0.00308464,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.56927741,0.00224266,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.97009665,0.00137549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.07237606,0.00033437,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.62354243,0.00208612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.89806145,0.00272605,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.65350693,0.00348111,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.84492511,0.00106071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.76600343,0.00101619,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.92973661,0.00160881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.97770941,0.00119131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.95455170,0.00104360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.92289001,0.00110100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.96355069,0.00105270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99856770,0.00142080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.72221613,0.00106122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.57208592,0.00143215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00140216,0.00000247,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00046920,0.00000080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.22899067,0.00158975,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.38837990,0.00177243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.27925834,0.00092558,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.92075330,0.00354575,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.24322560,0.00123241,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000445,completed,0.19361578,0.00067862,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.29427102,0.00310306,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000447,completed,0.27635923,0.00366376,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000448,completed,0.64948773,0.00091995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.50919545,0.00180092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.64439237,0.00113936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.16376813,0.00132443,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.89509600,0.00128814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.61283010,0.00118942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.62388802,0.00121408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.87932223,0.00107905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.89769232,0.00158631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.81432140,0.00111348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.34333143,0.00164959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.31567696,0.00118435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00011388,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.63949162,0.00275825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.92249584,0.00163185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.42815423,0.00203089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.35757416,0.00101063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.09437630,0.00028143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.71299678,0.00384024,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.46497008,0.00371355,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.74975157,0.00265344,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.55264157,0.00390833,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.63736171,0.00257577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.33579543,0.00274467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.66920960,0.00278904,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.87756336,0.00106631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.46965304,0.00112406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.72706658,0.00136732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.68761212,0.00112737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.95625770,0.00256499,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.83966100,0.00283096,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.42493245,0.00128138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.22587967,0.00187687,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.09039659,0.00029754,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.04468285,0.00033293,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000483,completed,0.36361253,0.00373016,16,17,2,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.48780996,0.00148281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.41427016,0.00153118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.82639176,0.00154580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.62428111,0.00142454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.67379701,0.00148568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.51037472,0.00252180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.30645216,0.00160961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.93412244,0.00115966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.64978623,0.00115821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.13652478,0.00047983,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.21536663,0.00147182,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.12400223,0.00090853,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.28064242,0.00106522,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.15064098,0.00103723,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.81613463,0.00197879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.87805122,0.00122240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.66870975,0.00103745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00006102,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00024051,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.35626730,0.00278807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.75296414,0.00457890,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.39217645,0.00229956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.21150301,0.00203988,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.54659551,0.00350691,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.89194763,0.00151237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.89094782,0.00099740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.72348177,0.00153856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.39933437,0.00098223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.73292333,0.00114922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.34824830,0.00208361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.46502349,0.00157307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.09550536,0.00162020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.11733922,0.00155328,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.14052358,0.00103695,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.09957430,0.00101481,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.92903519,0.00120095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.88764036,0.00236307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.31393361,0.00111598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00008580,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.25611445,0.00136814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.06463587,0.00060713,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.06931717,0.00035564,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.19165193,0.00104727,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.27070475,0.00229511,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.91510653,0.00487350,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.92159939,0.00095631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.95787090,0.00100530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.63402563,0.00124979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.89825773,0.00119600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.94660658,0.00102129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.86393958,0.00105625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.15322807,0.00102695,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08462768,0.00103499,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.08974245,0.00071068,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.13363300,0.00052472,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.84795582,0.00165896,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.84679675,0.00260525,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.29676005,0.00083060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.14846554,0.00057803,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00009192,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.14236243,0.00059379,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.10530909,0.00054879,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.60482877,0.00264205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.49878791,0.00091307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.49667317,0.00149884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.88661075,0.00117347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.72721535,0.00089854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.11068974,0.00114985,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.87088197,0.00116174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97886819,0.00100778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.84915888,0.00105218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.83691323,0.00106013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.84460872,0.00109578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.46922362,0.00111854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.35509229,0.00101570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.05430627,0.00017326,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.31823334,0.00057185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.42317116,0.00048631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.72016639,0.00192522,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.80925769,0.00200154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.78131741,0.00131918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98315966,0.00100844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.89640689,0.00099412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99904531,0.00107390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.99550968,0.00217690,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.97196776,0.00130711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.92749304,0.00230491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99325645,0.00119913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.98607624,0.00099053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.98568416,0.00097598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.81030232,0.00107514,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.48064801,0.00135815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.72969043,0.00128346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.64614308,0.00103291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.29029337,0.00077239,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.54642284,0.00152050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.70589882,0.00120419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.02074748,0.00013890,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00004746,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00115975,0.00000136,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.87357557,0.00098064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.90188587,0.00102020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.96224308,0.00102478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99452984,0.00098715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.92136800,0.00115028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.93937707,0.00102466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.97888857,0.00115023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.80455947,0.00319019,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.31231955,0.00251926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.14158553,0.00134426,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.24388018,0.00130404,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.58615720,0.00118408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.82602215,0.00107031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.79887015,0.00129780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.92859501,0.00124200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.81057054,0.00134076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.69714153,0.00098752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.42107588,0.00112932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00007505,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00004684,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.96170759,0.00102235,16,16,1,1,0.300000,0.300000,0,
