patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000304,completed,0.99973136,0.00098413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99510878,0.00101123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.92497241,0.00101720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00020235,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00521671,0.00001632,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.28167847,0.00034298,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00596884,0.00002602,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.79498768,0.00144561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.32509738,0.00129294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.78292847,0.00351817,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.93476039,0.00198445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.97478354,0.00127569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.95728159,0.00129734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.98784083,0.00109211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99535817,0.00099547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99780113,0.00099432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.98995179,0.00105504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99864417,0.00098731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99729520,0.00111201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99731618,0.00100801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99884713,0.00098834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99359846,0.00102903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99346697,0.00106509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99836880,0.00099751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98340815,0.00102008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.03195253,0.00005448,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00080403,0.00000176,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.02566870,0.00004402,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99180883,0.00103631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99971348,0.00098650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.76435083,0.00244171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.86987293,0.00122548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.76557493,0.00163418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.80142605,0.00199012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.92259628,0.00112282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.80733603,0.00200438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.84407371,0.00264081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.95295781,0.00105249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99677831,0.00114076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.97734237,0.00112029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.96695220,0.00113639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99114090,0.00103485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.98661226,0.00110208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.93834925,0.00133346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.89266473,0.00151937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.94459009,0.00151682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99991512,0.00098258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07639207,0.00021661,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00019239,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.83990330,0.00084596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000354,completed,0.90176594,0.00138203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.96924162,0.00140158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.97768283,0.00109578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.76236427,0.00162268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99696368,0.00099858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99882692,0.00098949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99974889,0.00098331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99975067,0.00097958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99966997,0.00098474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99547499,0.00101715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99696380,0.00102600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99814022,0.00098737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99729747,0.00101512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.83935040,0.00106894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.98294771,0.00102254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98304868,0.00119629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99565858,0.00100119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99981225,0.00098515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99992824,0.00097962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99274725,0.00111886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.06512393,0.00011593,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.90947104,0.00252212,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.98306745,0.00120477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99899274,0.00100210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.98506951,0.00105062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.97537816,0.00133814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.97887301,0.00148390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99992812,0.00098659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.88642627,0.00234400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.86164039,0.00259470,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.51001716,0.00113768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.93921328,0.00116540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.94862819,0.00106006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.91820771,0.00110142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.85294026,0.00131456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99981487,0.00098214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98718548,0.00107015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.98768669,0.00121391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99384624,0.00100869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99850404,0.00100554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99845922,0.00100063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00029960,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00016497,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99692017,0.00107264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99904412,0.00100200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.98961782,0.00141264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.98491871,0.00152945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.56849903,0.00259515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99521786,0.00183627,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99369365,0.00112004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.84616208,0.00219298,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99486345,0.00102061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.88811570,0.00115905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99991226,0.00098101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.90470135,0.00106904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99779034,0.00101358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99885845,0.00104131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99866331,0.00101188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99917668,0.00099168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99990225,0.00098131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99978960,0.00098598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99960911,0.00098532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.92106694,0.00120071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00065292,0.00000130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99261183,0.00102289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.50414526,0.00208716,24,16,2,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.83225685,0.00232055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99099910,0.00159204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.96165413,0.00121773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99425721,0.00100816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.88484603,0.00190421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99954408,0.00097912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.99565208,0.00138139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.96197402,0.00177627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99206758,0.00101644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99815685,0.00098739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99677807,0.00101456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99953669,0.00099594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99948764,0.00098499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99994087,0.00097819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99922860,0.00098678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99988556,0.00101529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.85760111,0.00107125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99135017,0.00099212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.01101724,0.00002027,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00355133,0.00000414,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.85131645,0.00220966,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99490249,0.00103826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.65520644,0.00169155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.96229839,0.00196924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99079204,0.00265353,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.92149687,0.00308699,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99986506,0.00098444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99838901,0.00101530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99891835,0.00098791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.96770424,0.00111469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99809688,0.00098571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99512982,0.00099951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99799758,0.00099932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99995816,0.00097977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99946159,0.00098219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99896324,0.00099849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98742014,0.00106611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98690504,0.00103306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.79503316,0.00113479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.09523452,0.00063180,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00016680,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.97393155,0.00110525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99342865,0.00102026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.93839544,0.00456147,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.96565461,0.00160925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.57772219,0.00158587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.94142872,0.00229251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.97523105,0.00112104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.97095728,0.00118472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.96729505,0.00133825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99344605,0.00103653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99412549,0.00101262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.93520975,0.00127954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99942976,0.00098354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99188823,0.00101360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99931753,0.00099255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99491525,0.00099183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.92428172,0.00205360,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.59218657,0.00238623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.16662458,0.00103024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.12070660,0.00114034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03444335,0.00011264,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99773610,0.00123135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99866652,0.00100984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.81047231,0.00150750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99859506,0.00099028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.61042839,0.00164111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.87486172,0.00103896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99857473,0.00099906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.98926336,0.00112663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99944454,0.00098440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99872166,0.00099325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99940276,0.00098882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99709827,0.00098500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.98941678,0.00100067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.61348498,0.00074323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.96517634,0.00098947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99041164,0.00099838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.62698805,0.00244679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.89714295,0.00141478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.67581618,0.00100868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00013003,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00028195,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99635220,0.00103989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.98580229,0.00138391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99906957,0.00100307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99994695,0.00098015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.97506464,0.00112136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.90929568,0.00153211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99078196,0.00099800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99957234,0.00098649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99993646,0.00097761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99989939,0.00097966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99750793,0.00104797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.95968586,0.00105274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.97040051,0.00099782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.90977895,0.00097053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.77729547,0.00089604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.18781002,0.00074015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.96717292,0.00124986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.68897492,0.00126646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.38859940,0.00122625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00029559,0.00000078,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.92020035,0.00105767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.15052918,0.00073719,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99459982,0.00099549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.98672754,0.00101290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99985313,0.00097964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.96225244,0.00289131,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.59121054,0.00102513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.81633937,0.00109356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98623681,0.00103260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98947817,0.00111426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.98981327,0.00099986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.97245300,0.00101475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.93079960,0.00098367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.04790763,0.00054327,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.09808718,0.00031628,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.99143994,0.00098653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.49105132,0.00121837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.24956445,0.00054450,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000541,completed,0.40434572,0.00086304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.07573115,0.00040739,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00067567,0.00000098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99638426,0.00098987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.64178407,0.00109512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99786013,0.00102581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99995613,0.00097889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99967200,0.00098479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.98929989,0.00104326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99885666,0.00098294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.98630047,0.00109212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99913442,0.00098670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.98792666,0.00102034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99841106,0.00098854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.94296443,0.00102867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.92196333,0.00112993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.82126486,0.00100421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.34418201,0.00095940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.10827126,0.00037918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.86925822,0.00149132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.16611423,0.00080809,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.67805856,0.00143575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.89811957,0.00122207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99441373,0.00101097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99983144,0.00098184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99854374,0.00099186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99975365,0.00098631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.90817785,0.00121314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.98066562,0.00120119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.98374951,0.00121180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.96102411,0.00143989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.95710534,0.00109342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.94009870,0.00103295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99038661,0.00103845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.50327510,0.00118464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.80463392,0.00128747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.98660415,0.00100650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.20951511,0.00163212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.12332903,0.00142383,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.49089983,0.00161360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.01938045,0.00014233,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00013476,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00220564,0.00000242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99632192,0.00098789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99415553,0.00099293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99988508,0.00097954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99551702,0.00098114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99882144,0.00101195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99989772,0.00098547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.97056454,0.00124672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.92683792,0.00213757,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.94698787,0.00110960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99508268,0.00100641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.97989798,0.00108428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99604166,0.00102965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.98846418,0.00101295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.07550885,0.00043705,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.78808695,0.00145184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.15067224,0.00101871,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.47499835,0.00092587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.28374833,0.00074566,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00006738,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00015064,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.99731618,0.00099626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.99598277,0.00100656,16,16,1,1,0.300000,0.300000,0,
