patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.60032010,0.00143720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.41664329,0.00073735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.56241423,0.00078734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.63209546,0.00103212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.69636363,0.00107228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00013081,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00159141,0.00000466,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00442125,0.00001693,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00179451,0.00000840,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.48681402,0.00079590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.07782251,0.00027639,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.26923579,0.00088773,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000314,completed,0.59029227,0.00164477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.69367057,0.00176931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.78593409,0.00112835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.85729820,0.00125720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.29525802,0.00103487,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000319,completed,0.08037190,0.00039618,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000320,completed,0.51712370,0.00078492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.16268106,0.00095888,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000322,completed,0.80671024,0.00222566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.07211999,0.00032760,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000324,completed,0.69027072,0.00106574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.48257050,0.00108131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.73371112,0.00161276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.64198995,0.00108080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.93895072,0.00109800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00024519,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00006004,0.00000029,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00118504,0.00000330,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.23486596,0.00056029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000333,completed,0.47033936,0.00124378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.39417970,0.00110381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.12129451,0.00073110,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.46955782,0.00166722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.40994182,0.00086711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.10608217,0.00031381,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000339,completed,0.10429466,0.00035066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.38692513,0.00109170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.04481973,0.00028891,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000342,completed,0.67726445,0.00181146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.60652912,0.00116932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.78555626,0.00105245,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.43329731,0.00090665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.60279721,0.00100744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.16818875,0.00050856,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000348,completed,0.35054713,0.00110571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.60350347,0.00136282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.68796551,0.00120473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02222974,0.00003699,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011975,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00771402,0.00001801,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.23934987,0.00034563,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000355,completed,0.58516455,0.00162830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.14782925,0.00066336,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.15792313,0.00064704,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.35321069,0.00088195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.17377616,0.00115455,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.09420038,0.00040935,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.11396834,0.00066337,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.54842055,0.00109893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.31874555,0.00078918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.85346150,0.00189231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.75767457,0.00101694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.63247824,0.00116233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.14312020,0.00058510,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000368,completed,0.49017763,0.00077543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.80917889,0.00139337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.59789574,0.00111122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.44714576,0.00094805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.73167723,0.00219174,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.41192722,0.00095635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01019269,0.00004654,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.61763865,0.00113843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.40700260,0.00105689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.35323080,0.00093567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.14950348,0.00045754,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.78889400,0.00132341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.44253683,0.00176344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.80310512,0.00172998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.36455119,0.00248882,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.55188179,0.00275457,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.62534016,0.00119825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.78037643,0.00099453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.20773767,0.00069108,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.19263062,0.00055315,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000388,completed,0.63102102,0.00136743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.83771181,0.00124740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.18076351,0.00069939,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000391,completed,0.35760874,0.00092255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.44904923,0.00101165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.51166737,0.00151075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.44173092,0.00107569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00017969,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00015295,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.72700739,0.00207231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.54677439,0.00149575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.93318200,0.00213321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.78638601,0.00139964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.08872978,0.00074896,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.77935755,0.00167381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.48871118,0.00134190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.71495038,0.00153048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.61450261,0.00103227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.23100775,0.00064547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.94831514,0.00107702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.92182302,0.00117432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.95879513,0.00119729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.77026778,0.00171401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.55756253,0.00154856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.82926357,0.00115510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.24140437,0.00069159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000414,completed,0.69579899,0.00114713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.51448131,0.00102606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.21645831,0.00090161,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00012221,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.26642618,0.00137478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00397151,0.00003844,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.63836253,0.00125750,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.45734254,0.00229742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.01967187,0.00016022,17,16,0,0,0.300000,0.300000,0,
ab_coarse_000423,completed,0.42602816,0.00071051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.11478702,0.00040315,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.67627627,0.00090710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.63523823,0.00206356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.60756344,0.00122041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.85129142,0.00105181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.87510931,0.00105598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.55381697,0.00108011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.55079877,0.00116498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.84312296,0.00113110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.66179669,0.00111822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.59243250,0.00126332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99543113,0.00164200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.41492575,0.00077631,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.31150919,0.00147404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00066223,0.00000151,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00028164,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.16322818,0.00050348,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.18975775,0.00053752,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000442,completed,0.03935299,0.00020636,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.58327526,0.00134214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.62024134,0.00115411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00760733,0.00006061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.17468052,0.00120939,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000447,completed,0.33261526,0.00105735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.82333970,0.00109331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.37174064,0.00078749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.97653222,0.00099096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.49896508,0.00075526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.24729219,0.00065787,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.89251733,0.00115962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.63816500,0.00118410,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.20929347,0.00066575,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.56143749,0.00154223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.16969781,0.00034478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.45046258,0.00130113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.09790536,0.00057216,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00015350,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.33385268,0.00177365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.61088240,0.00226017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.44497725,0.00152010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.07797100,0.00035998,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.07089181,0.00025097,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.83957410,0.00150395,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.28270751,0.00143903,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000468,completed,0.98669618,0.00107906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.53587824,0.00096456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.54425073,0.00094671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.46546859,0.00069227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.70861202,0.00157180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.30995286,0.00077935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.13737458,0.00047690,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.36671719,0.00104627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.59245074,0.00129341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.63001877,0.00152384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.48612735,0.00144473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.10390991,0.00049769,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.18379533,0.00143634,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.01895574,0.00008084,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.32252124,0.00069780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.94104540,0.00122432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.21067017,0.00087987,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000485,completed,0.12131034,0.00028172,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.25284943,0.00090076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000487,completed,0.04673060,0.00022893,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.37473089,0.00064969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.93016154,0.00112712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.13571998,0.00052267,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.02094127,0.00013305,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.84609091,0.00112843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.52577853,0.00080313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.10457330,0.00045843,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.17763904,0.00058199,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.18144473,0.00039849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.11992089,0.00092213,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.21728624,0.00065409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.16502985,0.00071236,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.30143204,0.00087942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00008114,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00031474,0.00000076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.09828441,0.00056126,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.74015170,0.00238848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.45649666,0.00094799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.92002696,0.00117382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.29019830,0.00083556,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000508,completed,0.25843072,0.00060984,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000509,completed,0.18535875,0.00053396,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.92350686,0.00123275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.36967438,0.00057668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.47316405,0.00073188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.42566240,0.00096680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.52303767,0.00100389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.13447796,0.00057520,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.10797089,0.00037466,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.05978530,0.00034747,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04115731,0.00042065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.17832051,0.00079197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.73822206,0.00128061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.19050382,0.00073468,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00023546,0.00000055,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.16545089,0.00058384,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.03461860,0.00030382,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.20274307,0.00031817,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.06452253,0.00020506,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.28441125,0.00049580,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.70509964,0.00156643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.71229905,0.00100476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.66196477,0.00109730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.63515985,0.00108793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.04406258,0.00024432,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.93774819,0.00103960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.50052440,0.00085431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.08937495,0.00036299,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.04757786,0.00024919,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.02499814,0.00011793,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.02014860,0.00019944,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.08099618,0.00039223,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.43919063,0.00076838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.08016949,0.00027048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.06499086,0.00028570,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00023127,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.11346188,0.00041011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.13177110,0.00037707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.93178463,0.00146282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.78295135,0.00096065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.12615868,0.00037989,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.48116866,0.00077841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.14512706,0.00041518,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.84924829,0.00134592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.52151757,0.00090045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.83714956,0.00113101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.79284078,0.00103705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.67724413,0.00096447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.24760799,0.00090551,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.19653384,0.00082665,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.09499360,0.00061494,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.03839627,0.00047077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.09294966,0.00089948,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.13107403,0.00094654,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.05086403,0.00041400,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.37348038,0.00087065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.83994395,0.00105904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.33359024,0.00062327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.11796277,0.00034434,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.72653097,0.00121996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.26846322,0.00065282,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.58252758,0.00208698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.70205688,0.00187818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.42924896,0.00110832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.80341011,0.00119916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.92975420,0.00107109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.06846157,0.00044505,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.12071535,0.00050454,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.03704997,0.00022332,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.08872253,0.00068554,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.05575335,0.00077814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.14082763,0.00083940,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.10913173,0.00081350,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04337190,0.00020691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00009772,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00022191,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.90254790,0.00094122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.85146159,0.00099435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.01696162,0.00008470,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.28765830,0.00052821,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.00170011,0.00001510,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.10143669,0.00029193,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.62414831,0.00123026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.67658198,0.00185773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.00434704,0.00003467,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.04707944,0.00023457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.04820466,0.00038482,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.07658612,0.00053363,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.06123507,0.00069762,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.04979209,0.00029509,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.19698735,0.00113239,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.11774762,0.00076126,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.09493360,0.00088245,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.12917514,0.00074694,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00015578,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00010301,0.00000024,16,16,0,0,0.300000,0.300000,0,
