patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.44195437,0.00111876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.71775240,0.00111261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.94501668,0.00107384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.97195148,0.00101752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00014577,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00257086,0.00000667,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00508988,0.00002299,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00211109,0.00001067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.76584136,0.00122147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.06184849,0.00023259,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.43169066,0.00109850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.76013982,0.00198104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.73156327,0.00205629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.40957016,0.00154731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.62311041,0.00151388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.33211473,0.00162342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.13797779,0.00095107,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000320,completed,0.21512684,0.00085808,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000321,completed,0.17525625,0.00150673,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000322,completed,0.76285249,0.00304561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.16267191,0.00094243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000324,completed,0.41706073,0.00145953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.61429805,0.00145818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.81304651,0.00179351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.89870369,0.00117866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98735690,0.00102671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00077259,0.00000179,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00019659,0.00000105,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00089788,0.00000372,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.19735070,0.00048778,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000333,completed,0.60916919,0.00123263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.60315669,0.00155600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.11291645,0.00064242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.47742873,0.00178141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.30601516,0.00123136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.12948322,0.00039244,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000339,completed,0.08212017,0.00022922,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.56287283,0.00153580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.08259426,0.00067652,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000342,completed,0.67736006,0.00256991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.42701626,0.00140995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.36785147,0.00100754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.58837390,0.00124530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.58355814,0.00166110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.10815568,0.00069230,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000348,completed,0.26876792,0.00096691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000349,completed,0.79961133,0.00161452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.94269800,0.00117497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.01738268,0.00003597,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011866,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01621111,0.00003677,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.43477267,0.00058753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.81813020,0.00198391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.17918338,0.00077232,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.22694381,0.00137517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.32427505,0.00186260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.24678767,0.00236276,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.13621745,0.00091712,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.12422679,0.00080533,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.49303749,0.00213755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.29041794,0.00141013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000364,completed,0.68593103,0.00260796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.21346129,0.00066236,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000366,completed,0.50369382,0.00166732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.12700579,0.00115228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000368,completed,0.17585966,0.00082055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000369,completed,0.73307627,0.00137740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.24231181,0.00098276,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000371,completed,0.37353379,0.00092942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.95543182,0.00131757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.76737463,0.00119261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01565842,0.00007196,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.77652138,0.00148503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.67847347,0.00196445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.47380689,0.00215089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.19806671,0.00141784,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.70125073,0.00164234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.50408924,0.00296157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.62528098,0.00352282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.50124240,0.00355149,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.50592512,0.00387118,16,14,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.13708426,0.00095167,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.17963710,0.00088424,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.23941794,0.00207710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.16105625,0.00106902,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000388,completed,0.43357322,0.00183620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.49728918,0.00125586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.13360021,0.00070545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000391,completed,0.31641978,0.00108913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.20065829,0.00085941,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000393,completed,0.54222763,0.00166551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.82038343,0.00130078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00027104,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00012458,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.56348455,0.00292796,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.50165319,0.00215826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.77581459,0.00341646,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.54579663,0.00199865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.16118905,0.00201351,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.57209331,0.00246179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.26614156,0.00130816,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.29229292,0.00136864,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000405,completed,0.27271253,0.00130873,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000406,completed,0.19566731,0.00140450,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.74221361,0.00121878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.35487396,0.00111368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.91933459,0.00122896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.78730839,0.00194415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.47579536,0.00202513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.51958179,0.00111467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.00967139,0.00012024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000414,completed,0.37446600,0.00164047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.46239948,0.00115907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.97174710,0.00109234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00034931,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.38434979,0.00247115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00296261,0.00004066,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00320455,0.00005001,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.39055675,0.00308004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.00990984,0.00004829,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000423,completed,0.07882527,0.00051731,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000424,completed,0.20119423,0.00058487,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.55349743,0.00109189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.30294901,0.00116044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.36368373,0.00113694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.15872534,0.00078178,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.26376751,0.00095507,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000430,completed,0.40225950,0.00105519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.69730961,0.00151865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.77825165,0.00119635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.34944648,0.00118260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.06315830,0.00054132,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99259394,0.00190744,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.73886281,0.00107169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.80321145,0.00113808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00824503,0.00001353,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00036141,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.23057063,0.00083277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.25247598,0.00104424,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00130894,0.00001744,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.53092235,0.00250816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.53928423,0.00149714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00317753,0.00003710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.21118832,0.00162597,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000447,completed,0.45693415,0.00169280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.21600467,0.00061048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000449,completed,0.25838915,0.00091101,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.51013410,0.00068319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.27512458,0.00060121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.32858950,0.00079083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.85331804,0.00119379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.15145199,0.00122073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000455,completed,0.11533690,0.00047582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.60602164,0.00156595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.38581744,0.00059869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.81546813,0.00116506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.19366577,0.00072349,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00013279,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.30317831,0.00164657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.48467749,0.00286371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.27446702,0.00134247,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.03657085,0.00025278,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00084233,0.00001136,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.42796174,0.00246761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.37323582,0.00149400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.59914309,0.00221435,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.58441114,0.00157275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.27967685,0.00145758,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000471,completed,0.18747599,0.00064302,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000472,completed,0.65003139,0.00193573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.50322431,0.00097610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.10651986,0.00040124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.12975968,0.00072664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000476,completed,0.31070596,0.00104022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.54802752,0.00131794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.49613225,0.00142033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.13225754,0.00054055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.69716960,0.00123746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02689012,0.00009778,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.00161384,0.00001829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000483,completed,0.71841240,0.00119915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.18632504,0.00106766,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000485,completed,0.17664950,0.00090421,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.25718200,0.00257577,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000487,completed,0.13962516,0.00058513,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.46276695,0.00093609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.34210935,0.00126318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.09508013,0.00095750,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.03752705,0.00026114,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.59041935,0.00098976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.33679298,0.00068301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.02690125,0.00029299,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.08282661,0.00035190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.23267666,0.00042004,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.06849319,0.00057063,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.26126972,0.00072402,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.63464683,0.00108326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.61427474,0.00099127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00022254,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00023670,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.22052294,0.00128416,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.72569489,0.00229907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.35701844,0.00128558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.24673206,0.00166888,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.40421638,0.00237086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.24389623,0.00104948,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000509,completed,0.15874313,0.00078434,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.75007790,0.00122139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.24288571,0.00082313,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.08668925,0.00040871,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.43950027,0.00106967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.45780489,0.00106241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.09386622,0.00049169,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.09637085,0.00030588,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.02511820,0.00021457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04637575,0.00050585,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.90885925,0.00143386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.75321448,0.00130548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.48538488,0.00114476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.01090446,0.00001353,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.14902052,0.00052457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.06266323,0.00054710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.06854645,0.00032507,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.12876257,0.00062434,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.21468335,0.00192403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.65574986,0.00363060,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.55819100,0.00095493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.56655955,0.00110593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.20594051,0.00082074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.07152093,0.00035931,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.79258573,0.00109705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.60647660,0.00092148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.03422688,0.00024767,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.01960775,0.00015763,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01449075,0.00007421,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.01145478,0.00010481,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.27768123,0.00103480,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.43635377,0.00073957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.43375933,0.00089158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.46250886,0.00086484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00022465,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.87892216,0.00104074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.06849540,0.00036389,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.67252755,0.00244148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.17114423,0.00108977,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.22183879,0.00137630,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.19845842,0.00241407,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.42234212,0.00067756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.20759006,0.00100488,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.43190008,0.00117276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.82403976,0.00112099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.51746035,0.00098006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.41342065,0.00103469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.41381836,0.00111491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.18560502,0.00076150,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.08554129,0.00051314,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.08058577,0.00035005,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.13429713,0.00096088,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.38267964,0.00096508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.64542133,0.00165522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.07688256,0.00077449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.14683002,0.00188634,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.18160114,0.00063191,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.10434650,0.00085707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.57235092,0.00272784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.09291467,0.00061532,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.57442486,0.00271182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.71349645,0.00270961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.59186554,0.00186882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.96329194,0.00111661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.90799725,0.00104853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.97150433,0.00111982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.66800654,0.00136593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.25524220,0.00066910,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.50266325,0.00099728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.55067050,0.00164524,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.68262500,0.00133457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.95666248,0.00119724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04387655,0.00034311,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00017989,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00014794,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.02892300,0.00022625,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.02948570,0.00057220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.13735479,0.00109994,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.16991735,0.00069228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.09787627,0.00099105,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.10088953,0.00119943,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.35346690,0.00130283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.94383323,0.00146429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.09299936,0.00040115,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.94138265,0.00109191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.82520187,0.00127717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.88276297,0.00114389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99339348,0.00099787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.14493522,0.00046243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.55681753,0.00129558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.93199146,0.00142171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.95812076,0.00103443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.93966371,0.00106253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00045836,0.00000157,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00007681,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.02160101,0.00033853,16,16,0,0,0.300000,0.300000,0,
