patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.97568810,0.00140505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94756746,0.00180416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99720985,0.00101836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99672073,0.00100852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99752241,0.00100068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99762172,0.00098628,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00023643,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00226456,0.00000588,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.17441680,0.00021087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00332230,0.00001754,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.98812079,0.00101649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.66969639,0.00136183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.92130810,0.00277495,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.97809315,0.00116883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99518412,0.00104901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99314064,0.00103036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.94207543,0.00126253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.89190173,0.00107299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99976486,0.00098113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99714547,0.00100177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99460310,0.00100733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.98112684,0.00141736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.98679960,0.00105721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99938703,0.00098431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99734712,0.00100741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99542147,0.00103950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99796426,0.00100025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99822265,0.00099195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00109125,0.00000363,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00010467,0.00000058,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00298322,0.00000930,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99673080,0.00104670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99836677,0.00099365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.97155046,0.00126671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.82445002,0.00136690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.69196337,0.00151828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99772960,0.00101668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99360973,0.00099139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.68239945,0.00153511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.81783718,0.00243891,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.98632073,0.00101776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99833655,0.00104973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.98278338,0.00107903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.95760792,0.00112726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.92860448,0.00118603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99344957,0.00105455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97531474,0.00132985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.72058582,0.00150451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.96453863,0.00132181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99438095,0.00103285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.10854582,0.00037771,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00009965,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01738154,0.00004288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.60015100,0.00077292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.96342558,0.00143840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.98449498,0.00106292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.80956006,0.00134260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.97450769,0.00102336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.91571283,0.00113192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.58698797,0.00100396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.96649176,0.00101602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.72911841,0.00167202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.84379995,0.00127353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.94750535,0.00155878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.97743839,0.00102126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.92532104,0.00133095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.92840654,0.00105904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99888855,0.00099195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99334759,0.00115169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.98733914,0.00101867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.98714209,0.00106554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99882692,0.00099045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99306703,0.00110556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01096555,0.00005946,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.41584376,0.00115786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.91822100,0.00142218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99041510,0.00105177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.97888052,0.00105017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.95096922,0.00135421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.81718510,0.00219110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.97933364,0.00118705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.84749585,0.00201789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.50243402,0.00397729,16,14,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.15166828,0.00110661,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.41121683,0.00176831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.69176966,0.00120025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98202437,0.00104807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.91747373,0.00125993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99233586,0.00101031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.87227464,0.00119527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.89565587,0.00151104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98136997,0.00103673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99914420,0.00099118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99829417,0.00099521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00043237,0.00000104,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00013596,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.94841766,0.00164474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.97047955,0.00115894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.97678792,0.00148569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.88250196,0.00282115,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.23800522,0.00284222,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.87720269,0.00220236,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.79759789,0.00224880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.56629008,0.00323700,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.95969570,0.00111779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.36364740,0.00126886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.75509477,0.00127010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.62896293,0.00115329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.91544491,0.00124471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.90798438,0.00186038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.92776006,0.00138211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.94808644,0.00111614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99883074,0.00099771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.97506773,0.00109630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99976999,0.00098284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99896073,0.00100297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00173663,0.00000410,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.98266870,0.00103966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.05489378,0.00039732,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.02382472,0.00014752,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.94934970,0.00232083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.81251019,0.00174566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.71953726,0.00162773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.53630531,0.00148326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.88780808,0.00110052,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.62889475,0.00311508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.62847000,0.00253647,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.90848041,0.00111674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.77608383,0.00105629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.78359920,0.00173541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.79078466,0.00186512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.92683661,0.00104587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99533749,0.00098885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99683750,0.00099580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99987745,0.00101653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99818075,0.00099354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.98943675,0.00099667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.03555157,0.00008750,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00087962,0.00000131,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.67935097,0.00170328,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.39960542,0.00248818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.12840146,0.00043604,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.73982000,0.00335773,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.74537826,0.00304008,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.62657005,0.00180409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99033505,0.00104097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99524385,0.00102211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.98452824,0.00102680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.96636695,0.00109910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.98166639,0.00100075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.74979049,0.00111056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.92152601,0.00117962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99982178,0.00098358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99396598,0.00099368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.97687835,0.00108993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97578669,0.00111344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98883235,0.00104685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99846458,0.00099069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.99848014,0.00101059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00020195,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.98317289,0.00106502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.92494333,0.00127417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.48289546,0.00218984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.19316618,0.00079759,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.03798864,0.00017989,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.96577668,0.00153345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.97065508,0.00108906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99251419,0.00104637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.92807806,0.00142474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.78627747,0.00157459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.91933918,0.00111766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.96852869,0.00113380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99708503,0.00098963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99542397,0.00100968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99249095,0.00103046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99076980,0.00099390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.92609638,0.00197300,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.88298887,0.00221335,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99969500,0.00098151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99903554,0.00098285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02567545,0.00009769,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.93112659,0.00268901,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97758383,0.00116003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.61875367,0.00221692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.94823366,0.00110985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.96763873,0.00110211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99904996,0.00098761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.98894227,0.00104165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.96033084,0.00114310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99440688,0.00100905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.98965245,0.00102660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99573237,0.00101009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.37626943,0.00061891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.91879809,0.00100641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.72360700,0.00081670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.93177217,0.00097149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99835640,0.00098545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.93834633,0.00256118,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.98196435,0.00122916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.98249304,0.00105411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00032759,0.00000064,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00030210,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.93384206,0.00151054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.91501594,0.00196071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.69498378,0.00174827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.34534118,0.00290281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98338383,0.00106668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.98736072,0.00111671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.93033308,0.00100832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.94041657,0.00120811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.95987946,0.00104692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99662811,0.00099615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99440360,0.00106714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.65228963,0.00106238,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.18456569,0.00068495,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.86331969,0.00092417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.65118963,0.00079266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.73443854,0.00097852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99208331,0.00110922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.82055706,0.00147988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.94271404,0.00120127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.01415904,0.00002030,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.71563417,0.00109627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.07858687,0.00050310,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.64812189,0.00085460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.69387108,0.00102336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.34466693,0.00278761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.82853395,0.00380628,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.96219915,0.00102615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.80220532,0.00107559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.52393943,0.00098186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99899811,0.00100581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.96840024,0.00100283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.44386959,0.00096329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.05998248,0.00077786,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.17186175,0.00060544,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.21799001,0.00043023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.97463632,0.00098464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.95382440,0.00179439,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.62488604,0.00120005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.63508874,0.00124254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.59440130,0.00099544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00066450,0.00000096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.96995240,0.00100384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.80868936,0.00106086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.90835994,0.00157883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.93609899,0.00107477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.89578533,0.00121280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.96388584,0.00112322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99858224,0.00098495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.95201254,0.00121383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98064446,0.00102653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.83486003,0.00108648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99010724,0.00100517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.96091115,0.00102250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.88553441,0.00115570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.96862775,0.00101505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.91538906,0.00106010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.10999045,0.00039758,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.41169676,0.00098553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.41647100,0.00092918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.94283313,0.00144653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99013793,0.00102053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.97633129,0.00104628,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98701406,0.00102127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.82119036,0.00104280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.94774985,0.00140486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.58634186,0.00125119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.94148576,0.00140513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.89592874,0.00140266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.98026282,0.00121262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.94332474,0.00104204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.95769840,0.00103581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.59388286,0.00119658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.63147753,0.00134988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.97237724,0.00122058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.89182776,0.00101782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.56088787,0.00142240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.67618054,0.00191098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.88001674,0.00139344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.10621656,0.00051979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00017805,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00517534,0.00000544,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.69424194,0.00090852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.96543878,0.00101276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.94956875,0.00104763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.90567148,0.00102006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99500680,0.00105744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99910361,0.00100288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98271298,0.00111526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.96889478,0.00119686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.96322566,0.00106281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.92376417,0.00106875,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.24076340,0.00204936,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.96320987,0.00114036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.84321988,0.00116460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.19702992,0.00069778,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.50771981,0.00214893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.33600205,0.00168357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.37531430,0.00154585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.88939649,0.00105665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00048621,0.00000146,16,16,0,0,0.300000,0.300000,0,
