patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.92945528,0.00164931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94068706,0.00190985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.97824264,0.00110585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.97362876,0.00108978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.97367674,0.00104863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.93071967,0.00105402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00013202,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00753444,0.00001336,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.65415996,0.00068400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.62403733,0.00067090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000311,completed,0.97264361,0.00107213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.97607476,0.00105924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99727744,0.00147640,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99827635,0.00100953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99811316,0.00101668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99731332,0.00100552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.97733885,0.00111774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.93547320,0.00105654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.95490289,0.00110697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.95522803,0.00112554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.95872730,0.00110579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.95700473,0.00188115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.95961416,0.00115572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.95333296,0.00116150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.97137195,0.00112255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.97745025,0.00119475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98899150,0.00103601,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99296230,0.00100817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00057332,0.00000124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00101363,0.00000229,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.06692805,0.00008585,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.98742765,0.00110935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98792863,0.00101522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99877101,0.00100448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99760252,0.00100163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99756539,0.00099615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99848747,0.00100338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.95045066,0.00100919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.94387126,0.00132558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.97059286,0.00156819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.88729185,0.00110272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98746741,0.00134056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.98972952,0.00105182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99216717,0.00104062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.95428294,0.00116792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.97049761,0.00117131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.83281690,0.00133049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.55028194,0.00138766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.95163554,0.00140009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97039938,0.00111484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07072630,0.00010488,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00015198,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.02934124,0.00006332,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.92155385,0.00106107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99035722,0.00116626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.96423554,0.00109018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.96973836,0.00111955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99796695,0.00099414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99922729,0.00098822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99684733,0.00100490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.87920195,0.00105333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99697411,0.00100804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99933940,0.00098934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99747151,0.00101390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.98180646,0.00102303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.98302096,0.00111113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99271458,0.00101052,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99549907,0.00100559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.98725230,0.00117480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99286312,0.00100721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.96053451,0.00116011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99806362,0.00099402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.90876734,0.00129660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01799560,0.00008744,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.98170865,0.00147744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99255300,0.00105999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99921668,0.00099255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99647939,0.00099859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99953550,0.00098407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.98989516,0.00120635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99922299,0.00100155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.97535807,0.00113338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.98782897,0.00107571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.84379172,0.00099207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.88792467,0.00124531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99723202,0.00100200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99572879,0.00101417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98601770,0.00106834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99786854,0.00099403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.97205967,0.00111244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.82512963,0.00183481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.95461744,0.00106567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.95987076,0.00111300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99602991,0.00101681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00027300,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00025594,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99480748,0.00108076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99760830,0.00100406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99856287,0.00100431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99465287,0.00115800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99774301,0.00101001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99574119,0.00157538,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99563235,0.00105212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.95926332,0.00121732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99898261,0.00099051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99251777,0.00101326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99298483,0.00100823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99747235,0.00099399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99718046,0.00103202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99438155,0.00113359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.97953892,0.00113314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99651861,0.00101244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99591768,0.00101945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99709523,0.00101903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99853468,0.00099183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.95238221,0.00114773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00028188,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.98762429,0.00102484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.23014188,0.00049312,24,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.97669625,0.00130907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99386978,0.00131921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99477720,0.00103637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99953526,0.00098505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.98959410,0.00125655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.98004365,0.00100415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.88679719,0.00337310,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.95791411,0.00143242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99865711,0.00099262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99613780,0.00099084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.98565209,0.00108360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98542547,0.00110784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99772018,0.00099156,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99058777,0.00099387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99751174,0.00099532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99988437,0.00100759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99900383,0.00098934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.85283172,0.00112670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00667834,0.00001566,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00244940,0.00000306,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99164379,0.00162460,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99941444,0.00098948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.90269262,0.00167059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.98654509,0.00124971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.98964661,0.00261792,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.68888754,0.00213900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.94522649,0.00117640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99699557,0.00102867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99829382,0.00098981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.97870535,0.00109142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99572772,0.00099054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97984773,0.00101999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.97813290,0.00107148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99739563,0.00100357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.79357821,0.00102954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.97022343,0.00110313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.95741141,0.00115100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99889141,0.00099382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99315417,0.00100870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.72385877,0.00112359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00023897,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99113655,0.00102993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99959302,0.00098224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.95765263,0.00271680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.93148178,0.00147622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.89473152,0.00223249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97902346,0.00154154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.98632866,0.00105034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99441046,0.00102875,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.96667171,0.00130602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.95728010,0.00112939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99704462,0.00100355,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99656880,0.00102787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99719667,0.00098973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.83369243,0.00121721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.89728886,0.00114393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.95125455,0.00102733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.90102583,0.00232677,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.77760166,0.00228073,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.98017508,0.00100911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.93954068,0.00111919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03476031,0.00005985,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.98889786,0.00144175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99971122,0.00098625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.97973174,0.00115348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99071586,0.00102315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99583161,0.00103568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99748176,0.00099480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.97204155,0.00108210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.98455369,0.00115125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99016470,0.00101705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99458873,0.00101197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99797827,0.00100487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.78519440,0.00095526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.97236282,0.00101258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.45571414,0.00071021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.80257905,0.00089858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.85231143,0.00126552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.73041093,0.00254590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.86046463,0.00153427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.80834460,0.00105650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00014770,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00055331,0.00000111,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99672794,0.00103219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99956733,0.00105329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.98807573,0.00106534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99316508,0.00101509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.97624993,0.00107386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99676043,0.00102502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.93528795,0.00105592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99274951,0.00103653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99133110,0.00099207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99689400,0.00099277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98948741,0.00113170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.98975420,0.00101030,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.69849455,0.00089332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.65146536,0.00078581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.28151616,0.00058691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.84996581,0.00097926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.98064733,0.00119112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.76976401,0.00144612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.68747163,0.00135007,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00113412,0.00000210,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99550241,0.00100576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99991226,0.00098110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99215603,0.00100032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.94768906,0.00107323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99509388,0.00099792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99452394,0.00181875,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.97390950,0.00102203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.59986717,0.00114251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98192805,0.00103802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.96584111,0.00124704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99403489,0.00099310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.91775638,0.00100647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.31794435,0.00068767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.07281989,0.00074796,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.11677048,0.00047740,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.94020200,0.00097969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.93709308,0.00169056,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.58389169,0.00116971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.42689240,0.00094065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.22422902,0.00073026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00295657,0.00000334,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99994946,0.00097811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99806923,0.00098779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99850023,0.00103075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99672973,0.00099491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.98164618,0.00104233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.97185123,0.00110885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.83869392,0.00099793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.93493468,0.00121516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98970443,0.00101408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97742450,0.00103539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.96902007,0.00102525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.96160638,0.00101896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.85834694,0.00114919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.80534238,0.00101114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.99264002,0.00102153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.24825762,0.00040230,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.67575097,0.00114507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.55213332,0.00087290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.67677999,0.00167715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99952042,0.00098305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99404776,0.00100809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99631882,0.00099919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.98847347,0.00100676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.94981170,0.00131513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.76484948,0.00127162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.96150190,0.00131399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.91360861,0.00146972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.85666645,0.00194217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.89518416,0.00109494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.98756880,0.00103299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.96342802,0.00109922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.78154325,0.00133630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.98696619,0.00111307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99898237,0.00098125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.40228888,0.00134367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.88950419,0.00168761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.98335201,0.00108037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.09358273,0.00054864,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012321,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.06696451,0.00006577,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99923527,0.00098209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99706984,0.00098901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99580222,0.00099893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.97576720,0.00099155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.94780320,0.00128610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.97990477,0.00109331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98185277,0.00117649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.80539751,0.00282719,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.87489158,0.00129422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99110729,0.00099913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.86289740,0.00116809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.98610604,0.00107634,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99421364,0.00100651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.57663882,0.00124721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.84831083,0.00133008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.92079943,0.00148190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.96347380,0.00106353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.82494050,0.00105271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00036075,0.00000082,16,16,0,0,0.300000,0.300000,0,
