patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99802893,0.00107042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.95614052,0.00213830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99549556,0.00107764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99802446,0.00100960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98954308,0.00103612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.98395145,0.00103443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00014102,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00323212,0.00000806,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.02845331,0.00010379,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00047912,0.00000388,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.78783327,0.00164122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.77571112,0.00107286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99605763,0.00126496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99783391,0.00101975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99984205,0.00098925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99252528,0.00106158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99981904,0.00098443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99981153,0.00098089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99997365,0.00097890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99982274,0.00098398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99999595,0.00097699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99994016,0.00098346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99994421,0.00098044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99458212,0.00104519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99732566,0.00101024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99928534,0.00101758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99440986,0.00102031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99138689,0.00101758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00062139,0.00000124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00004663,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00911823,0.00002872,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.87257546,0.00141179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.87379122,0.00117882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99936157,0.00099542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99950588,0.00098283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99413878,0.00101360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99858588,0.00102047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99298072,0.00099439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99804151,0.00104571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99901319,0.00103214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99973005,0.00098488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99991977,0.00098740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99988770,0.00098555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99996710,0.00097989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99995303,0.00098071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99651837,0.00104793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.95569348,0.00204047,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.94498473,0.00175351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97992790,0.00133101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99176008,0.00104610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.35498363,0.00055036,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00007832,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.05131529,0.00017852,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.62124050,0.00120582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.82967192,0.00205962,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.93868548,0.00111510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.97801584,0.00110241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.98926723,0.00102502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99549764,0.00100423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99564075,0.00099683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99992442,0.00097885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99995685,0.00097915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99996567,0.00098003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99981713,0.00098378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99994004,0.00097921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99994588,0.00098123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99975079,0.00098486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99596167,0.00100318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99576086,0.00129993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99690765,0.00100793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99361986,0.00104353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99392349,0.00102087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99255180,0.00148534,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01987524,0.00015793,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.30920577,0.00141692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.73474532,0.00240122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.95130354,0.00122532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.82584506,0.00115400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99440527,0.00108696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.95689917,0.00181838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99668968,0.00107025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99339479,0.00107754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99560791,0.00103172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.98928368,0.00098499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99995768,0.00098112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99934238,0.00098910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99702364,0.00100382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.99939203,0.00098266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99498165,0.00101003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99601197,0.00101364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.94785780,0.00215840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.94119918,0.00115821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99807465,0.00101251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99893159,0.00100698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00019678,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00011849,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.92645562,0.00199841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.92218518,0.00186073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99005347,0.00143508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.96734869,0.00205985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.67480701,0.00236110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.97993886,0.00201523,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.94555551,0.00170937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.96838659,0.00127988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99995542,0.00098044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99979091,0.00098210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99984539,0.00098386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99999654,0.00097709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99714726,0.00101381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99967796,0.00099714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99740261,0.00105079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99808061,0.00100849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99749547,0.00100894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99459440,0.00105580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99944240,0.00098598,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99812800,0.00101900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00051550,0.00000087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.68500787,0.00198332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.02571865,0.00020710,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.74632478,0.00225703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.94225919,0.00293213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.94858325,0.00130163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.98815882,0.00106609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.89337689,0.00193994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99920100,0.00098151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.98371619,0.00235722,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99435914,0.00129880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99999702,0.00097754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99992347,0.00097945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99990368,0.00098181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99690068,0.00104167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99905092,0.00100008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99906766,0.00099459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99930441,0.00098743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99987364,0.00101458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99931538,0.00098645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99883157,0.00099629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.11920978,0.00053301,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00126111,0.00000185,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.36518046,0.00305619,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.85536230,0.00187458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.52934730,0.00198011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.94442034,0.00249967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.91883922,0.00394105,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.82888979,0.00346296,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99682611,0.00102665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99998021,0.00098020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99992883,0.00098015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99996364,0.00098088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99999309,0.00097735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97497606,0.00103984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99854821,0.00099771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99819827,0.00101296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99864465,0.00099119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99911565,0.00099893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98905176,0.00107921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99983263,0.00098178,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99923205,0.00099158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.99337947,0.00118851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00014453,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.79013020,0.00190967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.98603338,0.00106481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.79361373,0.00635709,16,16,10,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.90727794,0.00265814,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.79921281,0.00261897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98029983,0.00161425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99965298,0.00098681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99989402,0.00097989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99986601,0.00098986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99996197,0.00097998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99998200,0.00097794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.97919589,0.00114578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99953824,0.00098627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99733609,0.00100824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99700671,0.00100711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99943453,0.00098656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99803859,0.00144920,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99823833,0.00107461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99982166,0.00098115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99713349,0.00101825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.07405483,0.00018114,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.94527346,0.00333343,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99626392,0.00105110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.80603772,0.00185643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.92727232,0.00117592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.98825580,0.00105176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99935180,0.00098615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99614078,0.00101761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99992120,0.00098242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99999332,0.00097746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99875891,0.00100462,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99632341,0.00101734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.92878604,0.00115121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.96605533,0.00107433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.68349946,0.00096665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.87938809,0.00106681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.93865651,0.00118800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.99712592,0.00124134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.99974340,0.00099043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.99920702,0.00098827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00031204,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00027386,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.96445721,0.00139274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.98648340,0.00155022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.89701742,0.00170216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.94315791,0.00114220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99762040,0.00101457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.97749251,0.00121337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99954337,0.00098651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99985683,0.00098293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99992132,0.00097797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99948430,0.00098707,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99887186,0.00099835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99869210,0.00100342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.96273774,0.00106777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.86024821,0.00116301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.87127626,0.00104470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.81826448,0.00120343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99955899,0.00098624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.99400795,0.00333036,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.99563801,0.00101416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.01519793,0.00002073,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.87630296,0.00123586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.69365495,0.00153201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.73662895,0.00114318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.94769377,0.00110865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.98996407,0.00103399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.97516847,0.00263169,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99701679,0.00099757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99987841,0.00098316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99874926,0.00099214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99901676,0.00099733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99993408,0.00098014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99967593,0.00098506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.99068588,0.00105263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.75901294,0.00155041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000537,completed,0.36425674,0.00084429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000538,completed,0.97562522,0.00100037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.99935645,0.00110791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.98986852,0.00184681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.99771190,0.00103098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.96390855,0.00125985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00053382,0.00000072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.94389296,0.00112270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.65782219,0.00131906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.98716658,0.00120479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99511880,0.00100899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99598253,0.00102502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99198759,0.00106779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99989045,0.00098017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.98416740,0.00111608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99946964,0.00099185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99993050,0.00097983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.99934596,0.00099017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.99966550,0.00098416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99988127,0.00098224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.99915946,0.00098516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.99796224,0.00099924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.99693072,0.00098188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.99776661,0.00098190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.98761016,0.00097903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.99972779,0.00099371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.95863581,0.00120429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99279094,0.00103982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99422997,0.00102852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.95120960,0.00116628,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99864787,0.00106283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.96400392,0.00178336,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99881417,0.00102430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.98037785,0.00148039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99962246,0.00098936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99991000,0.00097909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99989867,0.00097984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99998665,0.00097784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.99992526,0.00098695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.99904209,0.00102120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99936503,0.00097972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.99977446,0.00097979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.99975115,0.00098138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99295479,0.00102416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.07050876,0.00035032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00011152,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00223478,0.00000243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.65665638,0.00128877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99636698,0.00100112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99389803,0.00100269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99885046,0.00098150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.97577810,0.00120387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99915528,0.00099400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.99740177,0.00111352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.98571366,0.00138708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.99988174,0.00098193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.99945897,0.00098924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99999177,0.00097804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99998891,0.00097779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99994826,0.00097912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.99920344,0.00101449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.99973947,0.00098767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99986041,0.00098461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99961340,0.00098389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.99297065,0.00102341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00089009,0.00000324,16,16,0,0,0.300000,0.300000,0,
