patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99581957,0.00115785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.97746176,0.00195790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98535085,0.00111451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99673671,0.00101649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.97743666,0.00105021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.97163522,0.00103266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00019938,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00396828,0.00001111,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.66969597,0.00069161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01762776,0.00005001,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.95572078,0.00127195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99864715,0.00098460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99749869,0.00140845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99811786,0.00101444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99986804,0.00098577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99961948,0.00098526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99989474,0.00097944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99992335,0.00097854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99976987,0.00098195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99961197,0.00098490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99982321,0.00098028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99988389,0.00098753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99970526,0.00098643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99929774,0.00099008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99715364,0.00100319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99728107,0.00104126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.98987460,0.00104317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.97941506,0.00103508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00119566,0.00000483,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00019378,0.00000086,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00342988,0.00001160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99634212,0.00104660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99762648,0.00099420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99791402,0.00101602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99664527,0.00099659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99708915,0.00099624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99953264,0.00099104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99957377,0.00098105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99551183,0.00108257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99982619,0.00098931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99927914,0.00098608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99997067,0.00098221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99991024,0.00098419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99983656,0.00098517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99959147,0.00099016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99790430,0.00102140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97573256,0.00124818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.84533602,0.00184078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.97014678,0.00138356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97615612,0.00108719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.14773603,0.00020481,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00013647,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.03637007,0.00008445,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.96637583,0.00107599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99736005,0.00104791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99964869,0.00098625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.98628539,0.00107079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99919719,0.00098575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99977970,0.00098211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99664044,0.00100953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99980426,0.00098065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99993372,0.00097992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99968463,0.00098691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99989355,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99998260,0.00097783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99994051,0.00098162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99504268,0.00101151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99374098,0.00101146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99367553,0.00116507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99662387,0.00100220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99766624,0.00100985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99855012,0.00099093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99098903,0.00113261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01484097,0.00008224,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.55701494,0.00193718,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.98896563,0.00112451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99953061,0.00098949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.98913598,0.00102277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99937749,0.00098588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99595827,0.00111658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99899930,0.00100907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99721456,0.00101466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97737712,0.00118580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99039572,0.00098513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99992418,0.00098195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99939835,0.00098794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99912030,0.00099131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.95853454,0.00111210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99939120,0.00098653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.97802871,0.00107017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.95192027,0.00167914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.97608227,0.00104383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99780577,0.00100919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99951696,0.00098699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00024325,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00012176,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.97976136,0.00128916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99641055,0.00102170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99818176,0.00101709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99074596,0.00127646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99404752,0.00103728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99693406,0.00159807,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99187356,0.00110033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98167950,0.00110612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99979365,0.00098274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99934632,0.00098749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99997437,0.00097936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99878341,0.00098798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99923480,0.00099520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99878591,0.00103244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99546129,0.00105318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99862432,0.00100139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99903518,0.00099432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99799490,0.00102215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99920315,0.00098936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.98537695,0.00109559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00032708,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.94955164,0.00112144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.46434110,0.00108094,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.87549943,0.00193653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.97969669,0.00170449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99696922,0.00101642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99921525,0.00098796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.95806849,0.00132952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99972802,0.00097744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.96061635,0.00279734,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99802089,0.00108474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99988520,0.00098202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99860704,0.00098901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99889541,0.00099923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99879682,0.00100800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99511290,0.00100769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.98788023,0.00100504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99792141,0.00099588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99979901,0.00101730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98438096,0.00102766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.93492043,0.00113748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.01506681,0.00002949,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00209539,0.00000265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.96135646,0.00172593,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.98085403,0.00112901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.77325362,0.00180297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.98646843,0.00122437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.96089023,0.00293393,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.91130894,0.00250087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99920630,0.00099552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99995697,0.00098133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99997449,0.00097842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99888307,0.00100268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99964345,0.00098240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99489588,0.00100443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99933058,0.00098870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99458849,0.00102050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.97085905,0.00102832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99634057,0.00102027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.96039081,0.00113838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98724395,0.00104381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.98847055,0.00102956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.67995805,0.00123417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00014500,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.98621070,0.00106618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99713063,0.00099763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.90984452,0.00396198,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.96817195,0.00129485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.92359906,0.00228723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.98987240,0.00130599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99923420,0.00099118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99987268,0.00098025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99976951,0.00099357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99879348,0.00100387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99704629,0.00101767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99898928,0.00099809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99755919,0.00099343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.98193008,0.00104396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.95586431,0.00110084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.98703218,0.00100872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.97165513,0.00197702,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.96162826,0.00197448,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.94892544,0.00108874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.77343607,0.00154253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.01947699,0.00007754,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.98424548,0.00167869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99937594,0.00099268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99465144,0.00104851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99795270,0.00099520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99734253,0.00101049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99959433,0.00098272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99976820,0.00098342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99897099,0.00101956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99923813,0.00098845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99972779,0.00098503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99593282,0.00101746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.78323489,0.00102143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.85906255,0.00112823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.54251158,0.00081142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.63362688,0.00085235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99004519,0.00099232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.72219020,0.00264934,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.91882342,0.00138492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.87902945,0.00116040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00014051,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00035473,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99519825,0.00105922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99833578,0.00112022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99571979,0.00102124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99926466,0.00098942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99967426,0.00098301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99760842,0.00102075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99978769,0.00098166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99940205,0.00099385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99746084,0.00098667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99578661,0.00099983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99010164,0.00108666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.96287340,0.00107357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.44931111,0.00102829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.51496571,0.00096400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.50902510,0.00085449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.44538134,0.00107844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.97116065,0.00111353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.79706365,0.00161612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.73301631,0.00131333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00101752,0.00000191,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.96204984,0.00108420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.95862162,0.00110526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99447209,0.00099889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99937689,0.00098490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99966562,0.00098268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99756134,0.00148629,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99920243,0.00098576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99620831,0.00101289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99308175,0.00101608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.98870498,0.00108436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99863881,0.00098745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.97347587,0.00103957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.36659247,0.00112502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.20348924,0.00101050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.12582918,0.00063900,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.88934016,0.00093546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.83612192,0.00158083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.63518053,0.00143756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.62612522,0.00125486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.20118590,0.00065273,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00059187,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99885201,0.00098557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.98094833,0.00101636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99968189,0.00099164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99988544,0.00098061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99965894,0.00098726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99933201,0.00099320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99913192,0.00098466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.97954601,0.00113122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99868947,0.00099365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99292058,0.00101225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.98084635,0.00102926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.97644711,0.00102335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.98512983,0.00105424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.96075660,0.00104482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.82919151,0.00116269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.11699571,0.00024323,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.73293042,0.00124487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.41043371,0.00064117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.81552839,0.00191356,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99824774,0.00099219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99866939,0.00098906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99984646,0.00098081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99958736,0.00098569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99988389,0.00098317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.93168926,0.00122785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99520242,0.00110271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.96249074,0.00131080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.97313458,0.00128403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.93613964,0.00107486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.96669978,0.00101894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.96931231,0.00106191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.93627524,0.00128023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.91987270,0.00126545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99262518,0.00099644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.80741572,0.00120153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.94283885,0.00144303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.85432822,0.00130724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.06640574,0.00038277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00007786,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.01399370,0.00001411,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99647802,0.00099026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99974769,0.00098083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99987113,0.00097957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99976736,0.00097726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99930239,0.00101197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99928832,0.00100104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98349845,0.00118823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.94618595,0.00183759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.96689421,0.00114173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.94181150,0.00107215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.96713835,0.00109962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99196762,0.00103298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99465662,0.00101402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.81890661,0.00148201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.94470018,0.00124399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.93708742,0.00137274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.94663972,0.00106855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.36969325,0.00110269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00013267,0.00000027,16,16,0,0,0.300000,0.300000,0,
