patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00024903,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.99991643,0.00097907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.99992526,0.00098276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.99997818,0.00098001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.99977207,0.00098581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.99860054,0.00100159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99955076,0.00105888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99889141,0.00103067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.99983394,0.00098170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.91367048,0.00104379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.96973687,0.00106319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.95121241,0.00095734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.99092758,0.00102255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.99929678,0.00098509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.99709177,0.00103192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.97043878,0.00116331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.97997504,0.00114263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.95191282,0.00114815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.88084102,0.00111525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.39904177,0.00082640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.97409135,0.00099662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.99939632,0.00100287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.99977553,0.00098536,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.99976271,0.00099102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.99965167,0.00099171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99928653,0.00100523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99999213,0.00097894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.99971431,0.00098625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.99018949,0.00099739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.67165571,0.00095267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.83663940,0.00097815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000634,completed,0.98673958,0.00104599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.99879169,0.00100522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.99497294,0.00106359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99764210,0.00102276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99932665,0.00098584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.99461794,0.00100417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.98765343,0.00101793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.76363045,0.00154088,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00033752,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.99637645,0.00099674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.99419934,0.00101805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.96589893,0.00129294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99950802,0.00099423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.99934870,0.00099445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.99943835,0.00098316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99988115,0.00098350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.84026843,0.00114371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.24107988,0.00055098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.16300587,0.00058941,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.79151595,0.00110831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000654,completed,0.99393606,0.00101164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99428749,0.00100969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99994969,0.00097871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.96508449,0.00150939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00055424,0.00000071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00013507,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.99533546,0.00099572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.99976045,0.00098214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.99997914,0.00097804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.99928498,0.00098225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.99731988,0.00103231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.99920416,0.00102819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99957150,0.00099204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.99954635,0.00098865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.99626803,0.00100797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.90206701,0.00118971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000670,completed,0.93831444,0.00122690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00145770,0.00000181,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00017467,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00679511,0.00000698,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.99979973,0.00098567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.99977529,0.00098227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.98325044,0.00103042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.99584973,0.00102287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.99904412,0.00099184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.99688429,0.00103490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.99977446,0.00099577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00969233,0.00001009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00025254,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00029874,0.00000066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.99996758,0.00097809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.99720025,0.00102545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.98349667,0.00097010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000687,completed,0.99931979,0.00098122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.06216660,0.00007154,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00159830,0.00000205,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.10377082,0.00010329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.99550533,0.00104126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00006406,0.00000009,16,16,0,0,0.300000,0.300000,0,
