patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000305,completed,0.99633551,0.00100874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99672288,0.00099264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00021061,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00292082,0.00000786,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.04468243,0.00008327,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00664838,0.00002739,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99707615,0.00099767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.98247820,0.00101942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.95108706,0.00250985,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.97036856,0.00123173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.98995697,0.00108366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.98330247,0.00107636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99143505,0.00103940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99376923,0.00100068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99759668,0.00099551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99074548,0.00103000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99625289,0.00099948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99526566,0.00109887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99684542,0.00100921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99916399,0.00098535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99886358,0.00099264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99895477,0.00100390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99676180,0.00101004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99190158,0.00102661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00118800,0.00000493,16,6,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00042412,0.00000174,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00110358,0.00000469,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.89604986,0.00120567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99880457,0.00099221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99198747,0.00107394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.92218095,0.00121741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.92341137,0.00118698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.94261754,0.00129437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.98085886,0.00100582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.81810069,0.00179382,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.95476860,0.00148728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99410665,0.00100521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99795121,0.00105088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99726093,0.00100635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99951673,0.00098620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99599779,0.00101467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99845862,0.00100880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99107271,0.00105419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.95250440,0.00134253,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.98731959,0.00111975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99460733,0.00102934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.13149728,0.00017598,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011269,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01435534,0.00003576,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.82675111,0.00104461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.98724663,0.00122327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.98633665,0.00105153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.96024919,0.00112904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.94736916,0.00112818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99829060,0.00099449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.92957300,0.00111945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.83625287,0.00109468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.95965189,0.00123278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.95658451,0.00111432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99346125,0.00104870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99925786,0.00098318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99982250,0.00098294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99769920,0.00099695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99824119,0.00099058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99716502,0.00118084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99862230,0.00099073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99655730,0.00101413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99853778,0.00099518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.96801287,0.00129438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01129688,0.00005396,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.89111412,0.00165387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.98249030,0.00110258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99444532,0.00102853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.98278427,0.00102384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99745387,0.00100481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.98795021,0.00122759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.98631603,0.00111418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.90857679,0.00154261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.92016661,0.00161155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.96682471,0.00099491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.97299314,0.00109104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.98811603,0.00102693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.95244426,0.00106842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98445421,0.00106809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99835581,0.00099055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99013716,0.00104014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.97547400,0.00145295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99494839,0.00101142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99802667,0.00100262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99871373,0.00099163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00022504,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00017259,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.96555138,0.00136575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99692720,0.00100872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99650759,0.00103402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.97381943,0.00158322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99357432,0.00104169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.98598456,0.00159277,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.91090494,0.00157620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.88672096,0.00152073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99794489,0.00099895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.98944992,0.00103900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99411690,0.00100501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99814665,0.00099044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99848735,0.00099946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99467576,0.00107790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99658775,0.00102650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99885154,0.00099352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99701166,0.00100768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99894363,0.00099870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99579346,0.00100565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99725384,0.00102222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00043497,0.00000084,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.83195746,0.00121557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.18309905,0.00047167,24,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.92309695,0.00162015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.96050501,0.00194887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.95749938,0.00117657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99625856,0.00100774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.83046496,0.00177952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.98072284,0.00099411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.77069020,0.00350586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.95995009,0.00144104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.98760217,0.00103064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99342018,0.00099753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99773031,0.00100397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99685383,0.00101754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99961948,0.00098261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99877149,0.00098406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99886554,0.00099072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99991655,0.00099404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99777561,0.00099762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99686426,0.00099458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.03236782,0.00007143,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00111510,0.00000165,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.86821562,0.00181794,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.92523736,0.00131979,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.60922003,0.00127483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.91677314,0.00216544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.76241112,0.00301576,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.31543934,0.00093984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.90517932,0.00124149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.87623000,0.00139498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.95907646,0.00106196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.95222491,0.00114719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99108881,0.00099513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.95526892,0.00106787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99614406,0.00100826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99960959,0.00098522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99880517,0.00098469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99839073,0.00100613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98448610,0.00104841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99750417,0.00101004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99588460,0.00100982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.95592076,0.00116096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012291,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.81176430,0.00146459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.96814740,0.00107751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.74220240,0.00329172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.85788149,0.00160515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.37400198,0.00121828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.88054395,0.00258290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.97534776,0.00108409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99811578,0.00099930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.97573882,0.00128361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.89453793,0.00125378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.97457224,0.00106384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.97211498,0.00112029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99897546,0.00098851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99660099,0.00100445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99940431,0.00098799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99964190,0.00098135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98505229,0.00157505,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.93930984,0.00173121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.98270440,0.00106502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.97691703,0.00107463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.04110175,0.00012209,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.91067666,0.00240529,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99732339,0.00101543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.97036201,0.00118091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.80984497,0.00126340,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.81500506,0.00146898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.89783186,0.00106657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99172229,0.00104260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.87538970,0.00130752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.98300862,0.00105454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.81413126,0.00122841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.98668134,0.00104370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99224114,0.00099531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99113786,0.00099969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.97970504,0.00097596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.99373734,0.00098498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99272704,0.00102426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.85312051,0.00207916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.98388392,0.00120127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.97290999,0.00105932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00012581,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00022826,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.72356933,0.00230375,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.97572023,0.00151108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.95703673,0.00111503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.93125713,0.00119442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.84865761,0.00169228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.87471986,0.00147670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.46566373,0.00111386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99646747,0.00101061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.86670715,0.00098789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.90093833,0.00105630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.94555783,0.00121492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.93706316,0.00109865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.78524500,0.00095067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.91158426,0.00096467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.93387794,0.00097199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.95957911,0.00101511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99047124,0.00111963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.86032224,0.00175188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.96097904,0.00114708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00080821,0.00000146,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.38623384,0.00137135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.17323545,0.00116534,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.43767041,0.00096188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.80379200,0.00113218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.59098411,0.00160648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.81295580,0.00388651,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.80075938,0.00105453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.75199741,0.00105413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.75096148,0.00102040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.20499134,0.00148403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.68688118,0.00102963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.70493299,0.00103491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.18110286,0.00119900,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.17180561,0.00100504,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.22279628,0.00064775,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.90054870,0.00094573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.98067296,0.00141965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.76040745,0.00168078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.78269374,0.00133398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.24859382,0.00073238,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00016995,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.18741070,0.00157144,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.18310647,0.00089809,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.87570179,0.00185499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.82769173,0.00116677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.29355633,0.00186294,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.66158378,0.00166479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.23526148,0.00090688,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.71751022,0.00141697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.48872700,0.00125960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.62083149,0.00101908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.40048248,0.00121576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.68419975,0.00105086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.93451405,0.00110136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.93118012,0.00102636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.97217876,0.00103777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.45249897,0.00079281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.80049318,0.00106070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.50354350,0.00083952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.91070187,0.00149088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.51342565,0.00228260,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.28707257,0.00222983,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.83364803,0.00129682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.33629060,0.00131270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.84543914,0.00161669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.10068356,0.00059409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.69593364,0.00276174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.74751443,0.00236865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.97832471,0.00117805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.99414116,0.00105383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.99817395,0.00100581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99909019,0.00099435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.98480284,0.00124359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.97836566,0.00115673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99948967,0.00098045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.97163028,0.00110062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.97783703,0.00130014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99704933,0.00100769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.14453240,0.00116803,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00014128,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00010740,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.11224652,0.00094225,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.51378357,0.00130717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.42001283,0.00129309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.76337659,0.00101068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.18051866,0.00091034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.31036538,0.00133264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.71246505,0.00209128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.88827461,0.00171918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.94169694,0.00117815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.97665924,0.00104641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.98047489,0.00109670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99206561,0.00103061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99926335,0.00098460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.97113591,0.00136081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.97679067,0.00113801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.98409861,0.00122637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99810231,0.00099493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.98923993,0.00102477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00034700,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00006514,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.07578093,0.00086589,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000605,completed,0.69778484,0.00143606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.68242455,0.00156154,16,16,1,1,0.300000,0.300000,0,
