patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.80347180,0.00218106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.87740558,0.00174472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.88055813,0.00128781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.89374918,0.00112368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.91751915,0.00108909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.90224379,0.00103284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016675,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00165775,0.00000520,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.01001689,0.00002243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00127172,0.00000521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.88859594,0.00110055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.86109167,0.00102682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.92216986,0.00267122,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.97775751,0.00120077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.94295448,0.00127593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.94437242,0.00122629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.96317112,0.00113152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.95293200,0.00104817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.95743316,0.00109022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.77591550,0.00122242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.42684761,0.00131836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.89756435,0.00215873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.87022293,0.00129993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.98829806,0.00102201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.87898421,0.00137626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.93967998,0.00128204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.87908298,0.00118313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.92584223,0.00109482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00024872,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00006163,0.00000034,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00199787,0.00000528,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.86356133,0.00110204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.67529774,0.00107717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.95240825,0.00169470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.83161658,0.00141141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.91949129,0.00113568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.92256027,0.00132251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.79768115,0.00137917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.26978362,0.00076169,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.70723724,0.00208479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.95613724,0.00105936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.97771704,0.00137450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.95294774,0.00117310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.96480554,0.00108446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.63195944,0.00105520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.82665759,0.00164131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.69891030,0.00128657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.39809203,0.00102433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.70725507,0.00185390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.92862904,0.00119972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02333804,0.00004013,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00009855,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00694027,0.00002085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.28191873,0.00041508,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000355,completed,0.70962906,0.00165257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.93673038,0.00107342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.62409538,0.00163389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.91981471,0.00109228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.59119260,0.00220594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.48151734,0.00134246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.39202222,0.00124113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.82242906,0.00147446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.75648797,0.00166478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.90661144,0.00153890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.95311219,0.00104266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99282491,0.00104503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.88588440,0.00113883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.70627517,0.00120505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.88416934,0.00136663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.87044775,0.00119552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.69817883,0.00115959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.93612158,0.00145742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.58432114,0.00107965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01213251,0.00005613,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.85899907,0.00168721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.78153753,0.00139444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.87149489,0.00134464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.64404672,0.00163288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.96626109,0.00125223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.80767953,0.00205714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.88722926,0.00177848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.59292662,0.00269561,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.84826815,0.00178177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.78872800,0.00102140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.64387304,0.00143770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.51329583,0.00154327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.34578243,0.00150201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.81093365,0.00137324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.93556565,0.00111141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.42388368,0.00118335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.37594947,0.00104067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.95785940,0.00107401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.96604753,0.00114202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.93988180,0.00120701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00032790,0.00000080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00024329,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.95292431,0.00161382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.89938647,0.00130662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.96566707,0.00150327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.91103423,0.00209710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.28391007,0.00418288,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.84709519,0.00214338,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.71879905,0.00184296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.85426927,0.00156070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.95102197,0.00114929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.94510037,0.00110114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.90883660,0.00112681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.98287201,0.00104696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98282075,0.00109281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.90430838,0.00163090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.78848273,0.00142319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.88992411,0.00115934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.44348180,0.00109417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.76878679,0.00111390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.90622586,0.00113958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.32407904,0.00103740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00024518,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.52982205,0.00109955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.01215935,0.00012537,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00319048,0.00004599,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.56811064,0.00355947,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.66715205,0.00168030,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.65992492,0.00137074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.78183562,0.00189693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.96913391,0.00099153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.64625812,0.00266841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.91264725,0.00147518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.95005202,0.00107355,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.94549102,0.00102320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.98405254,0.00108653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.82784379,0.00146857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98457527,0.00101284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.98015863,0.00100272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.98152018,0.00104359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99961448,0.00108969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.11712442,0.00099318,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000437,completed,0.05955609,0.00064521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00168887,0.00000324,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00042303,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.28559795,0.00270308,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.32348281,0.00246517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00672249,0.00007059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.68006611,0.00319654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.55220646,0.00159789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.30016539,0.00085018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.68764025,0.00153931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.84210503,0.00135135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.96067739,0.00107113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.80514252,0.00134946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.92243356,0.00099448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.72335774,0.00099633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.94741857,0.00122047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99054599,0.00102316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.94797093,0.00104103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.97780913,0.00112043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.80833828,0.00149969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.12122625,0.00115922,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.11849769,0.00097047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.16155562,0.00050753,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00016606,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.39010811,0.00292482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.82655436,0.00162526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.29384214,0.00123836,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.04883011,0.00031178,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00223512,0.00002867,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.80580622,0.00213140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.79275495,0.00151927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.89185071,0.00157268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.75575387,0.00153638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.85675764,0.00124308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.94010955,0.00110485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.85911191,0.00146776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.85888720,0.00124811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.13147019,0.00035545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.45385307,0.00106430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.12877084,0.00083306,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000477,completed,0.84324533,0.00200342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.23794499,0.00150895,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000479,completed,0.09864674,0.00083134,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.18896678,0.00056784,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02415883,0.00009421,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.64761490,0.00398689,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.85150105,0.00150635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.39189947,0.00245127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.14839022,0.00067732,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.66703844,0.00164579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.49084547,0.00087067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.73719049,0.00124685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.71324158,0.00132062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.98410279,0.00105706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.30909750,0.00062745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.78883761,0.00127100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.19865444,0.00062707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.04356225,0.00036352,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.03430379,0.00023869,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.01433233,0.00017570,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.06136738,0.00048444,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.32400328,0.00077113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.08715306,0.00042721,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.11475419,0.00056686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00015372,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00018579,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.29688725,0.00281462,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.74229687,0.00325651,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.47228941,0.00128955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.80787379,0.00117006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.65595478,0.00151158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.63106394,0.00153419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.23094440,0.00225216,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.83049351,0.00135191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.96550745,0.00100379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.26764020,0.00050912,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.51433337,0.00117155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.12991869,0.00126052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000515,completed,0.08787430,0.00051768,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.08449967,0.00028721,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.03807542,0.00025646,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.00834503,0.00010851,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.69891548,0.00142550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.63904792,0.00115094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.75215453,0.00125205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00397833,0.00000549,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.30891588,0.00148346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.05653337,0.00057824,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.82741213,0.00094713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.79910487,0.00105440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.29628548,0.00094137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.91144890,0.00236947,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.83347970,0.00110211,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.33495674,0.00133408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.45846945,0.00100353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.74352264,0.00193098,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.96247548,0.00102436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.34840286,0.00088808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.02585251,0.00021829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.01587765,0.00014604,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01184161,0.00006072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.00713496,0.00006683,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.22551656,0.00085982,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.39856777,0.00078544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.34300253,0.00065849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.22109012,0.00068452,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00019448,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.17310821,0.00110590,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.16272818,0.00043285,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.88642681,0.00144494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.93002045,0.00105804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.15486354,0.00074915,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.37198660,0.00092672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.24469247,0.00132717,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.43643516,0.00139842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.64725357,0.00096938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97868341,0.00104718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.58566070,0.00094841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.14949138,0.00056991,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.05650400,0.00049710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.06972463,0.00040844,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.31721273,0.00055794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.05518970,0.00049979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.14883982,0.00135060,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.52574033,0.00102003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.06345306,0.00043901,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.58583945,0.00127156,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.89145136,0.00108152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98323685,0.00103200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.19478321,0.00115389,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.91212517,0.00124670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.22646868,0.00080379,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.65009165,0.00263362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.68136346,0.00176942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.73452806,0.00178361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.80954820,0.00120106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.78435791,0.00101836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.11181581,0.00057395,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.13335714,0.00050018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.04581112,0.00024821,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.30245143,0.00096332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.06096050,0.00089750,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.13089302,0.00088040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.25393283,0.00102808,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.06126699,0.00046022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00016038,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00027006,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.56105727,0.00075990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.76818317,0.00102405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.97717369,0.00105654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.95391023,0.00101530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.07138010,0.00020477,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.83763087,0.00123134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.79009742,0.00173910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.58895355,0.00336026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.09753861,0.00103288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.11590263,0.00084377,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.06032840,0.00061269,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.09440783,0.00079213,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.07799007,0.00081260,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.05003013,0.00029804,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.21048942,0.00104016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.09401613,0.00043594,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.28267130,0.00084370,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.47386026,0.00077073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00007643,0.00000017,16,16,0,0,0.300000,0.300000,0,
