patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99441242,0.00110454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98874283,0.00147122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99966562,0.00099259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99993098,0.00098145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99968237,0.00098827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99938095,0.00098254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00021116,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00327373,0.00000813,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.01468145,0.00005461,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00084108,0.00000602,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.76245034,0.00177722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.24646224,0.00151313,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.70363963,0.00378745,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.84812802,0.00259869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.91167212,0.00178805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.80868644,0.00207215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.90672952,0.00192036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.59392339,0.00193589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.92947954,0.00114467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.95167869,0.00118258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.96518189,0.00107759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99771786,0.00107203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99950588,0.00098757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99974388,0.00098063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99978662,0.00098142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99968189,0.00099749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99976534,0.00098487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99969512,0.00098343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.06638908,0.00010174,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00005530,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00929899,0.00002904,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.89344096,0.00181948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.71702689,0.00175488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.87003708,0.00219019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.58189517,0.00124667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.58369899,0.00177450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.70525408,0.00232903,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.79893214,0.00131933,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.76807988,0.00217093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.60559464,0.00359389,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.74098724,0.00164642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98880392,0.00134274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.98196918,0.00111159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99629056,0.00102621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99959409,0.00098834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99925917,0.00099985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99472034,0.00109482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.96618837,0.00137110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99621826,0.00109575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99940455,0.00099473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.22587879,0.00031565,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00006605,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.05525146,0.00017327,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.87653148,0.00180919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.77995878,0.00273388,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.78514946,0.00126880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.17903566,0.00182118,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.76001215,0.00141318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.78839588,0.00142389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.41672948,0.00123049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.51464134,0.00104167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.71093917,0.00260380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.83673471,0.00147746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.97206926,0.00131850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99671906,0.00099517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99705184,0.00102943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99975866,0.00098341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99914145,0.00098840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99831945,0.00110790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99941689,0.00098816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99963748,0.00098955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99979889,0.00098174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99362987,0.00112191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01475911,0.00011467,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.13337898,0.00087674,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.77219921,0.00265407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.70892793,0.00205717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.48059040,0.00214127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.93840575,0.00175159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.81963784,0.00270693,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.93531066,0.00162889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.85020870,0.00260300,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.62506390,0.00443648,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.27339128,0.00145909,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.95238316,0.00115175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.97979957,0.00103125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99197549,0.00101732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.94198614,0.00114970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99941063,0.00098480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99435186,0.00102630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.98863924,0.00126213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99809915,0.00099390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99965298,0.00099082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99945432,0.00098922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023645,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00011736,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.79522270,0.00342215,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.68102831,0.00332648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.93270540,0.00325815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.84941190,0.00349797,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.24718183,0.00313211,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.90505862,0.00241110,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.83567941,0.00248115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.74545974,0.00433985,24,16,5,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.80319357,0.00183467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.65409452,0.00156043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.98619586,0.00103620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99874783,0.00098725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99781287,0.00100513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99907863,0.00100543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99887878,0.00101655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99763381,0.00101010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99837756,0.00100168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99927348,0.00100150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99967724,0.00098483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99943835,0.00099702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00064846,0.00000129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.58027577,0.00243998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00565245,0.00003817,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.35688397,0.00107453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.82935953,0.00427985,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.78601998,0.00238255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.90829849,0.00132086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.75056851,0.00239118,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.84665227,0.00157680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.76928836,0.00444690,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.81174564,0.00307556,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99732554,0.00100630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99619752,0.00099500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99857211,0.00100271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99923146,0.00099464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99930620,0.00098653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99615341,0.00099218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99916017,0.00098939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99994946,0.00099288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99883217,0.00099244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99615282,0.00100002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.03586730,0.00010569,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00081455,0.00000129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.05578618,0.00068691,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.50339973,0.00376235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.02780202,0.00014357,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.83629042,0.00332533,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.80844742,0.00443332,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.48743522,0.00130971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.64481467,0.00272411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.74721080,0.00265931,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.83940589,0.00108440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.97682399,0.00109611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99931955,0.00098252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99264354,0.00101099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99871492,0.00099347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99955362,0.00098712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99188787,0.00100451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99846715,0.00100642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.98348492,0.00106857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99901581,0.00099636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99764878,0.00100171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.96363962,0.00115632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00011942,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.58514780,0.00336351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.59570545,0.00340022,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.62379199,0.00334392,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.60434848,0.00226677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.40020251,0.00120642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.76095694,0.00423405,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.81228882,0.00231844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.81124985,0.00226420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.81738800,0.00260138,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.98393148,0.00108017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99862963,0.00099144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99528563,0.00102180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99960017,0.00098461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99836105,0.00099704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99223596,0.00102194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99927276,0.00098551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98882735,0.00178813,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.96587324,0.00195467,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99635267,0.00100838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.94327343,0.00132009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06717457,0.00018414,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.83532619,0.00492986,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.96145594,0.00135142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.50115609,0.00241044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.37779102,0.00177188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.62963730,0.00210739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.91548347,0.00103397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.72499347,0.00134011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.79535872,0.00167698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99381012,0.00100913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99695635,0.00100460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99768114,0.00099952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99098259,0.00099886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99306893,0.00100191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.87473071,0.00093820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.96433032,0.00099780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99685800,0.00100288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.86974472,0.00280499,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.97063857,0.00128754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.97147834,0.00108693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00025758,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00020709,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.45791465,0.00575890,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.73509651,0.00486309,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.43408516,0.00313665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.49230856,0.00251953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.91432160,0.00149342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.89510775,0.00160769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.79292035,0.00117662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.92808545,0.00123461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99502259,0.00099167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.98424488,0.00102275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.95412254,0.00118771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.97966284,0.00103362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.96661717,0.00100334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.56819332,0.00088622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.88444287,0.00096091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.74646366,0.00119078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.98952931,0.00109596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.87542248,0.00206251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.91216993,0.00119351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00184679,0.00000411,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.24941815,0.00147880,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.08471810,0.00071250,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.09050258,0.00056228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.26845428,0.00123220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.47044855,0.00251244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.87109512,0.00387196,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.73714042,0.00103097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.87883747,0.00115007,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.91452223,0.00108697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99484313,0.00102512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.95327890,0.00102328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.74357158,0.00109164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.60762411,0.00103773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.11979052,0.00114040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.14851424,0.00068895,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.91285986,0.00095180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.96489853,0.00142434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.82113278,0.00227702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.81342351,0.00137143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.68175393,0.00104338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00012527,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.20535071,0.00128804,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.12528813,0.00082600,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.73830104,0.00412510,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.36580288,0.00169432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.41129684,0.00138206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.95077056,0.00116532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.90176564,0.00101722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.78371340,0.00156477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99940443,0.00098500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.94148344,0.00105803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.70361382,0.00116531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.88741696,0.00106805,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.99288106,0.00102246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.98909843,0.00102027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.95481682,0.00111480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.33311436,0.00057314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.85667086,0.00111518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.72604340,0.00086723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.96027559,0.00133704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.41999060,0.00317149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.20500533,0.00218257,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.52815974,0.00161430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.17265104,0.00102472,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.92973238,0.00159779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.42229745,0.00131447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.93502158,0.00160124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.88437647,0.00161324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99445534,0.00105933,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.92479831,0.00117697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.85798019,0.00100807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.99907899,0.00099698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.96302605,0.00126311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.97128570,0.00114633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99693608,0.00098718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.91893315,0.00115730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.98412681,0.00121261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.98345888,0.00107956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.11134576,0.00076933,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012006,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00022333,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.12804839,0.00060486,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.25323829,0.00156697,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.38919702,0.00103707,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.79420900,0.00111350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.85019273,0.00145713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.98230600,0.00109832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.96428651,0.00130963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.87768024,0.00166088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.95873195,0.00111481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.97174364,0.00105577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.99081534,0.00104560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.99520171,0.00102586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.99598449,0.00101027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.95892942,0.00131473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.97381973,0.00116833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.98419881,0.00119874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.98777592,0.00104786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.92549419,0.00107877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00027509,0.00000054,16,16,0,0,0.300000,0.300000,0,
