patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99535877,0.00118307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98793632,0.00156522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99955398,0.00099721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99980450,0.00098509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99995875,0.00098095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99978220,0.00097963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00035627,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00389736,0.00000955,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.03437123,0.00015562,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00741648,0.00004547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.68448132,0.00167107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.18693458,0.00122717,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.68361312,0.00309827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.83270454,0.00275915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.88892835,0.00192097,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.82195699,0.00201590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.86573255,0.00224658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.83495289,0.00122518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.86107075,0.00125398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.94379866,0.00117743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.81786299,0.00148293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.97045809,0.00185551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99746907,0.00100697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99904948,0.00099165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99964786,0.00098334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99976939,0.00098988,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99978983,0.00098266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99984205,0.00098082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.10511759,0.00025424,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00005979,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01715215,0.00005940,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.88183296,0.00185574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.79278481,0.00115872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.78816009,0.00250850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.34818298,0.00168604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.46908954,0.00265946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.65032840,0.00336554,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.79132748,0.00126281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.79141372,0.00225549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.66047698,0.00359576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.75052345,0.00151035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.97929972,0.00157444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.90192026,0.00158898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.85025281,0.00131687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.98263830,0.00107977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99520820,0.00104429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97742486,0.00124123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.89376175,0.00179177,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99184072,0.00112098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99916857,0.00099544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.11581126,0.00037609,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00006307,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.07834356,0.00022581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.88387609,0.00183482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.70253903,0.00270737,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.36663279,0.00137486,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.17971732,0.00167913,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.58672005,0.00173633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.53813517,0.00226056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.34668809,0.00112710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.51990843,0.00103387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.77953535,0.00209767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.95298356,0.00114716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98217565,0.00123911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.87460816,0.00134942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.87833565,0.00177064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.86200476,0.00116855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.87663662,0.00106976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.95455390,0.00149296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.96935868,0.00106763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99771416,0.00101258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99656028,0.00100396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.98877221,0.00114321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01468740,0.00012021,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.08429717,0.00072086,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000376,completed,0.66128969,0.00278110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.48374510,0.00293604,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.39294934,0.00206807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.93380296,0.00244039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.78780246,0.00316368,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.73914790,0.00361297,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.81537724,0.00361363,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.68925416,0.00394926,16,14,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.28828317,0.00138116,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.71495968,0.00160388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.22309121,0.00168059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.45550197,0.00119046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.69285542,0.00234297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.88129503,0.00118740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.75809795,0.00128208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.81394118,0.00247306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.89647776,0.00117749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99502701,0.00103053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.98895067,0.00108910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00021594,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00011480,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.76093376,0.00360045,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.62672633,0.00344010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.93873340,0.00334564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.87812650,0.00383371,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.23032583,0.00279689,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.85700279,0.00441810,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.40091985,0.00228580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.55428904,0.00337411,24,16,2,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.61946976,0.00327856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.54538828,0.00183017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.75915527,0.00146085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.73572111,0.00119105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.87097973,0.00183572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.91022766,0.00255022,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.91364849,0.00165638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.93441266,0.00120815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.93895644,0.00125407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.96201795,0.00121100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.97183424,0.00105364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.90595502,0.00131887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00021020,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.38591820,0.00254021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00576838,0.00004416,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.10327394,0.00036752,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.33392099,0.00282987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.57303077,0.00369892,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.95976710,0.00139452,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.02315375,0.00019083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.76223826,0.00282000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.83716196,0.00398754,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.67975551,0.00380838,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.67378986,0.00187060,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.36629021,0.00146399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.79793608,0.00201465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.90131634,0.00175210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.95798290,0.00109984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.90968257,0.00117677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.97853845,0.00105044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99952525,0.00107290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.97898495,0.00101345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.87126595,0.00128480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00916260,0.00001614,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00038358,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.12010988,0.00141779,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.21353334,0.00213476,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000442,completed,0.01300976,0.00008991,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.85519773,0.00527923,16,16,8,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.65255606,0.00447806,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.05741785,0.00022323,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.32572293,0.00394642,16,13,2,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.47706604,0.00425932,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.86262661,0.00109842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.63086277,0.00196622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.64481986,0.00132444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.15821485,0.00146216,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.68043041,0.00150841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99022585,0.00102914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.61768866,0.00128936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.94221616,0.00114053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.95573747,0.00129187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98431915,0.00102056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.87630159,0.00117620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.56534702,0.00123733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00008909,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.62958032,0.00362786,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.82345867,0.00233996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.29137418,0.00151841,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.02088671,0.00011032,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.03245684,0.00012719,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.71076638,0.00462155,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.60131162,0.00473076,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.76171714,0.00275317,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.62301344,0.00477743,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.73845601,0.00225620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.33866021,0.00359487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.55418706,0.00329323,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.74756640,0.00120855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.33817747,0.00145198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.57167149,0.00156727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.62728536,0.00131667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98028183,0.00207580,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.95356649,0.00198070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.98162341,0.00103425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.85922498,0.00139997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.12001289,0.00031546,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.03636043,0.00038645,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000483,completed,0.50580955,0.00564986,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.41798806,0.00162446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.21731511,0.00214042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.56515431,0.00226967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.42545700,0.00246733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.39486644,0.00194478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.41510478,0.00327009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.26931354,0.00194076,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.89536572,0.00129340,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.49867913,0.00145810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.12016585,0.00053360,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.41784510,0.00149885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.15653943,0.00091043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.17844015,0.00105855,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.16996866,0.00176648,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.79792738,0.00252534,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.93900841,0.00116559,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.91473049,0.00107529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00010930,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00015352,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.36438686,0.00398867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.64501995,0.00556843,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.29066294,0.00285315,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000506,completed,0.23609154,0.00249761,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.60888582,0.00336711,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.79147679,0.00212397,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.52153224,0.00098292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.45278582,0.00240167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.44421172,0.00113649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.91132241,0.00107850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.54471058,0.00194332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.81046784,0.00133798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.17328224,0.00138646,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.19507137,0.00138245,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.20415096,0.00105312,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.25292489,0.00111837,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.90881109,0.00137898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.93140137,0.00278732,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.81383270,0.00119711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00028761,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.27864051,0.00168130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.09829148,0.00092735,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.07924443,0.00037284,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.21527667,0.00115273,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.22434321,0.00310564,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.80639499,0.00544992,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.45215318,0.00090391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.71035647,0.00107569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.36507002,0.00151528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.82388383,0.00129375,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.85815454,0.00107478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.77897310,0.00111215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.17772104,0.00134135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.10620078,0.00119073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.11311035,0.00084124,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.25491813,0.00057963,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.93102306,0.00174169,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.86341226,0.00274865,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.73144025,0.00135046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.55654132,0.00100187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00013153,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.21227480,0.00092047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.10845887,0.00070443,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.63984734,0.00357936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.20787202,0.00156197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.25431699,0.00165461,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.34368414,0.00189848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.23929475,0.00110139,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.13894837,0.00158610,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.83809161,0.00121530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.94120288,0.00101754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.50899565,0.00120000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.56480706,0.00103670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.78912967,0.00114431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.49670151,0.00115973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.53560758,0.00123828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.11845096,0.00037902,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.36786112,0.00089247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.45021006,0.00053538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.88826317,0.00169354,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.43913046,0.00365386,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.18365401,0.00284158,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.42923087,0.00174715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.14213198,0.00076277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.95942384,0.00156383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.39434886,0.00120624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.72224152,0.00266333,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.78040940,0.00240339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.90548396,0.00220687,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.77970380,0.00091146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.81020850,0.00086463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.37810510,0.00114592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.24585621,0.00105467,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.34977204,0.00104382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.56743777,0.00097280,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.21837772,0.00140177,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.48335412,0.00200755,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.79743379,0.00122124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04008361,0.00025643,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006565,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00015623,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.09187012,0.00060219,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.15269150,0.00132138,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.12581688,0.00108531,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.46584567,0.00098789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.16110057,0.00141697,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.22146316,0.00127105,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.70176077,0.00241483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.76658416,0.00312389,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.33115840,0.00307385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.16597787,0.00201820,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.25092044,0.00160455,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.54519635,0.00141668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.67621481,0.00121995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.37291381,0.00106071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.83650005,0.00145255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.75195926,0.00149822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.89066601,0.00103450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.41509512,0.00113586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00009614,0.00000019,16,16,0,0,0.300000,0.300000,0,
