patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.98412055,0.00183652,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99681699,0.00104552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99684721,0.00102573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99246091,0.00102527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.98919094,0.00102000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00020631,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00509178,0.00001229,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.51526046,0.00055118,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.02284629,0.00005687,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99978948,0.00098215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99961269,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99847347,0.00134040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.96274632,0.00148968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.88649744,0.00230259,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.93983877,0.00152326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.92174035,0.00207351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.98171902,0.00103207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99995518,0.00097920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99991882,0.00098052,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99996507,0.00097812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99971384,0.00099722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99992883,0.00098146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99972612,0.00098465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99928367,0.00098684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99883038,0.00101876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99869800,0.00100140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99841475,0.00099542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00117017,0.00000554,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00049312,0.00000192,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00879229,0.00003177,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99829167,0.00100304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99936950,0.00098764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99940312,0.00099683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99961030,0.00098270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99437237,0.00100691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.90846854,0.00147320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.98132300,0.00103333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.90154368,0.00217686,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.96230519,0.00146991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99947023,0.00098984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99988961,0.00098663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99988687,0.00098365,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99987853,0.00098170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99998343,0.00097854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99973303,0.00099148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.99405092,0.00111318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.94914788,0.00157589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99408674,0.00113499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99855763,0.00101059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.27203548,0.00038654,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00009923,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.07271344,0.00016707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.97309101,0.00123510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99789655,0.00103491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99949908,0.00098882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99964881,0.00098484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99449271,0.00100528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99842548,0.00099054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.96231538,0.00108852,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.87547642,0.00109523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.97901022,0.00123613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99912614,0.00100065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99994779,0.00097880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99998212,0.00097746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99952245,0.00099589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99837327,0.00100141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99952692,0.00098676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99863428,0.00112339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99947190,0.00098836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99979937,0.00098623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99989498,0.00098028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99865037,0.00105016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01644130,0.00010119,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.87813997,0.00228526,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.99598014,0.00105579,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99958700,0.00099036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.95086628,0.00106108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99799359,0.00099812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.98966634,0.00121837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99103469,0.00110080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.96938646,0.00129858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.72807264,0.00491009,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99005920,0.00098210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99988914,0.00098371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99982417,0.00098133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99985337,0.00098121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98199791,0.00106119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99998164,0.00097865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99963856,0.00098960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.99276489,0.00123666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.99914801,0.00098733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99955338,0.00099045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99981022,0.00098187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00032102,0.00000070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00011224,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.85039061,0.00277953,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.96294296,0.00123639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.98609215,0.00129649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.95972902,0.00198611,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.90595073,0.00146198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.95324510,0.00207351,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.95300162,0.00151576,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.93868226,0.00133853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99820280,0.00100717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99474865,0.00103788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99997509,0.00097862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99998415,0.00097758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99930918,0.00099188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99924773,0.00100376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99992085,0.00098285,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99989176,0.00098142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99990797,0.00098049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99991000,0.00098491,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99962294,0.00098477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99873775,0.00100752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00043424,0.00000081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.48090783,0.00307827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00597159,0.00004008,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.04486836,0.00021483,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.74857712,0.00493579,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.93089473,0.00133265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99763584,0.00100139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.86874783,0.00195161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99939179,0.00097830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.94404995,0.00239836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99914217,0.00102225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99992585,0.00097968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99960101,0.00098354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99995792,0.00097903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99956995,0.00098898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99951255,0.00098669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99978328,0.00098072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99977624,0.00098370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99992561,0.00099607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99898702,0.00099164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.98752183,0.00104061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.03008481,0.00009034,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00040585,0.00000075,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.21515571,0.00190214,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.57589936,0.00343168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.27436393,0.00080394,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.71238291,0.00444106,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.90109026,0.00371210,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.75554794,0.00296330,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99655873,0.00102368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99860835,0.00100659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99989331,0.00098008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99979675,0.00098380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99990976,0.00097877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99973160,0.00098198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99973470,0.00098243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99979866,0.00098307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99880517,0.00098814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99810350,0.00101161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97333950,0.00111193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99835712,0.00100202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99092567,0.00103038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.91892558,0.00122517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00009522,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.46673253,0.00384807,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.39450413,0.00395028,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.52037466,0.00230841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.11597320,0.00048178,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.02685313,0.00011285,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.88314784,0.00298608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99624473,0.00101533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99883622,0.00099489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99970251,0.00099284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99980295,0.00098658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99982798,0.00098516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99982524,0.00098279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99990523,0.00097995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99839765,0.00099902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99896657,0.00099112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99941242,0.00098289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98390400,0.00176744,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.93743014,0.00225447,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99597293,0.00100469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.94749367,0.00121581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.09386770,0.00030012,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.62584955,0.00623325,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.95278472,0.00144407,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.47239208,0.00254854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.61872959,0.00173290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.78667349,0.00176072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99939215,0.00098404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99817336,0.00099956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99969560,0.00098888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99993157,0.00097908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99992883,0.00098060,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99950981,0.00098685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.97222126,0.00104133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.97501934,0.00103480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.83778417,0.00091580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.95363122,0.00099136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99833220,0.00098336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.77874106,0.00275828,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.97567660,0.00124570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.96160871,0.00109142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00017911,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00018941,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.62990218,0.00492408,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.84335709,0.00351589,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.68299258,0.00228785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.76110470,0.00168358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.97750652,0.00114366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.98808491,0.00110892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99873382,0.00099099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99982417,0.00098552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99991238,0.00097797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99949479,0.00098513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.99622488,0.00103337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.99938011,0.00098697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.85454744,0.00101671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.94606596,0.00099462,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.93436104,0.00097911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.94423211,0.00106405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.96352094,0.00116825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.82009995,0.00166237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.84207094,0.00125548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00250735,0.00000472,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.47215074,0.00191785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.17010954,0.00144746,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.12665330,0.00073671,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.83014315,0.00108350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.91402215,0.00128503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99557567,0.00167008,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99935955,0.00098357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99987555,0.00098207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.99937546,0.00098739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99950135,0.00099020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99959910,0.00098284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.99520904,0.00099751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.22150689,0.00113369,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.15870163,0.00117540,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.14855894,0.00072276,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.99087024,0.00098248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.91130131,0.00147329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.63060760,0.00133116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.71900928,0.00130803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.20647226,0.00065418,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00015156,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.41750929,0.00172970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.24617563,0.00097224,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.95115751,0.00152698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99947059,0.00098433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99948215,0.00098721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99854726,0.00099935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99980307,0.00098036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.99709570,0.00103360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99987686,0.00098014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99867254,0.00099675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.97170478,0.00102496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.94982809,0.00102740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.95606959,0.00110184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.74382770,0.00112878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.77840787,0.00113614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.12479597,0.00034884,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.59227306,0.00117517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.31260806,0.00071709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.66779113,0.00182887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.91987580,0.00123900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.87068802,0.00131483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.93893462,0.00114894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.81410897,0.00129331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99915314,0.00099689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.91996711,0.00121642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99480182,0.00109197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.96448553,0.00119354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.95976621,0.00132736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.78391182,0.00111090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.89941859,0.00103166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.93333608,0.00115952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.94164765,0.00131301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.88691682,0.00128320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.82799870,0.00113042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.33716792,0.00150892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.70058042,0.00213299,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.50061017,0.00182053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05832208,0.00029202,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00009032,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00037060,0.00000066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.33142501,0.00092862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.97880733,0.00100857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99424493,0.00099721,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99906045,0.00097802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99900591,0.00101039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99625158,0.00103195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.95007378,0.00136196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.72761691,0.00365557,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.53918940,0.00267591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.71143681,0.00112686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.33165160,0.00177487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.67412639,0.00136332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.79895484,0.00114624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.34496734,0.00110430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.75560933,0.00162496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.71620733,0.00182129,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.46417490,0.00145912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.14038615,0.00092508,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00010364,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00008142,0.00000018,16,16,0,0,0.300000,0.300000,0,
