patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99435693,0.00114661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.99604946,0.00115154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.96766293,0.00112614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99758387,0.00100006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99778748,0.00100244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99379772,0.00099398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00026475,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00311402,0.00000839,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.03849208,0.00007698,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00419219,0.00002369,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.96972263,0.00106328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.98379713,0.00101334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99175841,0.00179137,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99279541,0.00105417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99522895,0.00104135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99445289,0.00101609,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99703372,0.00100110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.92461503,0.00106709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99591643,0.00100395,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99320555,0.00102636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99897206,0.00098553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99928796,0.00101350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99827945,0.00100077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99876320,0.00098584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99295640,0.00103742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.98185939,0.00113372,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99549580,0.00101045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99122721,0.00101042,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00217444,0.00000883,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00032383,0.00000153,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00170574,0.00000680,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.72040850,0.00132866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.97510320,0.00102900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99397200,0.00105494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.98760229,0.00105541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99276298,0.00101368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.98492485,0.00111678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99631870,0.00098970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.97359031,0.00120781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.94887006,0.00149181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99928761,0.00098540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99814892,0.00105033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99957317,0.00098797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99997127,0.00097878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99912447,0.00099289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.92835158,0.00135246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.84466577,0.00136550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.62312782,0.00146760,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.90399414,0.00180477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99856228,0.00100107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07561904,0.00013641,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00012746,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01474925,0.00003684,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.38552824,0.00051498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99120939,0.00115130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99504870,0.00101591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.95354480,0.00114363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99839550,0.00099018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99215502,0.00101369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.98665810,0.00108279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.95404607,0.00105306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.96807545,0.00112144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99769092,0.00100020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99806970,0.00100675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99990845,0.00097881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99918443,0.00099635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99913621,0.00098941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.96530980,0.00104463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.97236651,0.00129015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.94904596,0.00106648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99307406,0.00104627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99986804,0.00098070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.98350763,0.00116222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01530681,0.00007059,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.82036203,0.00149825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.95013434,0.00117458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99625051,0.00101556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.98945951,0.00101918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99902081,0.00098909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.98594368,0.00124802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99737442,0.00102556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.98160732,0.00114533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.93869245,0.00138982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99579960,0.00098767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99965322,0.00098695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.98986292,0.00101862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.96091431,0.00107498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.99637622,0.00101166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99504632,0.00100276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.76731330,0.00122468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.74942088,0.00188798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96364301,0.00104699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99342346,0.00102681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.98959959,0.00105622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023824,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00017910,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.95134974,0.00142905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.98799193,0.00105715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99674499,0.00102798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.98848629,0.00124910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.96199632,0.00116233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.98377752,0.00153589,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.95541751,0.00132341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.93552232,0.00129053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99782521,0.00099888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.98846447,0.00102898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99981213,0.00098181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99974614,0.00098176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99972719,0.00098811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98913074,0.00118834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99336994,0.00104624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.95380425,0.00110713,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.95898402,0.00117249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99351865,0.00103674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99802715,0.00099328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.94279945,0.00117067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00027452,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.81071925,0.00125248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.03689011,0.00021618,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.92634135,0.00157396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.96036714,0.00181701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.96762151,0.00112709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99183661,0.00103377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.94555324,0.00132905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99860340,0.00097848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.91024220,0.00254187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99479592,0.00108527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99989355,0.00098069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99842733,0.00098684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99952477,0.00098651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98749310,0.00109982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98912364,0.00101073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99316943,0.00099163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.96834934,0.00106548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99905056,0.00107917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.90439880,0.00109143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.74799550,0.00113312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00259333,0.00000649,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00132471,0.00000190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.92308909,0.00183942,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.97165155,0.00113591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.52940106,0.00103577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.92314118,0.00152698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.87382287,0.00241053,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.83127576,0.00234626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99636900,0.00101780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99633491,0.00101330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99979711,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99465120,0.00102936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99805611,0.00098442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99353206,0.00100295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99621105,0.00101093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99913168,0.00099136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.90213591,0.00103885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.93825704,0.00116449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.92635983,0.00124226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.85008651,0.00122186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.94625688,0.00108606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.28331408,0.00092929,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00016840,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.97316074,0.00107936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99586982,0.00100069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.83226252,0.00302800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.87529850,0.00151144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.84491205,0.00177659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97828078,0.00132679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99502790,0.00101655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99814069,0.00099872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99973577,0.00098873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99570978,0.00101804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99735558,0.00100044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99507809,0.00102360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99360377,0.00100701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.93546265,0.00109088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.83071750,0.00116445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.91903985,0.00104428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.94761109,0.00196248,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.85220498,0.00246511,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.65253907,0.00142021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.34820476,0.00176729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.01579829,0.00006595,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.95432138,0.00195523,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99872285,0.00100212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.98516011,0.00111220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99124277,0.00102887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99010605,0.00104776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99659735,0.00100078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99555993,0.00101537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99958497,0.00098850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99771923,0.00099695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99151504,0.00102210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.96205693,0.00109771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.76894927,0.00095482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.57894659,0.00101141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.19735347,0.00076762,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.14041044,0.00045122,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.95427418,0.00099013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.53351766,0.00224839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.67431349,0.00170992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.47041616,0.00107791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00010792,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00041009,0.00000086,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99547619,0.00104968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99877650,0.00108887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99469876,0.00101908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99247557,0.00101936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98833150,0.00103143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99516827,0.00104251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99717522,0.00099575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99911696,0.00099101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99405342,0.00098858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.97117513,0.00104084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.94072104,0.00120789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.73976243,0.00110128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.15082541,0.00081244,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.14282626,0.00079638,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.10250627,0.00056666,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.14133425,0.00088499,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.93223637,0.00132898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.71744525,0.00131600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.40369874,0.00139560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00057266,0.00000113,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.90497881,0.00111980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.97419387,0.00106795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.94234425,0.00103154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99858260,0.00099437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99572760,0.00099947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99146610,0.00170372,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99930739,0.00098379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99538910,0.00100228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.95993161,0.00105495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97180891,0.00118589,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.98303533,0.00100471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.64187616,0.00097230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.06609865,0.00077074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.06436796,0.00063999,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.05712935,0.00038480,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.10608276,0.00054187,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.54507953,0.00122973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.49801758,0.00098121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.34264109,0.00083651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.15607318,0.00065394,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00051429,0.00000074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99838340,0.00098682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.94678468,0.00105349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99921429,0.00100144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99966073,0.00098341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99444854,0.00102359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99664348,0.00100833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.83559859,0.00102165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.84911436,0.00137878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98107177,0.00102525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97442019,0.00103809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.96535224,0.00102394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.41709027,0.00098295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.89149618,0.00116105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.19294858,0.00135372,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.39513478,0.00110766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.07184818,0.00038942,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.42873526,0.00120300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.19378217,0.00074789,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.29065618,0.00145227,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99302977,0.00101157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99846786,0.00099403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99909055,0.00098827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99815911,0.00099586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99547285,0.00103460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.94648397,0.00113167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.84847838,0.00188605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.85948688,0.00146940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.89820617,0.00177027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.85253876,0.00116577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.96112901,0.00104517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.77250749,0.00127741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.54658985,0.00122927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.84171218,0.00127347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99531966,0.00099088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.34571651,0.00140583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.92324615,0.00156475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.93420750,0.00124098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04489908,0.00029248,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006378,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.01520546,0.00001539,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99602091,0.00098751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99866188,0.00098540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99851567,0.00098950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99691272,0.00097991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.98615831,0.00113168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99670058,0.00102996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.93348396,0.00147417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.82310581,0.00302978,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.62723994,0.00202322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.56643540,0.00128950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.27768674,0.00160707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.34304482,0.00149114,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.94448096,0.00106637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.38777798,0.00110925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.82286763,0.00139828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.76893198,0.00174422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.65319991,0.00120392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.27835429,0.00093584,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00016919,0.00000033,16,16,0,0,0.300000,0.300000,0,
