patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.88895857,0.00175977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.91945732,0.00161683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.93281090,0.00119096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.94250071,0.00112144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.85005665,0.00111831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.90552896,0.00105261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00014975,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00423831,0.00001065,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.03085309,0.00006168,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00352597,0.00001667,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.77690583,0.00108213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.93451214,0.00097188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.54298377,0.00256512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.98715287,0.00109475,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99427664,0.00104958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99385941,0.00101971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.98134434,0.00105591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.94457692,0.00105230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.96994835,0.00109125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.93375921,0.00115415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.87831670,0.00126707,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.93217218,0.00190984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.92997497,0.00122027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.96353501,0.00107653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.91215545,0.00131577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.94129431,0.00128027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.91956598,0.00116036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.84168720,0.00118592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00015705,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00026330,0.00000129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00190469,0.00000737,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.78326124,0.00108730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.71654385,0.00111529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.62500358,0.00184254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.32759753,0.00098718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.76731062,0.00124682,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.94770777,0.00119040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.44579366,0.00069592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.11567170,0.00037206,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.19383879,0.00055691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000341,completed,0.79090565,0.00113833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98248267,0.00128871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.94634199,0.00121925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.93189245,0.00115573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.83772928,0.00131478,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.90106124,0.00144444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.67275602,0.00128844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.55343485,0.00145325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.80389756,0.00209147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.83269006,0.00137205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.03615147,0.00005860,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00010422,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01622922,0.00004061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.88995808,0.00128256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.83977497,0.00168908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.38720718,0.00074456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.22945948,0.00071324,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.89021349,0.00108853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.30994895,0.00110189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.11231384,0.00049227,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.12716934,0.00088976,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.74948221,0.00127499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.48476392,0.00120697,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98653698,0.00111363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.97894645,0.00101947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.98329437,0.00108715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.90769446,0.00113206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.84120363,0.00119986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.90614873,0.00152218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.79677165,0.00134054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.76152617,0.00143116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.80554104,0.00238551,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.31479800,0.00100131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01124306,0.00005120,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.80405498,0.00164090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.79702562,0.00163305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.81092542,0.00149694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.30913261,0.00093018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.83598161,0.00155934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.56362563,0.00231873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.79261184,0.00237685,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.46703911,0.00350175,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.46738982,0.00355503,16,14,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.39320755,0.00088266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.29996151,0.00126421,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.68143481,0.00120622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.45117924,0.00151747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.57703507,0.00157090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.83080500,0.00137618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.53237987,0.00130845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.57406825,0.00183130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.45473415,0.00136602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.65774536,0.00189440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.66603327,0.00188116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00015979,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00018816,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.81037539,0.00228387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.70607227,0.00223949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.87717623,0.00260032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.73965907,0.00262388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.20177527,0.00230576,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.64813912,0.00206531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.22910981,0.00122628,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.38289788,0.00182450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.28561851,0.00149833,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000406,completed,0.17142065,0.00134432,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.19104661,0.00174825,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000408,completed,0.33813787,0.00130786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.88715523,0.00130691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.79984677,0.00247779,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.55481929,0.00404086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.51999348,0.00137433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.46624017,0.00177010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.72618765,0.00162797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.73009866,0.00139347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.51464009,0.00177461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00012318,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.38748077,0.00222048,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00492926,0.00004134,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00309088,0.00004510,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.44476727,0.00341364,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.02181530,0.00023846,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000423,completed,0.19562732,0.00165585,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000424,completed,0.05737147,0.00024686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.51125914,0.00138983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.29302105,0.00153441,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000427,completed,0.13357888,0.00073478,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000428,completed,0.13694976,0.00167230,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.08585463,0.00115058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000430,completed,0.37604058,0.00217273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.66798139,0.00272058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.22320908,0.00170367,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000433,completed,0.11937996,0.00130844,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000434,completed,0.17503989,0.00222703,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000435,completed,0.98685974,0.00317449,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.39651868,0.00151868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.27287519,0.00154354,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00039099,0.00000092,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00027369,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.29442915,0.00141706,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.33078662,0.00171548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00084860,0.00000709,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.49956930,0.00246206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.53623110,0.00211574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00206125,0.00001468,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.34261850,0.00485365,16,13,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.37036699,0.00325304,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.16401295,0.00095330,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000449,completed,0.11362869,0.00138033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.22790161,0.00088707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000451,completed,0.13678287,0.00118535,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.12317815,0.00139299,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.28856835,0.00182330,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000454,completed,0.04952862,0.00074496,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000455,completed,0.13921082,0.00149129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.46041617,0.00210422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.37622091,0.00176326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.24023882,0.00205581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.07735096,0.00053213,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00010116,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.39939362,0.00312470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.49461704,0.00387753,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.27679613,0.00131276,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.00989678,0.00010526,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00091616,0.00000975,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.47780356,0.00340623,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.36144152,0.00506877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.55894154,0.00320980,16,13,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.41360697,0.00240577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.30972824,0.00369535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.31129509,0.00286521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.46648201,0.00355256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.10387459,0.00141979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000474,completed,0.15102361,0.00109837,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.39576420,0.00105783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.57766694,0.00111202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.43472409,0.00138708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.41805717,0.00221394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.14403404,0.00156169,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.07321200,0.00106969,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03332226,0.00012411,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.42520458,0.00245310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.40228564,0.00356736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.30783138,0.00211790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.24349079,0.00150066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.30247799,0.00428792,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.17732410,0.00295094,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.17908373,0.00121008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000489,completed,0.40551931,0.00309543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.11166333,0.00100492,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.19838366,0.00292106,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.12061761,0.00126668,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000493,completed,0.10093532,0.00083941,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.04096719,0.00048533,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.03900606,0.00025752,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.02755396,0.00031907,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.07122960,0.00069517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.19424613,0.00072918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.10610492,0.00115081,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.04064168,0.00057101,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00006959,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00014930,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.29218215,0.00366579,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.67407072,0.00380056,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.43644503,0.00218400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.24760629,0.00275978,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.30212155,0.00275287,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.50232375,0.00324073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.10490108,0.00031334,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.30087209,0.00146290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.10634608,0.00035792,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.13145117,0.00177212,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.19272105,0.00139247,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000514,completed,0.08605182,0.00130596,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000515,completed,0.04500328,0.00040935,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.03407712,0.00028106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.02735930,0.00023159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04633554,0.00046620,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.15873790,0.00084406,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.64116108,0.00111305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.08343501,0.00064273,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00031692,0.00000062,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.25834450,0.00144255,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.04761165,0.00048374,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.04110764,0.00018604,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.12701073,0.00049476,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.22078960,0.00224995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.68374377,0.00439986,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.09311318,0.00075088,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.11143357,0.00059716,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.14022852,0.00067831,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.30004573,0.00186901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.09048714,0.00109173,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000534,completed,0.05477295,0.00076303,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.02521322,0.00025575,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.01901629,0.00018374,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01919475,0.00010934,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.01981659,0.00019178,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.05417462,0.00031656,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.28069860,0.00053842,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000541,completed,0.04797848,0.00020838,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.04696514,0.00025446,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00013793,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.08114769,0.00055998,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.02799371,0.00022378,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.73924696,0.00228535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.11880932,0.00077894,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.11037644,0.00060368,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.16895553,0.00208992,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.08578959,0.00054918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.10309283,0.00103226,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.32579038,0.00137607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.10804199,0.00097721,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000554,completed,0.07326873,0.00070663,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.06103536,0.00072341,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.06843740,0.00068145,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.06665402,0.00061104,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.03247427,0.00034556,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.04393101,0.00052083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.08296272,0.00114739,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.09053542,0.00080394,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.03156370,0.00032098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.09693389,0.00090549,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.12941419,0.00157457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.12150739,0.00075932,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.06308723,0.00043375,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.53492457,0.00217705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.03110126,0.00021993,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.66088146,0.00209139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.69259745,0.00199601,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.47779116,0.00224205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.08663443,0.00089715,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000573,completed,0.15362749,0.00080221,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000574,completed,0.13816848,0.00124525,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.09813778,0.00048975,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.03758919,0.00023694,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.24220295,0.00118201,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.09921312,0.00115050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.15102680,0.00130750,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.37643680,0.00137520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05084822,0.00029920,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006147,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00015628,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.05123245,0.00042333,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.03947990,0.00069845,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.14308336,0.00112329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.15114437,0.00062160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.08122246,0.00081971,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.08032144,0.00086149,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.16031188,0.00060632,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000591,completed,0.48079649,0.00299932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.45137900,0.00105815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.65892500,0.00099669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.02210803,0.00029967,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.10856130,0.00097566,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.08575624,0.00097069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.05059799,0.00032473,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.23085557,0.00133811,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.12720753,0.00086143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.08353597,0.00082133,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.28940973,0.00084141,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00011007,0.00000022,16,16,0,0,0.300000,0.300000,0,
