patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.95284259,0.00143918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94198906,0.00172493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.98325944,0.00107637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98726022,0.00104906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99540162,0.00100797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99754280,0.00098594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00025195,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00456222,0.00001202,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.84476948,0.00085506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00743945,0.00002838,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.96394855,0.00107599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99660575,0.00098554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99273479,0.00162428,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.98683697,0.00108946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99791592,0.00102351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99713075,0.00101064,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99592257,0.00101374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.95411724,0.00104687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99205339,0.00102039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99484926,0.00101818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.97056413,0.00108116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.97633594,0.00144371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.96853560,0.00112065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.97699785,0.00104903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.97827256,0.00111099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99172407,0.00105888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99796009,0.00100312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99666339,0.00100100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00113922,0.00000367,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00085964,0.00000191,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00201072,0.00000822,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.93142271,0.00131972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.96185613,0.00103323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.93010944,0.00167098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.77761656,0.00131259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.96362001,0.00107074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99504799,0.00103202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.77506804,0.00092991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.76379448,0.00125873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.24088342,0.00075085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000341,completed,0.95285785,0.00105374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99420351,0.00113155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99325430,0.00102994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99144137,0.00102405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.97640049,0.00108403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.93547088,0.00132449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.86315429,0.00128928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.83983272,0.00153563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.96521074,0.00123384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99684805,0.00101527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.08532466,0.00013913,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00015118,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01655781,0.00004111,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.80306083,0.00098880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.83977497,0.00168908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99265271,0.00102024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.90341175,0.00110781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.96483696,0.00103571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.73694038,0.00131081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.69786155,0.00100094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.22347358,0.00089283,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.91103095,0.00123811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.89170057,0.00111484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.97438025,0.00121883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99611676,0.00099877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.98841351,0.00106620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.60634559,0.00121181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.83501941,0.00113969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.94778103,0.00139184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.96604985,0.00107647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.98784977,0.00105647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99778664,0.00100254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.97361857,0.00117970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01181271,0.00005434,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.65849465,0.00130935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.85543126,0.00163767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.98601902,0.00106791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.94034827,0.00112065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99147838,0.00103797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.92806125,0.00166919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.97581863,0.00119526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.79060447,0.00184181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.81800038,0.00200111,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.57589936,0.00087233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.86987120,0.00115540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.47401294,0.00116440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.31678638,0.00120256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.67771351,0.00148605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.97263956,0.00104838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.87542194,0.00121662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.80448532,0.00173669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96425134,0.00106587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.97924632,0.00107171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99533617,0.00101421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00031243,0.00000074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00012923,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.78697401,0.00271615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.56763577,0.00306896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.98788887,0.00119877,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.95828998,0.00189210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.20483029,0.00171157,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.83377910,0.00213575,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.70233119,0.00195082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.86494339,0.00158228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.88618755,0.00123681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.50426531,0.00107547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.98025239,0.00103043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.94893646,0.00108126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.96844918,0.00111003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.92090356,0.00170060,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.80911982,0.00190765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.97141534,0.00108692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.92129254,0.00126310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.97858709,0.00108890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99552268,0.00100146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99849272,0.00100699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00094224,0.00000201,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.36089319,0.00200359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00591249,0.00006799,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.78187275,0.00171002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.74395198,0.00321224,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.95708054,0.00124162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.97800797,0.00107524,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.81879503,0.00170335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.95878071,0.00099867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.75657582,0.00289893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.83873850,0.00176197,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.85965377,0.00117370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.92495167,0.00101411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.84119630,0.00151664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.86008424,0.00162867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.83664769,0.00112415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.89492613,0.00104135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99155021,0.00102070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99964702,0.00102995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99771392,0.00099531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99835473,0.00098384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02590101,0.00006584,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00028813,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.22489585,0.00055742,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.61510861,0.00107250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.08255160,0.00031515,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.80140996,0.00214419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.59383285,0.00153480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.06855207,0.00023672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.75802225,0.00156905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.89512497,0.00132480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.83569402,0.00113143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.74282157,0.00142776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.84216148,0.00098163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.82302749,0.00115009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.56759691,0.00149120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.94696993,0.00109787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.97595620,0.00101342,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.96264666,0.00112462,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.95276868,0.00114585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.99713027,0.00101158,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99762148,0.00099492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.94302583,0.00113918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012212,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.41980639,0.00236891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.81116521,0.00164789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.23683049,0.00106902,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.29416710,0.00097714,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00168495,0.00002351,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.82827848,0.00234495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.83707798,0.00143113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.92214453,0.00147071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.82508111,0.00169291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.73814172,0.00168209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.66059065,0.00144460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.76061308,0.00214797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.88253826,0.00117103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.60547292,0.00109775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.98527628,0.00104399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99560314,0.00099170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.93523008,0.00178312,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.90932935,0.00176698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99212521,0.00101539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99527997,0.00099432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03121902,0.00010605,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.60501963,0.00391849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97263348,0.00114794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.69999874,0.00166133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.33651423,0.00094569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.74514806,0.00156354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.64907318,0.00100076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.75725251,0.00125884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.78587711,0.00137734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.19963717,0.00141811,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.44488144,0.00206308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.64723754,0.00146518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.43387604,0.00080801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.11577009,0.00061818,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.59697002,0.00076680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.91658151,0.00095896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.93878442,0.00126090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.88902116,0.00238430,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.96879178,0.00128360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.97414362,0.00105564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00033822,0.00000065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00026346,0.00000061,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.16236667,0.00107980,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.92393529,0.00159357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.72983199,0.00132441,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.39738470,0.00184310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.54010975,0.00273701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.58223242,0.00252015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.22282194,0.00187246,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.80068934,0.00147386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.25867432,0.00097930,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.26275983,0.00194895,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.50795978,0.00149747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.35092434,0.00134494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.09309397,0.00057022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.08206072,0.00040962,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.41802880,0.00063992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.44491136,0.00111403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.98876405,0.00112142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.85006255,0.00162879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.94835269,0.00116489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00624973,0.00001092,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.29765901,0.00095089,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.09193613,0.00091186,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.06650653,0.00055031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.16857268,0.00095941,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.27055553,0.00259459,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.74855620,0.00320105,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.17677619,0.00149238,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.17425716,0.00123393,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.17009746,0.00092348,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.26955277,0.00173180,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.27865863,0.00142407,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000534,completed,0.20005915,0.00116408,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.03501700,0.00042499,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.02735922,0.00024022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.04558323,0.00018541,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.19432694,0.00048321,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.98042172,0.00154773,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.73672116,0.00150215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.89131135,0.00145746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.84644103,0.00115884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00018612,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.21322663,0.00120901,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.05007933,0.00035289,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.77556378,0.00222935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.24263965,0.00109284,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.23328434,0.00169767,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.28039736,0.00227382,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.20257860,0.00141496,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.36726812,0.00157880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.92488003,0.00107766,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.97248214,0.00103439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.84628844,0.00102948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.21141200,0.00109426,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.39096174,0.00109290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.21905579,0.00102948,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.93605286,0.00105780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.36689064,0.00057674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000560,completed,0.82082772,0.00107736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.75611275,0.00102807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.98964071,0.00118955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.33219594,0.00202373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.13636605,0.00129986,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.25417444,0.00153679,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.10477126,0.00098925,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.68111658,0.00242049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.10829322,0.00062701,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.67031592,0.00300351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.73592514,0.00264767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.79806858,0.00206547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.40264767,0.00106074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.68317497,0.00089110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.63547158,0.00133338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.37674680,0.00109518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.86390132,0.00131333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.99938655,0.00097990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.97630721,0.00109511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.99277133,0.00111646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99884808,0.00099151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.11828015,0.00072517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00023678,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00009510,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.06535389,0.00052587,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.07620484,0.00099557,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.16255255,0.00158604,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.24377161,0.00078788,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.08311120,0.00067616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.63098401,0.00127098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.83111417,0.00176053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.71221584,0.00277754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.46516871,0.00124776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.14670128,0.00111377,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.05517643,0.00091616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.55150044,0.00123815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.68111861,0.00113937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.81967622,0.00147437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.94180423,0.00122172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99441195,0.00112551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.99934453,0.00098624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.98300320,0.00103545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00130081,0.00000445,16,10,0,0,0.300000,0.300000,0,
