patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.97372389,0.00148593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.97326237,0.00180185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99824643,0.00101286,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99987340,0.00098229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99940538,0.00099168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99989402,0.00097849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00029976,0.00000067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00321129,0.00000812,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.02703869,0.00007373,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00344651,0.00001830,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.94644159,0.00128019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.95843935,0.00102363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.93423301,0.00244175,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.94628590,0.00133169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.96227974,0.00119954,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.90112406,0.00132180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.94469261,0.00121262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.98266500,0.00101890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.96933639,0.00108722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99153781,0.00102917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.98829508,0.00102932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99510062,0.00115347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99812287,0.00100204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99906081,0.00099006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99959946,0.00098393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99970037,0.00099261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99954945,0.00098653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99955517,0.00098544,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.10300757,0.00024197,16,4,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00028389,0.00000127,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00390631,0.00001501,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.97363961,0.00119716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.97647649,0.00103234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.95578951,0.00158874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.97840273,0.00103815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.96895021,0.00106191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.95307243,0.00116397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.89113408,0.00101198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.00207620,0.00001857,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.65902948,0.00183409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.43793491,0.00129241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.97686929,0.00133341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.97664350,0.00112266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99573362,0.00101842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99690074,0.00101094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99751437,0.00102284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.98860234,0.00116970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.96126187,0.00134753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99061209,0.00118067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99879777,0.00099901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.12393140,0.00021268,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00008145,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.04533337,0.00011511,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.92444527,0.00118223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.98048073,0.00124414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.96312433,0.00109718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.94873399,0.00111610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.98931599,0.00101224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.88376290,0.00108836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.53924119,0.00085000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.94286048,0.00105895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.84759843,0.00143307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.74970692,0.00122363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.87785339,0.00190195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.97280830,0.00105183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99920821,0.00099593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.98648417,0.00101836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.98295665,0.00102102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.97840923,0.00123088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99489880,0.00100457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99943405,0.00099209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99861431,0.00099032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.99009866,0.00113616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01801346,0.00008980,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.73608762,0.00176801,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.92014402,0.00133893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.97175509,0.00111658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.97267342,0.00106032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99519283,0.00101635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.94683826,0.00147730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.91236466,0.00139180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.66306841,0.00170116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.79535574,0.00236871,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.51709443,0.00123431,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.87292570,0.00131675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.93622530,0.00109792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.87276393,0.00113080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.92053682,0.00126831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99760264,0.00099683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.96329415,0.00113578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.82763004,0.00165000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96511990,0.00104343,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99983096,0.00098398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99942178,0.00098768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00034041,0.00000078,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00009916,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.77249467,0.00287546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.63320738,0.00287771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.84455717,0.00355870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.80008358,0.00300314,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.76015407,0.00139972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.93412542,0.00171644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.74312460,0.00163162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.69581872,0.00163535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.83270037,0.00132291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.76981688,0.00111435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.98256081,0.00103387,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.90163827,0.00110493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.96887523,0.00117098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98115200,0.00142102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.98856699,0.00108679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99136436,0.00104076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99053907,0.00103911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.95535946,0.00115470,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99981475,0.00098276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99858487,0.00101350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00110892,0.00000241,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.43223661,0.00287773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00575277,0.00004554,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00138421,0.00002175,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.50135756,0.00471747,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.67556518,0.00220971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.71830565,0.00151195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.61797261,0.00156498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.94191021,0.00099448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.54534036,0.00226756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.47497949,0.00152670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.79301399,0.00137848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.87524027,0.00102219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.96962970,0.00109355,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98070920,0.00112330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.97489357,0.00103308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99195260,0.00099592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99642724,0.00099675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99978065,0.00103376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.99369729,0.00100564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99944764,0.00098104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.02484395,0.00007394,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00037609,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.29642746,0.00311408,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.31150371,0.00315243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00413701,0.00003969,17,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.59763765,0.00321544,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.66126424,0.00249162,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.24187160,0.00065940,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.75903833,0.00153703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.81741828,0.00151567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.50923514,0.00116700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.55537176,0.00183030,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.85053480,0.00099565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.34157583,0.00116613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.96843106,0.00108702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99630958,0.00101133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.94813120,0.00102389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.95066005,0.00113032,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.95428371,0.00119762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.98536354,0.00103107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99193573,0.00101443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.98849201,0.00108192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00010328,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.48944834,0.00386748,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.46961260,0.00434684,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.45087740,0.00207859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.03359482,0.00025460,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00123550,0.00001161,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.73171771,0.00336985,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.48080382,0.00499277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.78302079,0.00228376,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.77628136,0.00223843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.82215035,0.00150829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.63872725,0.00185871,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.73995161,0.00244521,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99543422,0.00099288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.97681671,0.00102302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.94506341,0.00112466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.94458425,0.00102301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.94621176,0.00202878,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.83538711,0.00235766,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.91960287,0.00103249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.99007505,0.00101525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06049877,0.00018221,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.60363144,0.00495047,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.81018621,0.00211718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.36040795,0.00236642,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.27135259,0.00195761,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.32746953,0.00436419,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.62235487,0.00121354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.34899211,0.00155884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.57431722,0.00292977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.30846509,0.00164903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.79293692,0.00136516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.89554209,0.00114916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.12870006,0.00061708,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.19226581,0.00119398,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.12393727,0.00067406,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.28570330,0.00052476,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99974090,0.00097953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.77384770,0.00272213,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.96620744,0.00129562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.95244980,0.00107843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00027174,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00017304,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.52291125,0.00419002,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.77574253,0.00304158,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.54427594,0.00226574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.30386573,0.00310119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.53244871,0.00318072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.58887666,0.00419428,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.14471069,0.00147025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.56943792,0.00229851,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.19457279,0.00087586,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.41067997,0.00136561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.64250022,0.00158347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.44247082,0.00141213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.11404299,0.00124721,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.12879717,0.00090317,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.08907010,0.00065697,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.13408498,0.00108244,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.99715281,0.00103128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.81089962,0.00157914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.92824554,0.00118474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00368684,0.00000663,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.26600179,0.00108541,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.04922247,0.00048935,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.04890633,0.00030545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.18693148,0.00093701,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.29855317,0.00293406,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.69626641,0.00398917,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.14022577,0.00162530,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.20254703,0.00136942,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.21796717,0.00123733,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.42016503,0.00276779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.49918118,0.00102367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.22519366,0.00128681,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.07733255,0.00089847,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.05922907,0.00057866,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.06705302,0.00047345,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.68253624,0.00078228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.96866548,0.00158288,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.51204318,0.00103036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.87165976,0.00140762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.80061501,0.00111740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00018095,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.11985775,0.00089573,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.03652959,0.00040433,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.77134198,0.00296953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.59232932,0.00119832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.30088106,0.00145510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.28528482,0.00207505,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.31356278,0.00108600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.33560297,0.00180345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.78676176,0.00121790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.43837678,0.00099646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.33284995,0.00117473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.25898775,0.00136355,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.38024551,0.00127553,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.25308430,0.00168699,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.47154880,0.00115465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.12990645,0.00033311,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.83619702,0.00127869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.72532332,0.00098294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.98773032,0.00113103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.11980333,0.00128696,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.09864885,0.00162061,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.36913323,0.00166629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.11144585,0.00098065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.89943349,0.00153550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.05525769,0.00049288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.69328773,0.00288328,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.77519488,0.00255794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.92935735,0.00175822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.62464827,0.00088583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.66422564,0.00083722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.45682272,0.00124463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.21657397,0.00098997,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.22553346,0.00084849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.76517379,0.00098769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.27481571,0.00141800,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.98825783,0.00115041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.99370825,0.00103715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.11401598,0.00080080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00022580,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00015239,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.06557874,0.00035573,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.09748781,0.00109866,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.25302085,0.00101775,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.32268268,0.00080432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.21849114,0.00145679,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.28245297,0.00139464,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.65843886,0.00269798,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.75426739,0.00278638,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.76669854,0.00146062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.87044418,0.00105259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.61223030,0.00134616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.80528617,0.00124103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.72439128,0.00117514,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.31943965,0.00094711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.86666662,0.00132213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.99167377,0.00114738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.98864400,0.00102516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.94583344,0.00105166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00058804,0.00000190,16,16,0,0,0.300000,0.300000,0,
