patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99852091,0.00106670,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.99319249,0.00132916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99784732,0.00101348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.94067311,0.00109596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98178703,0.00103947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.98071724,0.00100371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00018633,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00292735,0.00000878,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.09185622,0.00013159,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01053012,0.00003446,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.99915564,0.00098801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99748141,0.00099313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99813014,0.00140153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99498004,0.00103976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99978793,0.00099171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99973196,0.00098581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99988723,0.00098004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99978387,0.00098001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99994397,0.00097872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99967343,0.00098354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99968523,0.00098095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99807763,0.00104268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99962592,0.00098638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99970502,0.00098103,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99791509,0.00100247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.98079073,0.00113855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.95299655,0.00107297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.94880909,0.00104825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00113645,0.00000332,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00040885,0.00000160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00196997,0.00000746,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.99764472,0.00102977,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99967891,0.00098383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99790442,0.00102053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99876696,0.00099134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99834991,0.00099231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99872726,0.00100184,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99783760,0.00098676,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.93827057,0.00138808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.98905259,0.00115825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99976712,0.00098173,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99985266,0.00099044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99982941,0.00098337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99995053,0.00097932,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99910814,0.00099203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99908459,0.00100716,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.84005892,0.00137316,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.84309685,0.00154374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.94159484,0.00155813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.94568205,0.00113272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.05360050,0.00008471,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00012596,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01353013,0.00003724,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.95672119,0.00112266,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.99733835,0.00104894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99120975,0.00102677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99654096,0.00101165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99893337,0.00098782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99839061,0.00099117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99634922,0.00101406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99468106,0.00100352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99890602,0.00099300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99081635,0.00102437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99927670,0.00098928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99990928,0.00097924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99981928,0.00098369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99651551,0.00100195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99187672,0.00101164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99798381,0.00111388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99800557,0.00099331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.93701339,0.00121409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99866688,0.00099013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.58442891,0.00125026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01647851,0.00008506,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.96703523,0.00175477,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.98241067,0.00109515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99969536,0.00098518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99682790,0.00099583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99961984,0.00098291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99594712,0.00112050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99970549,0.00099085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99817240,0.00100602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.99780089,0.00100531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99874616,0.00097880,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99858946,0.00099738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99505150,0.00100498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.98355806,0.00103278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.97611725,0.00108849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99968511,0.00098322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99027365,0.00104075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.88643074,0.00174107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.61306465,0.00119712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.94508582,0.00110940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.98668784,0.00107516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00021950,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00018940,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99936563,0.00100430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99950731,0.00098643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99939024,0.00099125,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99754852,0.00110119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99813253,0.00101035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99896252,0.00148248,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99836224,0.00101496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.99954361,0.00098848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99997497,0.00097892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99518448,0.00100695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99971420,0.00098350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99983513,0.00098017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99736041,0.00101232,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.98150915,0.00130255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99353170,0.00106320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99588341,0.00101463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99478084,0.00102242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.96368653,0.00113175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99228930,0.00100959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.91082835,0.00122973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00022177,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99729413,0.00099811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.65188861,0.00135608,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.96793592,0.00139330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99307948,0.00136793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99797934,0.00101632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99977124,0.00098160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.99040294,0.00113899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99998367,0.00097669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.99659306,0.00113094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99894398,0.00102946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99991810,0.00098041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99860281,0.00098627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99802941,0.00100297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.96616626,0.00122262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98985285,0.00101044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99888116,0.00098404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99968821,0.00098408,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99974138,0.00103414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.80707622,0.00107373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.74228966,0.00109827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00348273,0.00000747,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00459970,0.00000528,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.98697746,0.00167047,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99471456,0.00102937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.89775825,0.00146873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.97978765,0.00123202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.98122853,0.00250081,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.97580612,0.00189870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99984968,0.00098344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99982727,0.00098323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99995732,0.00097848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99740797,0.00101787,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99482107,0.00098965,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99742800,0.00099163,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99591416,0.00101061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99940062,0.00099101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.99827063,0.00098829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99321353,0.00103066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97512835,0.00108733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.74017602,0.00110888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.79515052,0.00115888,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.27126321,0.00091686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00023298,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99818438,0.00099923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99835372,0.00099116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.96758372,0.00265913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.98794425,0.00113096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.97112536,0.00180381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99731189,0.00110423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99978733,0.00098380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99993670,0.00097879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99794906,0.00102529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99927002,0.00099482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99577183,0.00101201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.96872878,0.00114170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99975818,0.00098145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.99113524,0.00101224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99662966,0.00101059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.69141585,0.00111875,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.82769036,0.00280024,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.59757614,0.00276601,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.39122182,0.00100936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.28764451,0.00163034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06034628,0.00007420,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.98993206,0.00144600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99988997,0.00098297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99852365,0.00101272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99969429,0.00098317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99930322,0.00099814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99984455,0.00098054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99986589,0.00098215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99662423,0.00103191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99900877,0.00099029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.98525977,0.00104942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99268442,0.00102332,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.99620938,0.00098701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.99497622,0.00100018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.16720216,0.00073289,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.05912942,0.00059756,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.69703633,0.00097320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.20749205,0.00146490,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.34660494,0.00166834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.53286844,0.00099814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00013599,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00053149,0.00000106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99948609,0.00099248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99990213,0.00100139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99962723,0.00098963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99971551,0.00098412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99980688,0.00098043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99971539,0.00098883,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99973041,0.00098138,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99995661,0.00097949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98766881,0.00099715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.96029127,0.00105288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.95732629,0.00119464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.94066828,0.00104145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.44120187,0.00091281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.29423258,0.00067620,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.17934839,0.00066743,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.14303330,0.00089534,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.76167136,0.00127406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.73289055,0.00139115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.68514228,0.00135214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00157434,0.00000278,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.98614186,0.00103555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99967247,0.00098497,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99978435,0.00098171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99996245,0.00097896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99994469,0.00097850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99967176,0.00110481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99991488,0.00097922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99957627,0.00098648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98047459,0.00103274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97206455,0.00116593,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.94373482,0.00102479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.92232007,0.00103480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.11233503,0.00099469,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.07625601,0.00072874,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.06246463,0.00047380,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.14159885,0.00057990,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.24848887,0.00102812,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.63063401,0.00146504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.29198000,0.00084335,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.12898247,0.00058792,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00082863,0.00000104,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99992013,0.00097855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99592280,0.00099819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99957341,0.00099241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99995518,0.00097886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99970931,0.00098495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99898797,0.00099218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99975711,0.00098022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.87475890,0.00136477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.98118734,0.00102986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.98282194,0.00102557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.73776227,0.00107658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.59745407,0.00104294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.71113342,0.00114719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.48190284,0.00104164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.84440804,0.00112095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.05970100,0.00024411,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.13204597,0.00085088,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.24185352,0.00048482,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.42478815,0.00196667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99567646,0.00100496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99937320,0.00098502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99998057,0.00097821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99939454,0.00098680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99984765,0.00098404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.93343109,0.00117523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.99596167,0.00106811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.93479800,0.00135612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.96264458,0.00143688,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.95188528,0.00109560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.95118219,0.00102948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.82191509,0.00121995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.56913662,0.00125620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.43225774,0.00113469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.98718947,0.00099856,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.41740116,0.00104613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.30094028,0.00212490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.82635343,0.00134604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.03832385,0.00020212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00005080,0.00000009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.04785388,0.00004716,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99706095,0.00098832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99951017,0.00098205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99950588,0.00098188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99972683,0.00097751,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99619281,0.00104792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99308056,0.00105691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98064339,0.00122429,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.93698871,0.00190777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.78974479,0.00178472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.60044754,0.00118840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.51798344,0.00128085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.31476739,0.00140263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.54890960,0.00120239,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.53375107,0.00117086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.76185042,0.00168451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.46415982,0.00156604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.39140826,0.00122460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.23775993,0.00093968,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00025389,0.00000047,16,16,0,0,0.300000,0.300000,0,
